date,open,high,low,close
2007-03-13,1.31895,1.32215,1.3156,1.31965
2007-03-14,1.3195,1.32455,1.317725,1.32225
2007-03-15,1.32225,1.32515,1.31935,1.32375
2007-03-16,1.3237,1.333925,1.3234,1.3317
2007-03-19,1.33185,1.33255,1.32805,1.33025
2007-03-20,1.33025,1.33225,1.3272,1.33175
2007-03-21,1.33175,1.33895,1.328925,1.33855
2007-03-22,1.3386,1.341125,1.331125,1.3331
2007-03-23,1.3331,1.33425,1.3282,1.328275
2007-03-26,1.32845,1.33475,1.325425,1.33305
2007-03-27,1.333075,1.33645,1.33225,1.335175
2007-03-28,1.3348,1.33745,1.3309,1.3313
2007-03-29,1.3313,1.33535,1.330225,1.333075
2007-03-30,1.33305,1.34005,1.328825,1.335575
2007-04-02,1.33555,1.338375,1.3332,1.33655
2007-04-03,1.33655,1.338125,1.332025,1.333025
2007-04-04,1.333275,1.3381,1.331875,1.336725
2007-04-05,1.33675,1.34415,1.33535,1.342925
2007-04-06,1.342925,1.343225,1.33645,1.3371
2007-04-09,1.3376,1.337925,1.33405,1.335475
2007-04-10,1.33545,1.34555,1.335025,1.34395
2007-04-11,1.34395,1.34415,1.34075,1.343125
2007-04-12,1.34325,1.350425,1.34295,1.348125
2007-04-13,1.34815,1.3555,1.34815,1.35275
2007-04-16,1.3554,1.357675,1.35325,1.35345
2007-04-17,1.353575,1.35945,1.35255,1.35665
2007-04-18,1.35755,1.361625,1.35565,1.3609
2007-04-19,1.361,1.361925,1.35615,1.361275
2007-04-20,1.36125,1.363725,1.35865,1.359175
2007-04-23,1.3604,1.3607,1.35405,1.357675
2007-04-24,1.35775,1.364325,1.35485,1.36395
2007-04-25,1.364175,1.366575,1.362225,1.363775
2007-04-26,1.3637,1.36545,1.35845,1.360075
2007-04-27,1.359775,1.368175,1.35865,1.365225
2007-04-30,1.3633,1.367925,1.35895,1.36475
2007-05-01,1.36455,1.36735,1.35905,1.36045
2007-05-02,1.36085,1.361225,1.3561,1.35925
2007-05-03,1.35905,1.36225,1.354675,1.35495
2007-05-04,1.35555,1.36105,1.35355,1.3592
2007-05-07,1.36025,1.36275,1.359125,1.3601
2007-05-08,1.3598,1.36215,1.351575,1.35425
2007-05-09,1.35425,1.356625,1.35195,1.35285
2007-05-10,1.35285,1.356375,1.346525,1.34845
2007-05-11,1.34855,1.35315,1.346225,1.35245
2007-05-14,1.35365,1.355825,1.35245,1.35465
2007-05-15,1.3546,1.36095,1.35275,1.359125
2007-05-16,1.35925,1.36095,1.350425,1.35155
2007-05-17,1.35185,1.35445,1.347725,1.34945
2007-05-18,1.34945,1.35215,1.346525,1.350775
2007-05-21,1.35295,1.3531,1.34365,1.34685
2007-05-22,1.3468,1.34765,1.343875,1.34485
2007-05-23,1.34505,1.350175,1.341625,1.34595
2007-05-24,1.34595,1.346175,1.34155,1.34295
2007-05-25,1.34295,1.34725,1.341175,1.344375
2007-05-28,1.3449,1.34585,1.344525,1.34525
2007-05-29,1.3453,1.35205,1.341975,1.34485
2007-05-30,1.3449,1.34575,1.340725,1.3429
2007-05-31,1.3429,1.347775,1.34235,1.34525
2007-06-01,1.34535,1.34635,1.33925,1.344825
2007-06-04,1.34425,1.34995,1.343225,1.34895
2007-06-05,1.34895,1.35545,1.34885,1.352425
2007-06-06,1.35255,1.35385,1.34855,1.35035
2007-06-07,1.35035,1.35125,1.34225,1.34335
2007-06-08,1.34335,1.34355,1.332075,1.337325
2007-06-11,1.3369,1.3369,1.333325,1.33575
2007-06-12,1.3361,1.33695,1.33015,1.330225
2007-06-13,1.33035,1.33155,1.326375,1.331125
2007-06-14,1.33115,1.33245,1.32795,1.33115
2007-06-15,1.33125,1.33895,1.33055,1.33885
2007-06-18,1.3379,1.341825,1.3376,1.341475
2007-06-19,1.34135,1.343675,1.338425,1.34275
2007-06-20,1.3427,1.34375,1.33965,1.34045
2007-06-21,1.3406,1.34085,1.337225,1.33895
2007-06-22,1.33895,1.34695,1.3382,1.346925
2007-06-25,1.3469,1.347375,1.343925,1.346275
2007-06-26,1.3462,1.34785,1.343225,1.34545
2007-06-27,1.34545,1.3459,1.34155,1.34535
2007-06-28,1.34535,1.348125,1.34235,1.34495
2007-06-29,1.3449,1.3542,1.34305,1.354125
2007-07-02,1.3544,1.36385,1.3529,1.36235
2007-07-03,1.36255,1.36345,1.358425,1.36085
2007-07-04,1.36105,1.363125,1.360625,1.3613
2007-07-05,1.36125,1.36595,1.357925,1.35995
2007-07-06,1.3597,1.36415,1.35685,1.36275
2007-07-09,1.36325,1.36385,1.361075,1.36265
2007-07-10,1.362875,1.374825,1.359425,1.374725
2007-07-11,1.37475,1.378725,1.37315,1.374575
2007-07-12,1.374575,1.379825,1.37415,1.378925
2007-07-13,1.37935,1.38135,1.37635,1.37825
2007-07-16,1.37795,1.38035,1.376,1.37725
2007-07-17,1.377175,1.379875,1.37575,1.378175
2007-07-18,1.37815,1.38335,1.375275,1.380325
2007-07-19,1.38035,1.383075,1.378625,1.3804
2007-07-20,1.380075,1.38435,1.378025,1.382725
2007-07-23,1.3836,1.38445,1.379525,1.3807
2007-07-24,1.38085,1.385175,1.379875,1.382325
2007-07-25,1.382575,1.38325,1.369625,1.37215
2007-07-26,1.372275,1.37715,1.369225,1.374625
2007-07-27,1.374675,1.37535,1.36275,1.363175
2007-07-30,1.3619,1.370575,1.36095,1.36975
2007-07-31,1.36915,1.3727,1.36795,1.368375
2007-08-01,1.36805,1.371025,1.36375,1.366725
2007-08-02,1.367375,1.37055,1.36515,1.370375
2007-08-03,1.37035,1.38195,1.36835,1.37735
2007-08-06,1.3806,1.383925,1.37805,1.37935
2007-08-07,1.3793,1.381625,1.3736,1.37365
2007-08-08,1.373975,1.382575,1.37215,1.379875
2007-08-09,1.3798,1.381725,1.365525,1.367775
2007-08-10,1.36795,1.37055,1.364225,1.36935
2007-08-13,1.3687,1.37085,1.36045,1.36135
2007-08-14,1.360875,1.36255,1.35315,1.353275
2007-08-15,1.35325,1.35395,1.34395,1.34415
2007-08-16,1.34335,1.344725,1.33605,1.3426
2007-08-17,1.342525,1.354675,1.33705,1.34745
2007-08-20,1.348325,1.350825,1.34605,1.34745
2007-08-21,1.347675,1.35205,1.345725,1.346575
2007-08-22,1.34605,1.355125,1.34505,1.35425
2007-08-23,1.35445,1.35875,1.35345,1.35645
2007-08-24,1.356875,1.368175,1.355425,1.3676
2007-08-27,1.3678,1.368525,1.36355,1.3647
2007-08-28,1.364275,1.36805,1.360225,1.360375
2007-08-29,1.36015,1.36795,1.35635,1.36775
2007-08-30,1.3678,1.36805,1.35925,1.36255
2007-08-31,1.36355,1.37195,1.36205,1.36295
2007-09-03,1.363225,1.36545,1.36065,1.36245
2007-09-04,1.362,1.3626,1.355125,1.3605
2007-09-05,1.36065,1.36715,1.35695,1.36465
2007-09-06,1.36465,1.37095,1.363525,1.369125
2007-09-07,1.3691,1.379825,1.36635,1.3768
2007-09-10,1.37745,1.381625,1.37665,1.38025
2007-09-11,1.38015,1.38485,1.37785,1.38395
2007-09-12,1.3839,1.39145,1.382475,1.39035
2007-09-13,1.39035,1.39275,1.38635,1.388525
2007-09-14,1.38855,1.389575,1.38445,1.387525
2007-09-17,1.38645,1.38885,1.384925,1.38675
2007-09-18,1.38665,1.39885,1.38285,1.398375
2007-09-19,1.39835,1.398775,1.39365,1.39575
2007-09-20,1.396,1.40985,1.395575,1.40645
2007-09-21,1.4069,1.41205,1.40425,1.409125
2007-09-24,1.4093,1.41305,1.40675,1.40865
2007-09-25,1.4087,1.415425,1.40615,1.413825
2007-09-26,1.414,1.41625,1.411225,1.41275
2007-09-27,1.4129,1.41895,1.41245,1.41525
2007-09-28,1.4153,1.42785,1.41455,1.4267
2007-10-01,1.4275,1.42835,1.421125,1.423175
2007-10-02,1.4233,1.42375,1.41395,1.415475
2007-10-03,1.4153,1.42005,1.40835,1.40905
2007-10-04,1.40905,1.41505,1.40675,1.41385
2007-10-05,1.4138,1.41575,1.40325,1.41355
2007-10-08,1.41475,1.41535,1.40365,1.40485
2007-10-09,1.4048,1.411375,1.40155,1.41065
2007-10-10,1.41065,1.417175,1.4094,1.414525
2007-10-11,1.4146,1.4241,1.41355,1.41965
2007-10-12,1.4197,1.42135,1.41545,1.4178
2007-10-15,1.4177,1.424325,1.416225,1.4205
2007-10-16,1.4205,1.422675,1.41445,1.417275
2007-10-17,1.4173,1.42305,1.41575,1.4208
2007-10-18,1.4208,1.431025,1.4197,1.429375
2007-10-19,1.4293,1.43195,1.42455,1.43015
2007-10-22,1.43335,1.4349,1.41265,1.41815
2007-10-23,1.4181,1.42795,1.41715,1.42635
2007-10-24,1.42635,1.426825,1.418825,1.42665
2007-10-25,1.42665,1.434525,1.424825,1.4324
2007-10-26,1.4323,1.43945,1.43175,1.439275
2007-10-29,1.44215,1.44385,1.43775,1.442575
2007-10-30,1.4426,1.44415,1.43745,1.443275
2007-10-31,1.4432,1.45045,1.44195,1.44875
2007-11-01,1.4487,1.4488,1.44045,1.4425
2007-11-02,1.4425,1.45285,1.44155,1.450475
2007-11-05,1.4513,1.45245,1.44445,1.446975
2007-11-06,1.4469,1.45705,1.446775,1.45565
2007-11-07,1.4558,1.473075,1.455475,1.4637
2007-11-08,1.46355,1.470375,1.4615,1.46755
2007-11-09,1.4678,1.47525,1.463325,1.467825
2007-11-12,1.4669,1.4673,1.45265,1.45325
2007-11-13,1.4529,1.463275,1.45215,1.46025
2007-11-14,1.46045,1.47255,1.46015,1.46505
2007-11-15,1.46475,1.470425,1.46055,1.461225
2007-11-16,1.4612,1.46725,1.458125,1.46625
2007-11-19,1.46705,1.46875,1.462175,1.4665
2007-11-20,1.4666,1.485225,1.46365,1.484025
2007-11-21,1.4841,1.48705,1.47765,1.48585
2007-11-22,1.4859,1.48735,1.48225,1.48495
2007-11-23,1.4851,1.496725,1.478525,1.48375
2007-11-26,1.4822,1.48865,1.48055,1.487125
2007-11-27,1.48725,1.49085,1.48095,1.4829
2007-11-28,1.4828,1.485925,1.47125,1.48415
2007-11-29,1.4841,1.48435,1.47235,1.4744
2007-11-30,1.4745,1.478525,1.46285,1.46335
2007-12-03,1.46425,1.470875,1.462075,1.46675
2007-12-04,1.4669,1.476775,1.46355,1.47585
2007-12-05,1.4762,1.47705,1.45925,1.461075
2007-12-06,1.4612,1.465175,1.452625,1.46375
2007-12-07,1.4636,1.46735,1.459925,1.4658
2007-12-10,1.46555,1.473625,1.46405,1.4712
2007-12-11,1.4711,1.47505,1.463975,1.4655
2007-12-12,1.4655,1.474875,1.46505,1.470575
2007-12-13,1.4706,1.47375,1.457725,1.463325
2007-12-14,1.46335,1.465625,1.44115,1.44295
2007-12-17,1.4397,1.445325,1.433075,1.44005
2007-12-18,1.44,1.443625,1.43665,1.4414
2007-12-19,1.4412,1.44235,1.432575,1.43835
2007-12-20,1.43845,1.43915,1.43105,1.43295
2007-12-21,1.4323,1.44105,1.43165,1.4382
2007-12-24,1.43725,1.441325,1.4368,1.44015
2007-12-26,1.4408,1.45055,1.44075,1.4489
2007-12-27,1.449,1.464,1.44695,1.46265
2007-12-28,1.4626,1.47285,1.459225,1.4724
2007-12-31,1.471375,1.474775,1.45695,1.459
2008-01-02,1.45915,1.475,1.4589,1.47145
2008-01-03,1.4718,1.478125,1.468725,1.475125
2008-01-04,1.4752,1.482525,1.46955,1.47425
2008-01-07,1.47505,1.47565,1.46585,1.46955
2008-01-08,1.4691,1.47435,1.468125,1.47075
2008-01-09,1.4708,1.474275,1.46395,1.46595
2008-01-10,1.4656,1.48145,1.46415,1.480425
2008-01-11,1.4804,1.481925,1.47615,1.47765
2008-01-14,1.4788,1.491525,1.4787,1.4869
2008-01-15,1.4869,1.49225,1.480025,1.480425
2008-01-16,1.4804,1.48595,1.459525,1.465225
2008-01-17,1.4652,1.471475,1.458925,1.4642
2008-01-18,1.4633,1.469575,1.46025,1.46205
2008-01-21,1.4603,1.4603,1.442125,1.445425
2008-01-22,1.4458,1.464475,1.43655,1.46295
2008-01-23,1.46295,1.46845,1.451175,1.463
2008-01-24,1.46035,1.47795,1.45915,1.47555
2008-01-25,1.4759,1.47775,1.46605,1.468175
2008-01-28,1.4682,1.479775,1.466175,1.4781
2008-01-29,1.4789,1.47975,1.47375,1.47765
2008-01-30,1.4776,1.490725,1.47555,1.4862
2008-01-31,1.4866,1.491375,1.480275,1.48605
2008-02-01,1.4864,1.49535,1.478675,1.48025
2008-02-04,1.48045,1.484925,1.47935,1.48295
2008-02-05,1.483,1.4835,1.46225,1.464775
2008-02-06,1.46475,1.467125,1.45915,1.4632
2008-02-07,1.463,1.46515,1.443975,1.44855
2008-02-08,1.44845,1.454675,1.445125,1.450525
2008-02-11,1.45175,1.457725,1.44815,1.451875
2008-02-12,1.4519,1.461525,1.44965,1.4584
2008-02-13,1.45835,1.459875,1.4532,1.45735
2008-02-14,1.45735,1.464875,1.4549,1.4643
2008-02-15,1.4642,1.47095,1.46315,1.4682
2008-02-18,1.46795,1.46905,1.461075,1.465775
2008-02-19,1.4657,1.475675,1.4642,1.47255
2008-02-20,1.47255,1.47315,1.461475,1.4715
2008-02-21,1.47145,1.4838,1.4703,1.4814
2008-02-22,1.4814,1.486275,1.4789,1.48265
2008-02-25,1.4839,1.48445,1.479475,1.483
2008-02-26,1.483,1.498625,1.47785,1.49745
2008-02-27,1.49745,1.514375,1.4973,1.512025
2008-02-28,1.512,1.522925,1.50735,1.519375
2008-02-29,1.5198,1.523875,1.514425,1.51785
2008-03-03,1.51985,1.527525,1.515825,1.5204
2008-03-04,1.5198,1.524925,1.51735,1.52165
2008-03-05,1.5214,1.53025,1.51455,1.526475
2008-03-06,1.5266,1.539425,1.5261,1.53805
2008-03-07,1.5379,1.54625,1.53145,1.53555
2008-03-10,1.5361,1.540425,1.531325,1.53435
2008-03-11,1.5344,1.54955,1.52825,1.5338
2008-03-12,1.5338,1.55715,1.53315,1.5551
2008-03-13,1.5551,1.56455,1.55225,1.56355
2008-03-14,1.56345,1.568775,1.55325,1.567325
2008-03-17,1.56815,1.590325,1.56795,1.57295
2008-03-18,1.5729,1.583225,1.561825,1.5624
2008-03-19,1.5626,1.578525,1.55825,1.5626
2008-03-20,1.5626,1.565075,1.539725,1.542775
2008-03-21,1.54275,1.5473,1.5406,1.5434
2008-03-24,1.5435,1.54565,1.53415,1.542275
2008-03-25,1.54225,1.56585,1.54075,1.564975
2008-03-26,1.56495,1.58585,1.558425,1.58455
2008-03-27,1.5846,1.5848,1.572675,1.57785
2008-03-28,1.57785,1.583875,1.57415,1.579575
2008-03-31,1.58075,1.58965,1.576025,1.578825
2008-04-01,1.57875,1.57875,1.556425,1.56145
2008-04-02,1.56145,1.57015,1.553375,1.5686
2008-04-03,1.5694,1.56975,1.551125,1.56845
2008-04-04,1.56845,1.57745,1.5638,1.57375
2008-04-07,1.5737,1.5739,1.5628,1.571125
2008-04-08,1.5708,1.57985,1.567425,1.571225
2008-04-09,1.57115,1.586525,1.5684,1.58315
2008-04-10,1.5829,1.59135,1.57255,1.57425
2008-04-11,1.57425,1.58555,1.57395,1.5809
2008-04-14,1.5703,1.588625,1.56715,1.5832
2008-04-15,1.5829,1.587525,1.575175,1.5789
2008-04-16,1.5796,1.59795,1.57595,1.59475
2008-04-17,1.5949,1.598325,1.584675,1.5908
2008-04-18,1.59085,1.59565,1.571125,1.58175
2008-04-21,1.581025,1.594775,1.57915,1.591175
2008-04-22,1.5909,1.60195,1.58345,1.59915
2008-04-23,1.5996,1.600275,1.58615,1.58895
2008-04-24,1.5894,1.589725,1.563825,1.5682
2008-04-25,1.5682,1.57075,1.55555,1.563025
2008-04-28,1.56105,1.569375,1.55935,1.5658
2008-04-29,1.566,1.56635,1.55405,1.55715
2008-04-30,1.5574,1.564375,1.551775,1.56225
2008-05-01,1.56225,1.56435,1.54305,1.54745
2008-05-02,1.5471,1.5498,1.53615,1.5424
2008-05-05,1.54335,1.55195,1.54235,1.5497
2008-05-06,1.5498,1.55945,1.54525,1.55325
2008-05-07,1.5527,1.55385,1.53665,1.539325
2008-05-08,1.53915,1.544125,1.52855,1.53935
2008-05-09,1.53935,1.548925,1.53935,1.5483
2008-05-12,1.5456,1.557075,1.536575,1.5553
2008-05-13,1.5553,1.55665,1.543075,1.5474
2008-05-14,1.5474,1.54865,1.53965,1.5474
2008-05-15,1.5481,1.554675,1.54195,1.54485
2008-05-16,1.5446,1.560175,1.54365,1.557825
2008-05-19,1.5597,1.56335,1.548625,1.55105
2008-05-20,1.5511,1.568075,1.55035,1.5646
2008-05-21,1.5652,1.57965,1.5631,1.57945
2008-05-22,1.5795,1.58135,1.569325,1.57325
2008-05-23,1.57335,1.579475,1.56965,1.5762
2008-05-26,1.5769,1.57925,1.574175,1.577
2008-05-27,1.57715,1.58185,1.56825,1.569225
2008-05-28,1.5684,1.576,1.560825,1.5639
2008-05-29,1.5641,1.56645,1.54855,1.55185
2008-05-30,1.55185,1.55695,1.54615,1.555475
2008-06-02,1.5568,1.55895,1.54875,1.5537
2008-06-03,1.5537,1.56285,1.541125,1.54445
2008-06-04,1.5449,1.548375,1.542,1.544
2008-06-05,1.5439,1.56005,1.53655,1.55935
2008-06-06,1.5594,1.5779,1.55725,1.577875
2008-06-09,1.57885,1.58435,1.56195,1.56465
2008-06-10,1.5645,1.56545,1.544075,1.5467
2008-06-11,1.546725,1.5587,1.54505,1.5553
2008-06-12,1.555,1.55665,1.53795,1.5439
2008-06-13,1.5439,1.548375,1.53035,1.537975
2008-06-16,1.54115,1.55185,1.534525,1.547675
2008-06-17,1.5476,1.555225,1.54605,1.5511
2008-06-18,1.5514,1.553775,1.546325,1.5535
2008-06-19,1.5535,1.55865,1.546725,1.5504
2008-06-20,1.5503,1.56515,1.54925,1.56065
2008-06-23,1.5626,1.5636,1.54685,1.551775
2008-06-24,1.55175,1.562175,1.549175,1.5568
2008-06-25,1.5568,1.56865,1.553725,1.56665
2008-06-26,1.56655,1.576725,1.562925,1.57565
2008-06-27,1.5758,1.57945,1.57195,1.57945
2008-06-30,1.5782,1.583625,1.57315,1.5756
2008-07-01,1.57545,1.582725,1.572325,1.57925
2008-07-02,1.5794,1.588875,1.577725,1.58825
2008-07-03,1.5883,1.59095,1.56825,1.57035
2008-07-04,1.5704,1.57275,1.565525,1.5703
2008-07-07,1.5701,1.57535,1.56115,1.5726
2008-07-08,1.5727,1.57395,1.563575,1.56705
2008-07-09,1.5668,1.574925,1.56505,1.5743
2008-07-10,1.5743,1.580175,1.569175,1.57885
2008-07-11,1.57825,1.59475,1.576525,1.593875
2008-07-14,1.59625,1.59705,1.58415,1.590775
2008-07-15,1.5906,1.603875,1.58655,1.5911
2008-07-16,1.5919,1.59485,1.58005,1.5827
2008-07-17,1.5827,1.58935,1.57835,1.5862
2008-07-18,1.58635,1.58875,1.58075,1.58485
2008-07-21,1.58435,1.593075,1.58285,1.59225
2008-07-22,1.59255,1.59445,1.57585,1.578475
2008-07-23,1.57825,1.57985,1.56705,1.569875
2008-07-24,1.56895,1.571375,1.56285,1.56785
2008-07-25,1.56735,1.57535,1.56625,1.57095
2008-07-28,1.5704,1.576825,1.56845,1.574125
2008-07-29,1.57425,1.575775,1.555425,1.558825
2008-07-30,1.5591,1.56165,1.552275,1.55755
2008-07-31,1.5579,1.57005,1.55695,1.560325
2008-08-01,1.5603,1.5603,1.55155,1.55635
2008-08-04,1.5566,1.56315,1.55545,1.557675
2008-08-05,1.55765,1.5578,1.5447,1.5454
2008-08-06,1.5457,1.55165,1.53985,1.540725
2008-08-07,1.5405,1.55025,1.531075,1.53245
2008-08-08,1.53245,1.5335,1.499825,1.50055
2008-08-11,1.4929,1.50895,1.488075,1.490975
2008-08-12,1.49055,1.49645,1.48155,1.4926
2008-08-13,1.4921,1.498025,1.48425,1.4919
2008-08-14,1.4921,1.49505,1.47775,1.482575
2008-08-15,1.48195,1.48195,1.46595,1.46875
2008-08-18,1.46785,1.47685,1.467225,1.46945
2008-08-19,1.46945,1.47935,1.46305,1.4776
2008-08-20,1.4776,1.48065,1.46725,1.47475
2008-08-21,1.47475,1.49035,1.473175,1.49
2008-08-22,1.49015,1.4908,1.475825,1.47925
2008-08-25,1.47865,1.480825,1.46965,1.4754
2008-08-26,1.4751,1.476025,1.457125,1.46535
2008-08-27,1.46475,1.477725,1.463375,1.47275
2008-08-28,1.4722,1.4811,1.46725,1.470575
2008-08-29,1.47045,1.47675,1.464125,1.46735
2008-09-01,1.4693,1.4704,1.458275,1.4617
2008-09-02,1.4608,1.461125,1.4467,1.45195
2008-09-03,1.45155,1.453125,1.43855,1.44985
2008-09-04,1.44955,1.454475,1.4316,1.432575
2008-09-05,1.42645,1.43475,1.419675,1.42655
2008-09-08,1.43735,1.4429,1.405425,1.41295
2008-09-09,1.412325,1.422625,1.40465,1.4133
2008-09-10,1.41275,1.4179,1.399225,1.399775
2008-09-11,1.39895,1.39985,1.388225,1.399625
2008-09-12,1.40295,1.42325,1.39725,1.4228
2008-09-15,1.4327,1.44805,1.40845,1.42435
2008-09-16,1.4264,1.43015,1.4073,1.413
2008-09-17,1.4135,1.43835,1.40755,1.4326
2008-09-18,1.4312,1.454125,1.4278,1.43485
2008-09-19,1.43415,1.449825,1.4152,1.4468
2008-09-22,1.449,1.48665,1.44375,1.477475
2008-09-23,1.4781,1.48255,1.462325,1.4647
2008-09-24,1.46485,1.47465,1.4611,1.46215
2008-09-25,1.4622,1.4768,1.45605,1.460875
2008-09-26,1.462,1.4678,1.45555,1.4613
2008-09-29,1.4532,1.45725,1.43025,1.443475
2008-09-30,1.44265,1.44285,1.40095,1.40925
2008-10-01,1.4104,1.41745,1.39755,1.40085
2008-10-02,1.4004,1.40315,1.3747,1.38195
2008-10-03,1.38135,1.3906,1.370325,1.3775
2008-10-06,1.36805,1.3707,1.34435,1.35005
2008-10-07,1.34895,1.374325,1.34805,1.35885
2008-10-08,1.35925,1.375575,1.35435,1.3654
2008-10-09,1.36475,1.37855,1.3581,1.36055
2008-10-10,1.3594,1.365175,1.3259,1.34075
2008-10-13,1.3554,1.36835,1.34575,1.358025
2008-10-14,1.35925,1.37695,1.3586,1.3619
2008-10-15,1.3617,1.36875,1.34845,1.3499
2008-10-16,1.3467,1.35385,1.334625,1.345525
2008-10-17,1.3471,1.351125,1.33865,1.34105
2008-10-20,1.34275,1.35305,1.32885,1.33435
2008-10-21,1.33465,1.3359,1.30515,1.30625
2008-10-22,1.30565,1.3078,1.2738,1.28535
2008-10-23,1.28525,1.293575,1.2728,1.29345
2008-10-24,1.2996,1.300525,1.24965,1.26245
2008-10-27,1.2558,1.2685,1.23345,1.249425
2008-10-28,1.2459,1.2743,1.232975,1.2682
2008-10-29,1.2722,1.2992,1.26265,1.296075
2008-10-30,1.296,1.329775,1.28055,1.2915
2008-10-31,1.29005,1.2913,1.266775,1.27235
2008-11-03,1.2747,1.289875,1.25955,1.26435
2008-11-04,1.2606,1.30485,1.2527,1.29815
2008-11-05,1.29945,1.31165,1.2794,1.295525
2008-11-06,1.29205,1.295475,1.26795,1.2714
2008-11-07,1.27105,1.285025,1.26535,1.27185
2008-11-10,1.2807,1.292725,1.271825,1.274875
2008-11-11,1.275,1.280025,1.250725,1.252225
2008-11-12,1.25105,1.26325,1.24675,1.250575
2008-11-13,1.2454,1.28575,1.238875,1.276975
2008-11-14,1.27635,1.28275,1.257275,1.2603
2008-11-17,1.254325,1.274225,1.251275,1.264925
2008-11-18,1.26425,1.27005,1.256725,1.26185
2008-11-19,1.2624,1.28135,1.24845,1.248875
2008-11-20,1.24875,1.25935,1.24345,1.2453
2008-11-21,1.24615,1.2638,1.24235,1.2588
2008-11-24,1.25935,1.295575,1.256675,1.295375
2008-11-25,1.2941,1.308125,1.28045,1.306475
2008-11-26,1.3061,1.306225,1.28205,1.2879
2008-11-27,1.2895,1.29685,1.2861,1.29045
2008-11-28,1.29065,1.2957,1.26455,1.26915
2008-12-01,1.2709,1.2713,1.25825,1.261125
2008-12-02,1.2617,1.276575,1.25625,1.27145
2008-12-03,1.2715,1.274175,1.260275,1.271675
2008-12-04,1.272325,1.28485,1.25495,1.2777
2008-12-05,1.2763,1.27995,1.26275,1.271525
2008-12-08,1.27275,1.296825,1.271925,1.296325
2008-12-09,1.29505,1.3001,1.27995,1.292675
2008-12-10,1.293575,1.30705,1.290375,1.30225
2008-12-11,1.3018,1.3406,1.3002,1.3352
2008-12-12,1.3346,1.34155,1.32505,1.33675
2008-12-15,1.3392,1.37225,1.33825,1.36885
2008-12-16,1.3698,1.41495,1.36295,1.4
2008-12-17,1.404,1.44375,1.40075,1.44205
2008-12-18,1.4423,1.47195,1.418275,1.42495
2008-12-19,1.42735,1.43105,1.38255,1.39125
2008-12-22,1.39135,1.4125,1.3903,1.39445
2008-12-23,1.3945,1.40215,1.39175,1.392775
2008-12-24,1.39175,1.40195,1.39175,1.40095
2008-12-26,1.4015,1.41195,1.3989,1.402875
2008-12-29,1.40655,1.43625,1.39215,1.392675
2008-12-30,1.39545,1.42215,1.39415,1.40575
2008-12-31,1.4081,1.41485,1.3852,1.39665
2009-01-02,1.40335,1.40405,1.384,1.39225
2009-01-05,1.3883,1.39635,1.3547,1.36355
2009-01-06,1.36325,1.365875,1.33135,1.35365
2009-01-07,1.352,1.374675,1.343175,1.36465
2009-01-08,1.3654,1.37985,1.353475,1.37025
2009-01-09,1.370125,1.3752,1.341475,1.347675
2009-01-12,1.3467,1.34745,1.32895,1.336075
2009-01-13,1.33635,1.3373,1.31415,1.3183
2009-01-14,1.3184,1.33365,1.3094,1.319025
2009-01-15,1.3186,1.32405,1.30265,1.311575
2009-01-16,1.3124,1.3344,1.3124,1.32725
2009-01-19,1.3343,1.33855,1.30685,1.3069
2009-01-20,1.3069,1.3104,1.2857,1.290525
2009-01-21,1.2878,1.308625,1.28255,1.3023
2009-01-22,1.30215,1.308225,1.29085,1.3001
2009-01-23,1.30135,1.3035,1.27655,1.29745
2009-01-26,1.2961,1.320775,1.28615,1.318875
2009-01-27,1.32285,1.33295,1.311825,1.31615
2009-01-28,1.31655,1.3328,1.310275,1.316575
2009-01-29,1.317425,1.317925,1.2933,1.29535
2009-01-30,1.29425,1.2947,1.2764,1.281275
2009-02-02,1.27755,1.289875,1.27065,1.284375
2009-02-03,1.28245,1.305775,1.280175,1.304075
2009-02-04,1.3038,1.30705,1.28125,1.2849
2009-02-05,1.2848,1.29055,1.2761,1.2791
2009-02-06,1.27885,1.29925,1.2748,1.2943
2009-02-09,1.29545,1.30935,1.28745,1.3003
2009-02-10,1.3007,1.30745,1.28105,1.29135
2009-02-11,1.2906,1.29975,1.28335,1.2906
2009-02-12,1.29065,1.29435,1.27215,1.28605
2009-02-13,1.2879,1.29425,1.28215,1.286075
2009-02-16,1.280275,1.28255,1.272725,1.2803
2009-02-17,1.27915,1.28005,1.25625,1.258225
2009-02-18,1.2575,1.26405,1.25135,1.252975
2009-02-19,1.2544,1.27605,1.253925,1.267375
2009-02-20,1.26745,1.288475,1.2558,1.28285
2009-02-23,1.2808,1.29915,1.269275,1.269425
2009-02-24,1.2699,1.28775,1.26625,1.28465
2009-02-25,1.2844,1.2899,1.26905,1.272275
2009-02-26,1.273,1.28105,1.26825,1.27445
2009-02-27,1.27315,1.27505,1.26045,1.26715
2009-03-02,1.2633,1.263775,1.2546,1.257775
2009-03-03,1.2565,1.2678,1.25215,1.256125
2009-03-04,1.25525,1.266175,1.24565,1.26605
2009-03-05,1.26595,1.2664,1.24815,1.254
2009-03-06,1.2545,1.275375,1.25325,1.265425
2009-03-09,1.2663,1.272675,1.25565,1.26115
2009-03-10,1.26115,1.282175,1.258025,1.26825
2009-03-11,1.267325,1.28645,1.26175,1.283625
2009-03-12,1.2832,1.29455,1.273225,1.2914
