<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.11.15	0.65001	0.65421	0.64834	0.65085	61900	0	1
2023.11.16	0.65086	0.65168	0.64607	0.64719	64316	0	1
2023.11.17	0.64720	0.65161	0.64524	0.65148	58229	0	1
2023.11.19	0.65052	0.65150	0.65052	0.65103	515	0	1
2023.11.20	0.65107	0.65649	0.65010	0.65588	62692	0	1
2023.11.21	0.65591	0.65896	0.65443	0.65529	63364	0	1
2023.11.22	0.65531	0.65697	0.65213	0.65410	64974	0	1
2023.11.23	0.65410	0.65747	0.65404	0.65580	40446	0	1
2023.11.24	0.65580	0.65909	0.65497	0.65848	40985	0	1
2023.11.26	0.65777	0.65859	0.65766	0.65816	581	0	6
2023.11.27	0.65811	0.66141	0.65669	0.66029	56231	0	1
2023.11.28	0.66031	0.66658	0.65964	0.66471	62625	0	1
2023.11.29	0.66472	0.66765	0.66056	0.66174	72925	0	1
2023.11.30	0.66174	0.66503	0.65708	0.66059	76940	0	1
2023.12.01	0.66060	0.66757	0.65994	0.66746	73905	0	1
2023.12.03	0.66668	0.66755	0.66648	0.66691	702	0	6
2023.12.04	0.66699	0.66905	0.66048	0.66211	73501	0	1
2023.12.05	0.66210	0.66217	0.65439	0.65530	74959	0	1
2023.12.06	0.65537	0.65973	0.65475	0.65487	65417	0	1
2023.12.07	0.65488	0.66203	0.65254	0.65982	74009	0	1
2023.12.08	0.65984	0.66195	0.65579	0.65775	82582	0	1
2023.12.10	0.65676	0.65764	0.65674	0.65725	703	0	2
2023.12.11	0.65724	0.65830	0.65499	0.65662	67217	0	1
2023.12.12	0.65664	0.66124	0.65396	0.65576	71780	0	1
2023.12.13	0.65575	0.66733	0.65415	0.66578	81203	0	1
2023.12.14	0.66579	0.67286	0.66579	0.66961	112467	0	1
2023.12.15	0.66961	0.67285	0.66629	0.67017	77126	0	1
2023.12.17	0.66986	0.67028	0.66948	0.66976	553	0	3
2023.12.18	0.66984	0.67354	0.66903	0.67026	55620	0	1
2023.12.19	0.67022	0.67746	0.67002	0.67617	58723	0	1
2023.12.20	0.67617	0.67791	0.67236	0.67342	63392	0	1
2023.12.21	0.67341	0.68038	0.67325	0.67974	69414	0	1
2023.12.22	0.67976	0.68249	0.67731	0.67994	62806	0	1
2023.12.25	0.68023	0.68035	0.67830	0.67971	282	0	5
2023.12.26	0.67975	0.68269	0.67973	0.68238	35562	0	1
2023.12.27	0.68238	0.68516	0.68179	0.68455	43688	0	1
2023.12.28	0.68455	0.68710	0.68241	0.68255	53785	0	1
2023.12.29	0.68254	0.68463	0.67811	0.68106	51278	0	1
2024.01.01	0.68068	0.68130	0.68053	0.68071	238	0	1
2024.01.02	0.68071	0.68391	0.67571	0.67650	66092	0	1
2024.01.03	0.67650	0.67707	0.67019	0.67294	75797	0	1
2024.01.04	0.67295	0.67601	0.66964	0.67043	66878	0	1
2024.01.05	0.67044	0.67480	0.66403	0.67142	82098	0	1
2024.01.07	0.67142	0.67154	0.67109	0.67127	272	0	8
2024.01.08	0.67127	0.67345	0.66775	0.67172	62578	0	1
2024.01.09	0.67172	0.67344	0.66770	0.66853	64304	0	1
2024.01.10	0.66853	0.67129	0.66802	0.66987	58189	0	1
2024.01.11	0.66990	0.67257	0.66469	0.66872	77979	0	1
2024.01.12	0.66872	0.67288	0.66781	0.66860	70184	0	1
2024.01.14	0.66816	0.66909	0.66816	0.66860	856	0	1
2024.01.15	0.66859	0.67045	0.66500	0.66595	40347	0	1
2024.01.16	0.66597	0.66598	0.65760	0.65860	81884	0	1
2024.01.17	0.65862	0.65946	0.65249	0.65516	75220	0	1
2024.01.18	0.65515	0.65747	0.65250	0.65736	73465	0	1
2024.01.19	0.65742	0.66016	0.65652	0.65981	59623	0	1
2024.01.21	0.65887	0.65978	0.65887	0.65949	440	0	2
2024.01.22	0.65958	0.66136	0.65660	0.65683	62901	0	1
2024.01.23	0.65683	0.66123	0.65515	0.65810	66491	0	1
2024.01.24	0.65810	0.66210	0.65659	0.65751	74061	0	1
2024.01.25	0.65753	0.66098	0.65660	0.65847	75137	0	1
2024.01.26	0.65847	0.66096	0.65760	0.65785	59461	0	1
2024.01.28	0.65710	0.65761	0.65710	0.65730	249	0	6
2024.01.29	0.65730	0.66157	0.65697	0.66111	57380	0	1
2024.01.30	0.66111	0.66244	0.65749	0.66011	62455	0	1
2024.01.31	0.66009	0.66226	0.65513	0.65647	89347	0	1
2024.02.01	0.65645	0.65789	0.65081	0.65699	80829	0	1
2024.02.02	0.65700	0.66103	0.65022	0.65132	71250	0	1
2024.02.04	0.65081	0.65133	0.65071	0.65087	477	0	1
2024.02.05	0.65087	0.65201	0.64685	0.64831	66510	0	1
2024.02.06	0.64829	0.65250	0.64780	0.65235	65620	0	1
2024.02.07	0.65236	0.65403	0.65155	0.65197	63974	0	1
2024.02.08	0.65198	0.65319	0.64803	0.64938	54433	0	1
2024.02.09	0.64938	0.65342	0.64872	0.65242	56108	0	1
2024.02.11	0.65195	0.65231	0.65090	0.65174	667	0	1
2024.02.12	0.65183	0.65430	0.65121	0.65280	40550	0	1
2024.02.13	0.65280	0.65396	0.64427	0.64556	59470	0	1
2024.02.14	0.64557	0.64955	0.64464	0.64910	57308	0	1
2024.02.15	0.64911	0.65294	0.64776	0.65247	58611	0	1
2024.02.16	0.65248	0.65447	0.64964	0.65277	58914	0	1
2024.02.18	0.65298	0.65320	0.65250	0.65288	253	0	6
2024.02.19	0.65290	0.65519	0.65288	0.65368	36840	0	1
2024.02.20	0.65369	0.65790	0.65214	0.65476	59108	0	1
2024.02.21	0.65476	0.65733	0.65330	0.65502	62254	0	1
2024.02.22	0.65504	0.65950	0.65403	0.65584	63802	0	1
2024.02.23	0.65587	0.65805	0.65496	0.65633	54060	0	1
2024.02.25	0.65648	0.65659	0.65528	0.65641	253	0	8
2024.02.26	0.65641	0.65668	0.65308	0.65372	51809	0	1
2024.02.27	0.65371	0.65578	0.65249	0.65449	52219	0	1
2024.02.28	0.65447	0.65495	0.64886	0.64958	59214	0	1
2024.02.29	0.64957	0.65311	0.64870	0.64965	68376	0	1
2024.03.01	0.64965	0.65339	0.64894	0.65243	60199	0	1
2024.03.03	0.65227	0.65266	0.65218	0.65244	388	0	5
2024.03.04	0.65243	0.65353	0.65076	0.65094	51089	0	1
2024.03.05	0.65094	0.65208	0.64775	0.65020	55488	0	1
2024.03.06	0.65019	0.65812	0.64926	0.65611	66087	0	1
2024.03.07	0.65614	0.66246	0.65614	0.66167	65399	0	1
2024.03.08	0.66168	0.66676	0.66130	0.66236	71136	0	1
2024.03.10	0.66222	0.66240	0.66198	0.66204	474	0	1
2024.03.11	0.66204	0.66267	0.65967	0.66114	55716	0	1
2024.03.12	0.66114	0.66389	0.65844	0.66071	64553	0	1
2024.03.13	0.66070	0.66351	0.66002	0.66212	47928	0	1
2024.03.14	0.66212	0.66319	0.65694	0.65775	57457	0	1
2024.03.15	0.65774	0.65795	0.65519	0.65596	51513	0	1
2024.03.17	0.65619	0.65630	0.65595	0.65603	601	0	1
2024.03.18	0.65607	0.65740	0.65507	0.65573	40333	0	1
2024.03.19	0.65573	0.65640	0.65040	0.65323	57567	0	1
2024.03.20	0.65323	0.65972	0.65115	0.65971	58898	0	1
2024.03.21	0.65971	0.66345	0.65610	0.65702	62437	0	1
2024.03.22	0.65704	0.65768	0.65100	0.65134	54227	0	1
2024.03.24	0.65113	0.65168	0.65113	0.65151	528	0	1
2024.03.25	0.65152	0.65469	0.65103	0.65384	47898	0	1
2024.03.26	0.65384	0.65591	0.65304	0.65345	43460	0	1
2024.03.27	0.65345	0.65388	0.65112	0.65204	48957	0	1
2024.03.28	0.65203	0.65408	0.64852	0.65151	49209	0	1
2024.03.29	0.65150	0.65328	0.65042	0.65117	15151	0	1
2024.03.31	0.65124	0.65201	0.65111	0.65201	159	0	24
2024.04.01	0.65205	0.65388	0.64807	0.64900	36027	0	1
2024.04.02	0.64905	0.65237	0.64829	0.65187	46437	0	1
2024.04.03	0.65184	0.65698	0.65032	0.65619	48931	0	1
2024.04.04	0.65620	0.66190	0.65620	0.65872	42141	0	1
2024.04.05	0.65871	0.65924	0.65492	0.65788	58000	0	1
2024.04.07	0.65692	0.65733	0.65672	0.65719	274	0	13
2024.04.08	0.65721	0.66101	0.65594	0.66023	55616	0	1
2024.04.09	0.66020	0.66444	0.65986	0.66275	49919	0	1
2024.04.10	0.66276	0.66312	0.64986	0.65126	71020	0	1
2024.04.11	0.65130	0.65530	0.65018	0.65375	71524	0	1
2024.04.12	0.65366	0.65433	0.64559	0.64623	67355	0	1
2024.04.14	0.64645	0.64677	0.64616	0.64658	254	0	15
2024.04.15	0.64663	0.64932	0.64376	0.64409	71892	0	1
2024.04.16	0.64409	0.64446	0.63894	0.64005	83921	0	1
2024.04.17	0.64005	0.64462	0.63998	0.64358	67659	0	1
2024.04.18	0.64360	0.64565	0.64164	0.64219	66195	0	1
2024.04.19	0.64214	0.64329	0.63622	0.64175	89289	0	1
2024.04.21	0.64092	0.64182	0.64082	0.64155	201	0	21
2024.04.22	0.64157	0.64554	0.64141	0.64494	54014	0	1
2024.04.23	0.64495	0.64902	0.64410	0.64874	54964	0	1
2024.04.24	0.64874	0.65296	0.64832	0.64965	51337	0	1
2024.04.25	0.64965	0.65389	0.64853	0.65190	53969	0	1
2024.04.26	0.65179	0.65543	0.65171	0.65333	57917	0	1
2024.04.28	0.65238	0.65315	0.65238	0.65297	214	0	12
2024.04.29	0.65310	0.65867	0.65310	0.65660	66805	0	1
2024.04.30	0.65662	0.65676	0.64693	0.64756	59461	0	1
2024.05.01	0.64752	0.65399	0.64652	0.65246	64538	0	1
2024.05.02	0.65231	0.65732	0.65155	0.65651	72191	0	1
2024.05.03	0.65648	0.66475	0.65644	0.66092	72274	0	1
2024.05.05	0.66178	0.66179	0.66021	0.66086	200	0	8
2024.05.06	0.66094	0.66383	0.66051	0.66241	43069	0	1
2024.05.07	0.66235	0.66435	0.65865	0.65977	54469	0	1
2024.05.08	0.65978	0.65983	0.65579	0.65804	41568	0	1
2024.05.09	0.65803	0.66213	0.65653	0.66199	46782	0	1
2024.05.10	0.66201	0.66229	0.65959	0.66037	44100	0	1
2024.05.12	0.66008	0.66024	0.65993	0.66000	131	0	8
2024.05.13	0.66000	0.66289	0.65857	0.66066	40651	0	1
2024.05.14	0.66064	0.66279	0.65793	0.66253	50127	0	1
2024.05.15	0.66253	0.66949	0.66211	0.66910	56139	0	1
2024.05.16	0.66910	0.67141	0.66540	0.66765	55782	0	1
2024.05.17	0.66765	0.67011	0.66486	0.66932	44025	0	1
2024.05.19	0.66916	0.66930	0.66899	0.66905	137	0	13
2024.05.20	0.66905	0.67093	0.66619	0.66677	49492	0	1
2024.05.21	0.66677	0.66790	0.66464	0.66673	52503	0	1
2024.05.22	0.66673	0.66853	0.66079	0.66187	55638	0	1
2024.05.23	0.66188	0.66531	0.65975	0.66048	65407	0	1
2024.05.24	0.66048	0.66365	0.65920	0.66276	48234	0	1
2024.05.26	0.66227	0.66283	0.66227	0.66268	214	0	16
2024.05.27	0.66269	0.66598	0.66222	0.66550	32943	0	1
2024.05.28	0.66555	0.66798	0.66425	0.66492	52457	0	1
2024.05.29	0.66500	0.66658	0.66092	0.66114	60944	0	1
2024.05.30	0.66127	0.66477	0.65907	0.66314	62901	0	1
2024.05.31	0.66313	0.66728	0.66265	0.66534	70464	0	1
2024.06.02	0.66520	0.66532	0.66462	0.66505	443	0	10
2024.06.03	0.66505	0.66951	0.66326	0.66879	85521	0	1
2024.06.04	0.66919	0.66988	0.66310	0.66490	106740	0	1
2024.06.05	0.66492	0.66647	0.66261	0.66494	88787	0	1
2024.06.06	0.66491	0.66836	0.66335	0.66688	85286	0	1
2024.06.07	0.66694	0.66814	0.65790	0.65802	101516	0	1
2024.06.09	0.65805	0.65812	0.65778	0.65800	240	0	9
2024.06.10	0.65793	0.66116	0.65761	0.66100	80372	0	1
2024.06.11	0.66113	0.66136	0.65886	0.66062	82873	0	1
2024.06.12	0.66072	0.67044	0.65971	0.66633	110176	0	1
2024.06.13	0.66638	0.66754	0.66261	0.66350	91652	0	1
2024.06.14	0.66347	0.66416	0.65915	0.66153	110019	0	1
2024.06.16	0.66078	0.66204	0.66078	0.66160	458	0	15
2024.06.17	0.66152	0.66181	0.65853	0.66113	72498	0	1
2024.06.18	0.66135	0.66578	0.66001	0.66561	89359	0	1
2024.06.19	0.66566	0.66775	0.66566	0.66711	38787	0	1
2024.06.20	0.66753	0.66794	0.66476	0.66563	77638	0	1
2024.06.21	0.66560	0.66698	0.66316	0.66406	77518	0	1
2024.06.23	0.66401	0.66417	0.66371	0.66371	410	0	9
2024.06.24	0.66417	0.66677	0.66262	0.66556	82825	0	1
2024.06.25	0.66573	0.66727	0.66351	0.66472	79300	0	1
2024.06.26	0.66489	0.66887	0.66361	0.66494	91490	0	1
2024.06.27	0.66491	0.66726	0.66400	0.66476	83541	0	1
2024.06.28	0.66470	0.66846	0.66199	0.66699	102766	0	1
2024.06.30	0.66821	0.66824	0.66752	0.66761	385	0	5
2024.07.01	0.66781	0.66891	0.66440	0.66587	88804	0	1
2024.07.02	0.66590	0.66709	0.66342	0.66662	91496	0	1
2024.07.03	0.66691	0.67337	0.66653	0.67053	84972	0	1
2024.07.04	0.67053	0.67319	0.67052	0.67263	53381	0	1
2024.07.05	0.67276	0.67530	0.67107	0.67490	97897	0	1
2024.07.07	0.67370	0.67439	0.67370	0.67422	882	0	30
2024.07.08	0.67473	0.67611	0.67318	0.67378	89476	0	1
2024.07.09	0.67370	0.67477	0.67240	0.67408	94489	0	1
2024.07.10	0.67419	0.67523	0.67321	0.67469	89625	0	1
2024.07.11	0.67480	0.67987	0.67474	0.67589	132903	0	1
2024.07.12	0.67584	0.67939	0.67542	0.67844	124435	0	1
2024.07.14	0.67730	0.67796	0.67710	0.67724	838	0	12
2024.07.15	0.67696	0.67889	0.67525	0.67599	127430	0	1
2024.07.16	0.67604	0.67644	0.67146	0.67329	118781	0	1
2024.07.17	0.67330	0.67548	0.67210	0.67289	133384	0	1
2024.07.18	0.67294	0.67437	0.66978	0.67069	142513	0	1
2024.07.19	0.67067	0.67088	0.66802	0.66846	121940	0	1
2024.07.21	0.66912	0.66914	0.66851	0.66855	1874	0	20
2024.07.22	0.66904	0.67025	0.66314	0.66431	124910	0	1
2024.07.23	0.66431	0.66462	0.66113	0.66166	113291	0	1
2024.07.24	0.66130	0.66154	0.65776	0.65807	135435	0	1
2024.07.25	0.65820	0.65827	0.65132	0.65381	162670	0	1
2024.07.26	0.65363	0.65685	0.65356	0.65472	115777	0	1
2024.07.28	0.65500	0.65528	0.65489	0.65512	290	0	10
2024.07.29	0.65514	0.65685	0.65241	0.65496	123629	0	1
2024.07.30	0.65507	0.65624	0.65292	0.65385	126521	0	1
2024.07.31	0.65383	0.65558	0.64796	0.65443	163716	0	1
2024.08.01	0.65450	0.65601	0.64890	0.64992	152570	0	1
2024.08.02	0.64994	0.65475	0.64869	0.65118	180282	0	1
2024.08.04	0.65127	0.65204	0.65115	0.65163	1365	0	27
2024.08.05	0.65131	0.65138	0.63484	0.64962	277803	0	1
2024.08.06	0.65008	0.65417	0.64724	0.65198	232984	0	1
2024.08.07	0.65218	0.65747	0.65096	0.65191	190433	0	1
2024.08.08	0.65199	0.65945	0.65074	0.65915	176035	0	1
2024.08.09	0.65927	0.66054	0.65667	0.65719	152206	0	1
2024.08.11	0.65684	0.65755	0.65680	0.65738	302	0	8
2024.08.12	0.65720	0.66051	0.65651	0.65864	127466	0	1
2024.08.13	0.65872	0.66381	0.65792	0.66309	129607	0	1
2024.08.14	0.66336	0.66429	0.65931	0.65937	142525	0	1
2024.08.15	0.65968	0.66347	0.65681	0.66120	124728	0	1
2024.08.16	0.66098	0.66714	0.66077	0.66700	110885	0	1
2024.08.18	0.66656	0.66682	0.66585	0.66677	299	0	8
2024.08.19	0.66691	0.67337	0.66691	0.67316	122692	0	1
2024.08.20	0.67330	0.67493	0.67132	0.67442	123150	0	1
2024.08.21	0.67461	0.67612	0.67308	0.67425	113738	0	1
2024.08.22	0.67439	0.67528	0.66972	0.67036	116899	0	1
2024.08.23	0.67039	0.67986	0.67034	0.67969	132931	0	1
2024.08.25	0.67918	0.67955	0.67918	0.67931	257	0	5
2024.08.26	0.67961	0.67974	0.67665	0.67712	113933	0	1
2024.08.27	0.67710	0.67958	0.67617	0.67938	109715	0	1
2024.08.28	0.67944	0.68131	0.67643	0.67845	130132	0	1
2024.08.29	0.67855	0.68240	0.67811	0.67982	133661	0	1
2024.08.30	0.67984	0.68165	0.67516	0.67655	119165	0	1
2024.09.01	0.67660	0.67681	0.67648	0.67652	197	0	19
2024.09.02	0.67658	0.67948	0.67570	0.67896	75612	0	1
2024.09.03	0.67913	0.67924	0.67079	0.67119	129952	0	1
2024.09.04	0.67103	0.67494	0.66856	0.67242	133303	0	1
2024.09.05	0.67247	0.67422	0.67135	0.67408	127248	0	1
2024.09.06	0.67404	0.67673	0.66599	0.66701	145721	0	1
2024.09.08	0.66683	0.66694	0.66669	0.66690	143	0	12
2024.09.09	0.66695	0.66892	0.66479	0.66619	113074	0	1
2024.09.10	0.66615	0.66766	0.66411	0.66535	109699	0	1
2024.09.11	0.66523	0.66761	0.66223	0.66746	137049	0	1
2024.09.12	0.66754	0.67253	0.66569	0.67221	125796	0	1
2024.09.13	0.67233	0.67328	0.66923	0.67047	120361	0	1
2024.09.15	0.67073	0.67073	0.67036	0.67045	291	0	34
2024.09.16	0.67062	0.67536	0.67049	0.67510	96354	0	1
2024.09.17	0.67518	0.67690	0.67415	0.67565	118697	0	1
2024.09.18	0.67571	0.68204	0.67424	0.67626	139792	0	1
2024.09.19	0.67646	0.68391	0.67377	0.68131	157853	0	1
2024.09.20	0.68137	0.68289	0.67831	0.68073	136050	0	1
2024.09.22	0.68016	0.68067	0.68015	0.68061	420	0	26
2024.09.23	0.68076	0.68538	0.68002	0.68367	114838	0	1
2024.09.24	0.68384	0.68950	0.68143	0.68928	131620	0	1
2024.09.25	0.68937	0.69082	0.68182	0.68257	127682	0	1
2024.09.26	0.68239	0.69049	0.68190	0.68930	131149	0	1
2024.09.27	0.68937	0.69373	0.68682	0.69020	139890	0	1
2024.09.29	0.69002	0.69069	0.68979	0.69048	530	0	17
2024.09.30	0.69059	0.69427	0.68987	0.69142	141164	0	1
2024.10.01	0.69150	0.69347	0.68564	0.68822	155371	0	1
2024.10.02	0.68832	0.69157	0.68755	0.68843	146902	0	1
2024.10.03	0.68852	0.68886	0.68300	0.68408	153147	0	1
2024.10.04	0.68402	0.68523	0.67856	0.67939	135510	0	1
2024.10.06	0.67915	0.68054	0.67915	0.67994	491	0	7
2024.10.07	0.67981	0.68104	0.67433	0.67598	148411	0	1
2024.10.08	0.67587	0.67695	0.67151	0.67470	165913	0	1
2024.10.09	0.67465	0.67620	0.67079	0.67152	145060	0	1
2024.10.10	0.67154	0.67425	0.67013	0.67400	144920	0	1
2024.10.11	0.67406	0.67593	0.67249	0.67508	103225	0	1
2024.10.13	0.67412	0.67464	0.67334	0.67411	798	0	7
2024.10.14	0.67415	0.67450	0.67022	0.67257	116987	0	1
2024.10.15	0.67249	0.67328	0.66982	0.67015	125320	0	1
2024.10.16	0.66994	0.67012	0.66584	0.66659	122357	0	1
2024.10.17	0.66668	0.67104	0.66594	0.66972	128672	0	1
2024.10.18	0.66967	0.67195	0.66942	0.67066	119141	0	1
2024.10.20	0.67046	0.67062	0.66996	0.67057	569	0	6
2024.10.21	0.67052	0.67234	0.66532	0.66584	115279	0	1
2024.10.22	0.66576	0.66952	0.66508	0.66839	121416	0	1
2024.10.23	0.66836	0.66918	0.66140	0.66367	124679	0	1
2024.10.24	0.66355	0.66614	0.66209	0.66405	120875	0	1
2024.10.25	0.66403	0.66468	0.66012	0.66045	109038	0	1
2024.10.27	0.66150	0.66171	0.66038	0.66064	2953	0	1
2024.10.28	0.66070	0.66110	0.65796	0.65810	99686	0	1
2024.10.29	0.65812	0.65850	0.65451	0.65609	117283	0	1
2024.10.30	0.65608	0.65964	0.65369	0.65718	124040	0	1
2024.10.31	0.65717	0.65843	0.65398	0.65783	132836	0	1
2024.11.01	0.65804	0.65914	0.65539	0.65594	133124	0	1
2024.11.03	0.66069	0.66106	0.65880	0.65907	852	0	1
2024.11.04	0.65873	0.66192	0.65797	0.65860	136001	0	1
2024.11.05	0.65881	0.66417	0.65790	0.66311	122718	0	1
2024.11.06	0.66331	0.66449	0.65125	0.65686	250684	0	1
2024.11.07	0.65702	0.66879	0.65643	0.66756	163798	0	1
2024.11.08	0.66772	0.66785	0.65583	0.65836	148805	0	1
2024.11.10	0.65880	0.65880	0.65783	0.65803	1399	0	20
2024.11.11	0.65801	0.65984	0.65627	0.65757	122400	0	1
2024.11.12	0.65745	0.65819	0.65142	0.65315	150068	0	1
2024.11.13	0.65289	0.65460	0.64803	0.64974	149275	0	1
2024.11.14	0.64972	0.64973	0.64408	0.64540	155334	0	1
2024.11.15	0.64545	0.64815	0.64430	0.64622	148740	0	1
2024.11.17	0.64643	0.64644	0.64576	0.64577	1093	0	8
2024.11.18	0.64585	0.65115	0.64480	0.65070	133178	0	1
2024.11.19	0.65070	0.65340	0.64823	0.65320	152928	0	1
2024.11.20	0.65327	0.65446	0.64844	0.65067	134760	0	1
2024.11.21	0.65062	0.65326	0.64972	0.65120	145970	0	1
2024.11.22	0.65114	0.65216	0.64711	0.65021	164991	0	1
2024.11.24	0.65344	0.65381	0.65259	0.65347	1273	0	5
2024.11.25	0.65332	0.65499	0.64874	0.65027	150169	0	1
2024.11.26	0.65033	0.65078	0.64341	0.64760	163884	0	1
2024.11.27	0.64767	0.65009	0.64594	0.64976	151722	0	1
2024.11.28	0.65000	0.65096	0.64773	0.65013	102359	0	1
2024.11.29	0.65016	0.65281	0.64958	0.65141	139465	0	1
2024.12.01	0.65132	0.65151	0.65109	0.65110	630	0	10
2024.12.02	0.65114	0.65119	0.64431	0.64741	156308	0	1
2024.12.03	0.64748	0.65048	0.64554	0.64872	132132	0	1
2024.12.04	0.64856	0.64884	0.63993	0.64288	135936	0	1
2024.12.05	0.64290	0.64554	0.64215	0.64533	104964	0	1
2024.12.06	0.64536	0.64558	0.63728	0.63890	117671	0	1
2024.12.08	0.63918	0.63974	0.63916	0.63964	384	0	1
2024.12.09	0.63940	0.64716	0.63798	0.64403	101148	0	1
2024.12.10	0.64403	0.64415	0.63654	0.63786	113753	0	1
2024.12.11	0.63815	0.63894	0.63367	0.63727	120998	0	1
2024.12.12	0.63728	0.64294	0.63611	0.63669	121745	0	1
2024.12.13	0.63664	0.63838	0.63519	0.63629	109918	0	1
2024.12.15	0.63531	0.63612	0.63529	0.63598	899	0	7
2024.12.16	0.63570	0.63828	0.63453	0.63708	98163	0	1
2024.12.17	0.63706	0.63780	0.63316	0.63379	94064	0	1
2024.12.18	0.63385	0.63393	0.62140	0.62144	118413	0	1
2024.12.19	0.62141	0.62653	0.61991	0.62351	138833	0	1
2024.12.20	0.62360	0.62746	0.62150	0.62512	130567	0	1
2024.12.22	0.62575	0.62585	0.62485	0.62502	603	0	6
2024.12.23	0.62546	0.62651	0.62188	0.62455	106090	0	1
2024.12.24	0.62460	0.62488	0.62247	0.62368	73335	0	1
2024.12.25	0.62465	0.62503	0.62370	0.62415	578	0	137
2024.12.26	0.62332	0.62544	0.62155	0.62161	85816	0	1
2024.12.27	0.62181	0.62261	0.62007	0.62162	102145	0	1
2024.12.29	0.62183	0.62274	0.62142	0.62271	658	0	1
2024.12.30	0.62284	0.62469	0.62019	0.62180	93249	0	1
2024.12.31	0.62162	0.62318	0.61792	0.61880	95256	0	1
2025.01.01	0.61864	0.61898	0.61860	0.61888	595	0	14
2025.01.02	0.61868	0.62229	0.61832	0.62034	111097	0	1
2025.01.03	0.62026	0.62257	0.61979	0.62171	95279	0	1
2025.01.05	0.62146	0.62153	0.62077	0.62093	701	0	5
2025.01.06	0.62125	0.63023	0.62122	0.62424	123801	0	1
2025.01.07	0.62431	0.62883	0.62280	0.62325	111926	0	1
2025.01.08	0.62316	0.62423	0.61875	0.62132	117473	0	1
2025.01.09	0.62133	0.62149	0.61720	0.61978	84839	0	1
2025.01.10	0.61980	0.62062	0.61393	0.61463	122005	0	1
2025.01.12	0.61494	0.61501	0.61443	0.61463	596	0	12
2025.01.13	0.61434	0.61983	0.61312	0.61880	111850	0	1
2025.01.14	0.61891	0.62074	0.61661	0.61941	113262	0	1
2025.01.15	0.61935	0.62467	0.61812	0.62269	101184	0	1
2025.01.16	0.62271	0.62465	0.61923	0.62119	110070	0	1
2025.01.17	0.62107	0.62275	0.61646	0.61907	98582	0	1
2025.01.19	0.61990	0.62007	0.61961	0.61968	665	0	10
2025.01.20	0.61991	0.62868	0.61900	0.62678	104334	0	1
2025.01.21	0.62680	0.62889	0.62082	0.62716	132594	0	1
2025.01.22	0.62707	0.62957	0.62530	0.62703	109441	0	1
2025.01.23	0.62722	0.62998	0.62552	0.62846	110208	0	1
2025.01.24	0.62843	0.63308	0.62786	0.63143	123874	0	1
2025.01.26	0.63041	0.63059	0.62995	0.63000	887	0	11
2025.01.27	0.63014	0.63080	0.62749	0.62929	132944	0	1
2025.01.28	0.62923	0.62934	0.62367	0.62532	106297	0	1
2025.01.29	0.62530	0.62558	0.62102	0.62335	111024	0	1
2025.01.30	0.62343	0.62435	0.61992	0.62066	110108	0	1
2025.01.31	0.62073	0.62628	0.62041	0.62111	129982	0	1
2025.02.02	0.61634	0.61705	0.61526	0.61534	1272	0	3
2025.02.03	0.61514	0.62380	0.60878	0.62242	193444	0	1
2025.02.04	0.62274	0.62621	0.61706	0.62532	123011	0	1
2025.02.05	0.62528	0.62970	0.62403	0.62826	115942	0	1
2025.02.06	0.62849	0.62882	0.62553	0.62804	98790	0	1
2025.02.07	0.62813	0.63017	0.62532	0.62732	114598	0	1
2025.02.09	0.62396	0.62512	0.62396	0.62477	1767	0	7
2025.02.10	0.62476	0.62875	0.62459	0.62805	57248	0	1
2025.02.11	0.62785	0.63020	0.62605	0.62938	56056	0	1
2025.02.12	0.62942	0.63095	0.62353	0.62783	69722	0	1
2025.02.13	0.62797	0.63230	0.62549	0.63166	82315	0	1
2025.02.14	0.63166	0.63679	0.63103	0.63513	70795	0	1
2025.02.16	0.63476	0.63528	0.63471	0.63494	930	0	8
2025.02.17	0.63499	0.63740	0.63488	0.63525	61271	0	1
2025.02.18	0.63530	0.63678	0.63347	0.63535	66890	0	1
2025.02.19	0.63527	0.63701	0.63367	0.63454	65373	0	1
2025.02.20	0.63440	0.64041	0.63278	0.63987	74506	0	1
2025.02.21	0.63990	0.64085	0.63519	0.63578	73971	0	1
2025.02.23	0.63613	0.63725	0.63613	0.63666	1343	0	6
2025.02.24	0.63660	0.63923	0.63443	0.63468	78526	0	1
2025.02.25	0.63466	0.63565	0.63222	0.63488	78948	0	1
2025.02.26	0.63482	0.63538	0.62960	0.63077	76619	0	1
2025.02.27	0.63076	0.63146	0.62313	0.62314	87355	0	1
2025.02.28	0.62327	0.62384	0.61927	0.62097	84998	0	1
2025.03.02	0.62154	0.62182	0.62093	0.62094	847	0	2
2025.03.03	0.62104	0.62545	0.62038	0.62203	92101	0	1
2025.03.04	0.62207	0.62720	0.61872	0.62689	114083	0	1
2025.03.05	0.62714	0.63424	0.62340	0.63323	110385	0	1
2025.03.06	0.63348	0.63641	0.63225	0.63332	107628	0	1
2025.03.07	0.63333	0.63378	0.62822	0.63066	97919	0	1
2025.03.09	0.63035	0.63100	0.62994	0.63013	2095	0	1
2025.03.10	0.63008	0.63310	0.62646	0.62725	95181	0	1
