<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.01.25	0.99631	0.99743	0.99222	0.99246	104461	0	0
2019.01.27	0.99306	0.99339	0.99235	0.99315	3182	0	0
2019.01.28	0.99315	0.99332	0.99054	0.99164	75257	0	0
2019.01.29	0.99163	0.99571	0.99074	0.99458	113240	0	0
2019.01.30	0.99458	0.99952	0.99293	0.99397	124899	0	0
2019.01.31	0.99395	0.99527	0.99077	0.99423	118209	0	0
2019.02.01	0.99423	0.99630	0.99219	0.99535	104433	0	0
2019.02.03	0.99451	0.99543	0.99449	0.99505	2008	0	0
2019.02.04	0.99503	0.99942	0.99449	0.99785	87815	0	0
2019.02.05	0.99786	1.00205	0.99779	0.99981	91814	0	0
2019.02.06	0.99981	1.00265	0.99852	1.00200	84668	0	0
2019.02.07	1.00200	1.00287	1.00002	1.00223	93953	0	0
2019.02.08	1.00223	1.00275	0.99957	1.00008	70691	0	0
2019.02.10	1.00023	1.00973	0.99784	0.99909	4209	0	1
2019.02.11	0.99910	1.00534	0.99880	1.00397	80359	0	0
2019.02.12	1.00396	1.00924	1.00386	1.00605	79303	0	0
2019.02.13	1.00606	1.00960	1.00435	1.00933	80237	0	0
2019.02.14	1.00931	1.00979	1.00447	1.00487	95132	0	0
2019.02.15	1.00486	1.00895	1.00448	1.00479	85932	0	0
2019.02.17	1.00453	1.00560	1.00417	1.00470	784	0	0
2019.02.18	1.00470	1.00504	1.00240	1.00452	48245	0	0
2019.02.19	1.00452	1.00604	1.00016	1.00101	87312	0	0
2019.02.20	1.00101	1.00207	0.99814	1.00033	98767	0	0
2019.02.21	1.00033	1.00232	0.99947	1.00073	111816	0	0
2019.02.22	1.00073	1.00245	0.99876	1.00041	90199	0	0
2019.02.24	0.99877	1.00048	0.99877	1.00016	317	0	19
2019.02.25	1.00016	1.00116	0.99831	1.00052	83917	0	0
2019.02.26	1.00030	1.00197	0.99823	0.99965	88834	0	0
2019.02.27	0.99962	1.00145	0.99620	1.00079	88168	0	0
2019.02.28	1.00074	1.00107	0.99264	0.99743	112020	0	0
2019.03.01	0.99743	1.00089	0.99631	0.99906	97135	0	0
2019.03.03	0.99753	0.99843	0.99682	0.99803	2171	0	20
2019.03.04	0.99804	1.00202	0.99804	0.99913	85221	0	0
2019.03.05	0.99913	1.00545	0.99881	1.00452	82962	0	0
2019.03.06	1.00452	1.00561	1.00312	1.00481	82195	0	0
2019.03.07	1.00481	1.01239	1.00356	1.01114	108372	0	0
2019.03.08	1.01109	1.01180	1.00695	1.00806	102748	0	0
2019.03.10	1.00778	1.00804	1.00777	1.00790	303	0	1
2019.03.11	1.00790	1.01195	1.00696	1.00991	90173	0	0
2019.03.12	1.00992	1.01125	1.00630	1.00744	106345	0	0
2019.03.13	1.00743	1.00850	1.00264	1.00304	94355	0	0
2019.03.14	1.00305	1.00513	1.00293	1.00369	102810	0	0
2019.03.15	1.00370	1.00525	1.00107	1.00146	76502	0	0
2019.03.17	1.00187	1.00206	1.00170	1.00183	662	0	0
2019.03.18	1.00183	1.00249	0.99971	1.00139	79754	0	0
2019.03.19	1.00139	1.00139	0.99847	0.99895	72658	0	0
2019.03.20	0.99895	1.00104	0.98944	0.99126	110728	0	0
2019.03.21	0.99126	0.99459	0.99037	0.99177	122376	0	0
2019.03.22	0.99178	0.99702	0.99147	0.99290	148197	0	0
2019.03.24	0.99353	0.99393	0.99353	0.99381	221	0	0
2019.03.25	0.99381	0.99492	0.99099	0.99210	97411	0	0
2019.03.26	0.99211	0.99529	0.99181	0.99375	101230	0	0
2019.03.27	0.99374	0.99662	0.99052	0.99454	131541	0	0
2019.03.28	0.99455	0.99733	0.99428	0.99477	121385	0	0
2019.03.29	0.99477	0.99745	0.99446	0.99499	109287	0	0
2019.03.31	0.99445	0.99539	0.99421	0.99438	453	0	45
2019.04.01	0.99448	0.99949	0.99297	0.99901	90892	0	0
2019.04.02	0.99902	0.99999	0.99707	0.99747	85195	0	0
2019.04.03	0.99750	0.99876	0.99535	0.99685	75409	0	0
2019.04.04	0.99686	1.00029	0.99654	0.99958	65466	0	0
2019.04.05	0.99958	1.00125	0.99856	0.99989	60987	0	0
2019.04.07	0.99985	1.00014	0.99920	0.99955	337	0	39
2019.04.08	0.99956	1.00036	0.99780	0.99913	51556	0	0
2019.04.09	0.99910	1.00089	0.99800	0.99975	85102	0	0
2019.04.10	0.99975	1.00336	0.99899	1.00231	62505	0	0
2019.04.11	1.00231	1.00465	1.00098	1.00266	50983	0	0
2019.04.12	1.00268	1.00340	0.99970	1.00273	65303	0	0
2019.04.14	1.00168	1.00276	1.00135	1.00220	413	0	17
2019.04.15	1.00219	1.00467	1.00091	1.00378	49773	0	0
2019.04.16	1.00378	1.00826	1.00323	1.00742	69501	0	0
2019.04.17	1.00741	1.01102	1.00672	1.01047	64673	0	0
2019.04.18	1.01045	1.01596	1.00929	1.01523	61205	0	0
2019.04.19	1.01524	1.01555	1.01299	1.01435	57019	0	0
2019.04.21	1.01361	1.01453	1.01333	1.01376	322	0	0
2019.04.22	1.01385	1.01610	1.01376	1.01503	19407	0	0
2019.04.23	1.01503	1.02306	1.01500	1.01989	60504	0	0
2019.04.24	1.01995	1.02201	1.01688	1.02007	73227	0	0
2019.04.25	1.02006	1.02279	1.01932	1.01978	64423	0	0
2019.04.26	1.01968	1.02384	1.01840	1.01913	61066	0	0
2019.04.28	1.01895	1.01955	1.01847	1.01910	151	0	0
2019.04.29	1.01919	1.02159	1.01852	1.01898	48188	0	0
2019.04.30	1.01906	1.02042	1.01740	1.01867	67900	0	0
2019.05.01	1.01867	1.01978	1.01264	1.01781	72169	0	0
2019.05.02	1.01780	1.02041	1.01696	1.01921	74252	0	0
2019.05.03	1.01921	1.02150	1.01652	1.01676	64679	0	0
2019.05.05	1.01569	1.01683	1.01528	1.01649	731	0	0
2019.05.06	1.01645	1.01964	1.01514	1.01761	79695	0	0
2019.05.07	1.01765	1.02261	1.01608	1.01879	86442	0	0
2019.05.08	1.01884	1.02084	1.01689	1.02048	89499	0	0
2019.05.09	1.02048	1.02099	1.01238	1.01477	86914	0	0
2019.05.10	1.01477	1.01588	1.01007	1.01174	85793	0	0
2019.05.12	1.01130	1.01254	1.00869	1.01060	3070	0	0
2019.05.13	1.01037	1.01146	1.00499	1.00568	63311	0	0
2019.05.14	1.00568	1.00961	1.00503	1.00840	58823	0	0
2019.05.15	1.00838	1.00975	1.00554	1.00806	53260	0	0
2019.05.16	1.00806	1.01072	1.00735	1.00964	46306	0	0
2019.05.17	1.00949	1.01215	1.00849	1.01062	54784	0	0
2019.05.19	1.01030	1.01076	1.00989	1.01063	135	0	44
2019.05.20	1.01081	1.01212	1.00796	1.00835	36717	0	0
2019.05.21	1.00836	1.01197	1.00820	1.01069	56802	0	0
2019.05.22	1.01069	1.01197	1.00664	1.00913	52823	0	0
2019.05.23	1.00910	1.00986	1.00236	1.00301	73446	0	0
2019.05.24	1.00301	1.00427	1.00085	1.00122	52120	0	0
2019.05.26	1.00169	1.00175	1.00089	1.00175	242	0	37
2019.05.27	1.00175	1.00629	1.00115	1.00363	27874	0	0
2019.05.28	1.00365	1.00981	1.00338	1.00721	58370	0	0
2019.05.29	1.00721	1.00861	1.00496	1.00741	62437	0	0
2019.05.30	1.00741	1.00981	1.00698	1.00782	41450	0	0
2019.05.31	1.00765	1.00811	1.00010	1.00113	81623	0	0
2019.06.02	1.00070	1.00155	1.00002	1.00055	2199	0	0
2019.06.03	1.00055	1.00199	0.99103	0.99214	80042	0	0
2019.06.04	0.99214	0.99561	0.99027	0.99219	84335	0	0
2019.06.05	0.99220	0.99506	0.98538	0.99425	104109	0	0
2019.06.06	0.99425	0.99608	0.98795	0.99114	109900	0	0
2019.06.07	0.99114	0.99500	0.98590	0.98735	91162	0	0
2019.06.09	0.98879	0.98957	0.98842	0.98875	290	0	0
2019.06.10	0.98877	0.99202	0.98844	0.98907	54416	0	0
2019.06.11	0.98907	0.99365	0.98906	0.99234	83191	0	0
2019.06.12	0.99232	0.99592	0.99024	0.99502	88827	0	0
2019.06.13	0.99502	0.99603	0.99180	0.99373	81273	0	0
2019.06.14	0.99373	0.99950	0.99254	0.99895	75292	0	0
2019.06.16	0.99802	0.99903	0.99802	0.99839	604	0	0
2019.06.17	0.99834	0.99995	0.99656	0.99838	78408	0	0
2019.06.18	0.99838	1.00128	0.99653	0.99992	117571	0	0
2019.06.19	0.99992	1.00145	0.99161	0.99334	113108	0	0
2019.06.20	0.99332	0.99348	0.97917	0.98115	121869	0	0
2019.06.21	0.98115	0.98384	0.97563	0.97678	106764	0	0
2019.06.23	0.97609	0.97677	0.97525	0.97558	1740	0	0
2019.06.24	0.97558	0.97833	0.97100	0.97175	67878	0	0
2019.06.25	0.97173	0.97770	0.96937	0.97506	109483	0	0
2019.06.26	0.97506	0.97849	0.97433	0.97755	81181	0	0
2019.06.27	0.97756	0.98146	0.97591	0.97660	62020	0	0
2019.06.28	0.97660	0.97742	0.97381	0.97616	58475	0	0
2019.06.30	0.97890	0.97891	0.97785	0.97835	451	0	0
2019.07.01	0.97833	0.98845	0.97824	0.98746	60276	0	0
2019.07.02	0.98746	0.98888	0.98352	0.98612	59983	0	0
2019.07.03	0.98612	0.98747	0.98343	0.98614	57063	0	0
2019.07.04	0.98600	0.98699	0.98418	0.98458	29484	0	0
2019.07.05	0.98459	0.99317	0.98442	0.99182	63116	0	0
2019.07.07	0.99154	0.99155	0.99107	0.99131	131	0	7
2019.07.08	0.99129	0.99468	0.98986	0.99352	77209	0	0
2019.07.09	0.99354	0.99515	0.99230	0.99324	50220	0	0
2019.07.10	0.99324	0.99416	0.98851	0.98933	68869	0	0
2019.07.11	0.98933	0.99048	0.98453	0.98984	75902	0	0
2019.07.12	0.98984	0.99081	0.98361	0.98422	63983	0	0
2019.07.14	0.98353	0.98491	0.98296	0.98434	7659	0	45
2019.07.15	0.98432	0.98545	0.98173	0.98398	48270	0	0
2019.07.16	0.98400	0.98941	0.98355	0.98780	52740	0	0
2019.07.17	0.98780	0.99076	0.98624	0.98660	37942	0	0
2019.07.18	0.98660	0.98917	0.98088	0.98120	64026	0	0
2019.07.19	0.98121	0.98470	0.98053	0.98227	63496	0	0
2019.07.21	0.98236	0.98341	0.98163	0.98204	543	0	0
2019.07.22	0.98204	0.98412	0.98039	0.98202	47585	0	0
2019.07.23	0.98205	0.98591	0.98186	0.98487	50877	0	0
2019.07.24	0.98488	0.98745	0.98361	0.98446	53192	0	0
2019.07.25	0.98451	0.99176	0.98439	0.99055	86109	0	0
2019.07.26	0.99055	0.99461	0.99002	0.99395	49010	0	0
2019.07.28	0.99251	0.99431	0.99240	0.99300	2777	0	0
2019.07.29	0.99298	0.99349	0.99081	0.99162	35040	0	0
2019.07.30	0.99162	0.99229	0.98906	0.99005	65655	0	0
2019.07.31	0.99002	0.99495	0.98821	0.99386	103451	0	0
2019.08.01	0.99386	0.99757	0.98873	0.98999	125964	0	0
2019.08.02	0.99004	0.99105	0.98143	0.98217	122310	0	0
2019.08.04	0.98335	0.98335	0.98240	0.98280	326	0	0
2019.08.05	0.98276	0.98285	0.97163	0.97181	124790	0	0
2019.08.06	0.97181	0.97927	0.97035	0.97595	126262	0	0
2019.08.07	0.97594	0.97971	0.96919	0.97474	179069	0	0
2019.08.08	0.97474	0.97866	0.97340	0.97353	105323	0	0
2019.08.09	0.97354	0.97538	0.97088	0.97274	88420	0	0
2019.08.11	0.97254	0.97343	0.97179	0.97215	362	0	0
2019.08.12	0.97214	0.97537	0.96812	0.96865	104454	0	0
2019.08.13	0.96866	0.97680	0.96593	0.97619	167345	0	0
2019.08.14	0.97618	0.97705	0.97053	0.97279	158571	0	0
2019.08.15	0.97277	0.97761	0.97215	0.97642	226230	0	0
2019.08.16	0.97662	0.98088	0.97630	0.97858	108574	0	0
2019.08.18	0.97633	0.97994	0.97610	0.97728	26009	0	36
2019.08.19	0.97733	0.98210	0.97731	0.98142	58147	0	0
2019.08.20	0.98142	0.98171	0.97714	0.97737	85061	0	0
2019.08.21	0.97768	0.98316	0.97721	0.98197	59626	0	0
2019.08.22	0.98196	0.98448	0.98132	0.98352	68556	0	0
2019.08.23	0.98353	0.98767	0.97350	0.97461	49829	0	0
2019.08.25	0.97249	0.97335	0.97225	0.97230	417	0	37
2019.08.26	0.97233	0.98162	0.97135	0.97877	139100	0	0
2019.08.27	0.97877	0.98370	0.97751	0.98083	101202	0	0
2019.08.28	0.98085	0.98282	0.98008	0.98095	138493	0	0
2019.08.29	0.98098	0.98748	0.98001	0.98625	105675	0	0
2019.08.30	0.98625	0.99182	0.98589	0.98957	89291	0	0
2019.09.01	0.98928	0.99115	0.98886	0.98953	1005	0	0
2019.09.02	0.98943	0.99194	0.98888	0.99010	64824	0	0
2019.09.03	0.99008	0.99290	0.98552	0.98682	117817	0	0
2019.09.04	0.98666	0.98844	0.97977	0.98058	114857	0	0
2019.09.05	0.98058	0.98736	0.98044	0.98570	100691	0	0
2019.09.06	0.98571	0.99174	0.98532	0.98805	105122	0	0
2019.09.08	0.98750	0.98803	0.98700	0.98714	1402	0	0
2019.09.09	0.98718	0.99231	0.98718	0.99138	66577	0	0
2019.09.10	0.99143	0.99319	0.98888	0.99136	68184	0	0
2019.09.11	0.99140	0.99433	0.99115	0.99300	81275	0	0
2019.09.12	0.99300	0.99468	0.98804	0.99022	131689	0	0
2019.09.13	0.99027	0.99114	0.98539	0.99007	70334	0	0
2019.09.15	0.98767	0.98784	0.98732	0.98749	251	0	1
2019.09.16	0.98749	0.99400	0.98648	0.99270	65640	0	0
2019.09.17	0.99281	0.99686	0.99129	0.99292	71937	0	0
2019.09.18	0.99297	0.99837	0.99253	0.99627	75364	0	0
2019.09.19	0.99629	0.99836	0.98999	0.99261	71798	0	0
2019.09.20	0.99267	0.99360	0.98893	0.99110	59488	0	0
2019.09.22	0.99133	0.99206	0.99010	0.99068	278	0	0
2019.09.23	0.99068	0.99229	0.98901	0.98967	60366	0	0
2019.09.24	0.98966	0.99143	0.98437	0.98560	76998	0	0
2019.09.25	0.98563	0.99255	0.98526	0.99152	72402	0	0
2019.09.26	0.99151	0.99485	0.99059	0.99345	59645	0	0
2019.09.27	0.99345	0.99491	0.98980	0.99076	65421	0	0
2019.09.29	0.99062	0.99146	0.99051	0.99051	134	0	1
2019.09.30	0.99051	0.99878	0.99032	0.99767	58689	0	0
2019.10.01	0.99777	1.00167	0.99230	0.99299	83572	0	0
2019.10.02	0.99298	1.00267	0.99210	0.99699	68289	0	0
2019.10.03	0.99701	1.00280	0.99520	0.99852	86886	0	0
2019.10.04	0.99852	1.00082	0.99249	0.99465	88060	0	0
2019.10.06	0.99303	0.99468	0.99303	0.99393	52	0	83
2019.10.07	0.99393	0.99658	0.99265	0.99465	55966	0	0
2019.10.08	0.99466	0.99585	0.99047	0.99280	82010	0	0
2019.10.09	0.99284	0.99636	0.99158	0.99535	60758	0	0
2019.10.10	0.99537	0.99729	0.99139	0.99617	85715	0	0
2019.10.11	0.99619	0.99909	0.99576	0.99721	85347	0	0
2019.10.13	0.99662	0.99851	0.99549	0.99636	580	0	0
2019.10.14	0.99665	0.99835	0.99441	0.99663	44786	0	0
2019.10.15	0.99663	0.99961	0.99632	0.99854	67196	0	0
2019.10.16	0.99854	0.99906	0.99434	0.99483	62896	0	0
2019.10.17	0.99486	0.99501	0.98650	0.98756	63425	0	0
2019.10.18	0.98756	0.98916	0.98440	0.98451	44121	0	0
2019.10.20	0.98403	0.98557	0.98402	0.98457	500	0	0
2019.10.21	0.98458	0.98764	0.98415	0.98658	47079	0	0
2019.10.22	0.98594	0.98969	0.98561	0.98921	48771	0	0
2019.10.23	0.98921	0.99146	0.98857	0.99029	42629	0	0
2019.10.24	0.99029	0.99293	0.98914	0.99169	64226	0	0
2019.10.25	0.99179	0.99549	0.99073	0.99440	42623	0	0
2019.10.27	0.99446	0.99468	0.99442	0.99445	251	0	0
2019.10.28	0.99445	0.99706	0.99431	0.99471	39049	0	0
2019.10.29	0.99473	0.99649	0.99321	0.99409	43948	0	0
2019.10.30	0.99411	0.99448	0.98870	0.98915	61025	0	0
2019.10.31	0.98915	0.98940	0.98596	0.98673	66315	0	0
2019.11.01	0.98673	0.98947	0.98509	0.98533	56591	0	0
2019.11.03	0.98533	0.98605	0.98498	0.98563	1042	0	0
2019.11.04	0.98563	0.98891	0.98530	0.98790	50108	0	0
2019.11.05	0.98790	0.99360	0.98779	0.99262	55793	0	0
2019.11.06	0.99262	0.99400	0.99144	0.99221	42900	0	0
2019.11.07	0.99220	0.99756	0.99109	0.99492	57593	0	0
2019.11.08	0.99492	0.99792	0.99430	0.99768	42200	0	0
2019.11.10	0.99655	0.99757	0.99650	0.99717	5493	0	8
2019.11.11	0.99719	0.99775	0.99286	0.99335	27858	0	0
2019.11.12	0.99336	0.99645	0.99218	0.99288	41780	0	0
2019.11.13	0.99288	0.99336	0.98836	0.98951	45886	0	0
2019.11.14	0.98951	0.99080	0.98702	0.98800	39499	0	0
2019.11.15	0.98797	0.99111	0.98797	0.98970	31757	0	0
2019.11.17	0.98965	0.99035	0.98892	0.98908	734	0	0
2019.11.18	0.98907	0.99142	0.98683	0.98937	40046	0	0
2019.11.19	0.98936	0.99191	0.98905	0.99063	36642	0	0
2019.11.20	0.99063	0.99375	0.98985	0.99040	51844	0	0
2019.11.21	0.99039	0.99350	0.98903	0.99288	47420	0	0
2019.11.22	0.99287	0.99806	0.99268	0.99737	40511	0	0
2019.11.24	0.99770	0.99822	0.99733	0.99782	301	0	0
2019.11.25	0.99789	0.99858	0.99598	0.99650	35261	0	0
2019.11.26	0.99654	0.99866	0.99623	0.99737	39810	0	0
2019.11.27	0.99739	1.00005	0.99726	0.99863	41848	0	0
2019.11.28	0.99883	0.99957	0.99799	0.99842	19834	0	0
2019.11.29	0.99842	1.00238	0.99819	0.99993	50019	0	0
2019.12.01	0.99999	1.00021	0.99979	0.99982	209	0	11
2019.12.02	0.99982	1.00084	0.99059	0.99134	37599	0	0
2019.12.03	0.99138	0.99259	0.98570	0.98680	22114	0	0
2019.12.04	0.98680	0.98993	0.98551	0.98834	20968	0	0
2019.12.05	0.98834	0.98951	0.98641	0.98703	17651	0	0
2019.12.06	0.98711	0.99175	0.98645	0.98985	15500	0	0
2019.12.08	0.99012	0.99070	0.98960	0.98979	1073	0	46
2019.12.09	0.98980	0.99102	0.98745	0.98771	24312	0	0
2019.12.10	0.98771	0.98827	0.98339	0.98434	36664	0	0
2019.12.11	0.98434	0.98638	0.98141	0.98252	43676	0	0
2019.12.12	0.98254	0.98762	0.98084	0.98472	68149	0	0
2019.12.13	0.98472	0.98630	0.98050	0.98406	72457	0	0
2019.12.15	0.98311	0.98367	0.98293	0.98337	348	0	14
2019.12.16	0.98333	0.98465	0.98196	0.98260	17579	0	0
2019.12.17	0.98251	0.98434	0.97956	0.98000	18075	0	0
2019.12.18	0.98000	0.98206	0.97952	0.98029	20159	0	0
2019.12.19	0.98031	0.98118	0.97702	0.97816	21113	0	0
2019.12.20	0.97815	0.98298	0.97795	0.98168	15741	0	0
2019.12.22	0.98198	0.98262	0.98021	0.98188	439	0	41
2019.12.23	0.98190	0.98278	0.98009	0.98107	17175	0	0
2019.12.24	0.98107	0.98315	0.98002	0.98048	16497	0	0
2019.12.26	0.98077	0.98188	0.97985	0.98040	8651	0	0
2019.12.27	0.98042	0.98176	0.97297	0.97445	22891	0	0
2019.12.29	0.97436	0.97516	0.97367	0.97432	362	0	0
2019.12.30	0.97432	0.97551	0.96738	0.96849	41819	0	0
2019.12.31	0.96847	0.96979	0.96464	0.96760	38094	0	0
2020.01.01	0.96688	0.96825	0.96488	0.96595	289	0	51
2020.01.02	0.96596	0.97331	0.96569	0.97121	38763	0	0
2020.01.03	0.97120	0.97438	0.96878	0.97220	47442	0	0
2020.01.05	0.97063	0.97154	0.96992	0.97070	810	0	0
2020.01.06	0.97070	0.97179	0.96760	0.96791	42513	0	0
2020.01.07	0.96791	0.97298	0.96765	0.97055	44554	0	0
2020.01.08	0.97056	0.97400	0.96650	0.97347	84262	0	0
2020.01.09	0.97349	0.97481	0.97113	0.97272	40872	0	0
2020.01.10	0.97273	0.97622	0.97200	0.97282	34304	0	0
2020.01.12	0.97275	0.97310	0.97205	0.97277	570	0	10
2020.01.13	0.97282	0.97372	0.96938	0.97040	30569	0	0
2020.01.14	0.97037	0.97132	0.96654	0.96698	40203	0	0
2020.01.15	0.96684	0.96801	0.96303	0.96384	37346	0	0
2020.01.16	0.96382	0.96523	0.96127	0.96484	19800	0	0
2020.01.17	0.96484	0.96953	0.96451	0.96773	19003	0	0
2020.01.19	0.96708	0.96785	0.96708	0.96780	997	0	40
2020.01.20	0.96780	0.96991	0.96752	0.96776	21237	0	0
2020.01.21	0.96777	0.96897	0.96610	0.96822	22046	0	2
2020.01.22	0.96828	0.97285	0.96750	0.96770	34661	0	0
2020.01.23	0.96772	0.97033	0.96684	0.96933	23464	0	0
2020.01.24	0.96932	0.97177	0.96918	0.97106	19831	0	0
2020.01.26	0.96991	0.97048	0.96978	0.97005	1369	0	41
2020.01.27	0.97005	0.97189	0.96817	0.96913	20690	0	0
2020.01.28	0.96910	0.97411	0.96787	0.97281	17249	0	0
2020.01.29	0.97283	0.97665	0.97262	0.97315	17952	0	0
2020.01.30	0.97320	0.97368	0.96798	0.96934	22152	0	0
2020.01.31	0.96933	0.97127	0.96291	0.96309	26333	0	0
2020.02.02	0.96351	0.96366	0.96292	0.96322	1182	0	34
2020.02.03	0.96320	0.96714	0.96294	0.96579	28160	0	0
2020.02.04	0.96584	0.97038	0.96561	0.96915	24578	0	0
2020.02.05	0.96917	0.97473	0.96778	0.97358	25126	0	0
2020.02.06	0.97359	0.97559	0.97310	0.97451	24992	0	0
2020.02.07	0.97462	0.97809	0.97396	0.97746	28998	0	0
2020.02.09	0.97683	0.97725	0.97622	0.97649	313	0	41
2020.02.10	0.97649	0.97834	0.97628	0.97698	29003	0	0
2020.02.11	0.97699	0.97886	0.97486	0.97552	27753	0	0
2020.02.12	0.97550	0.97848	0.97408	0.97804	26991	0	0
2020.02.13	0.97805	0.97954	0.97607	0.97895	29384	0	1
2020.02.14	0.97890	0.98221	0.97890	0.98190	19371	0	0
2020.02.16	0.98114	0.98172	0.98114	0.98149	467	0	33
2020.02.17	0.98145	0.98269	0.98040	0.98057	15107	0	0
2020.02.18	0.98058	0.98391	0.97963	0.98261	20715	0	0
2020.02.19	0.98260	0.98443	0.98260	0.98328	19850	0	0
2020.02.20	0.98328	0.98481	0.98151	0.98371	27874	0	0
2020.02.21	0.98370	0.98409	0.97710	0.97829	25240	0	0
2020.02.23	0.97985	0.97987	0.97894	0.97930	431	0	14
2020.02.24	0.97929	0.98153	0.97648	0.97884	37084	0	0
2020.02.25	0.97883	0.98046	0.97505	0.97564	41288	0	0
2020.02.26	0.97566	0.97784	0.97286	0.97665	44910	0	2
2020.02.27	0.97658	0.97708	0.96740	0.96818	46278	0	0
2020.02.28	0.96813	0.96954	0.96100	0.96490	60603	0	0
2020.03.01	0.96307	0.96439	0.96302	0.96384	375	0	11
2020.03.02	0.96380	0.96547	0.95434	0.95794	55567	0	1
2020.03.03	0.95802	0.95968	0.95152	0.95567	48835	0	2
2020.03.04	0.95571	0.95967	0.95323	0.95578	32250	0	0
2020.03.05	0.95578	0.95710	0.94462	0.94521	31558	0	1
2020.03.06	0.94522	0.94666	0.93183	0.93875	57641	0	2
2020.03.08	0.93219	0.93309	0.92678	0.92838	1838	0	3
2020.03.09	0.92823	0.93191	0.91826	0.92581	48140	0	2
2020.03.10	0.92580	0.94108	0.92580	0.93744	53959	0	0
2020.03.11	0.93746	0.94014	0.93242	0.93938	48390	0	0
2020.03.12	0.93937	0.95508	0.93212	0.94475	53876	0	0
2020.03.13	0.94469	0.95685	0.94220	0.94978	59364	0	2
2020.03.15	0.94534	0.94741	0.94503	0.94622	4239	0	0
2020.03.16	0.94628	0.95242	0.93919	0.94717	68481	0	0
2020.03.17	0.94716	0.96480	0.94697	0.95964	67252	0	2
2020.03.18	0.95964	0.97504	0.95658	0.96697	67186	0	0
2020.03.19	0.96695	0.98888	0.96382	0.98810	70174	0	0
2020.03.20	0.98807	0.98998	0.97431	0.98555	79320	0	0
2020.03.22	0.98442	0.99010	0.98409	0.98779	1927	0	4
2020.03.23	0.98783	0.98870	0.97895	0.98319	77550	0	0
2020.03.24	0.98320	0.98447	0.97183	0.98001	74070	0	0
2020.03.25	0.98003	0.98336	0.97444	0.97702	59913	0	2
2020.03.26	0.97700	0.97718	0.96025	0.96220	64534	0	3
2020.03.27	0.96220	0.96546	0.95008	0.95008	62507	0	0
2020.03.29	0.95319	0.95381	0.95006	0.95035	293	0	45
2020.03.30	0.95034	0.96104	0.95009	0.95782	46099	0	0
2020.03.31	0.95781	0.96854	0.95682	0.96064	56429	0	0
2020.04.01	0.96002	0.96909	0.95988	0.96554	48315	0	2
2020.04.02	0.96558	0.97498	0.96487	0.97272	49704	0	0
2020.04.03	0.97274	0.97954	0.97258	0.97647	30340	0	0
2020.04.05	0.97475	0.97667	0.97475	0.97610	282	0	45
2020.04.06	0.97610	0.97968	0.97596	0.97791	45305	0	0
2020.04.07	0.97790	0.97924	0.96852	0.96955	40116	0	0
2020.04.08	0.96953	0.97428	0.96873	0.97163	36534	0	0
2020.04.09	0.97168	0.97333	0.96480	0.96556	37616	0	0
2020.04.10	0.96557	0.96723	0.96400	0.96491	30262	0	0
2020.04.12	0.96549	0.96553	0.96413	0.96529	168	0	46
2020.04.13	0.96528	0.96865	0.96296	0.96728	28502	0	0
2020.04.14	0.96725	0.96752	0.95904	0.96001	34264	0	2
2020.04.15	0.96000	0.97003	0.95956	0.96432	30951	0	2
2020.04.16	0.96434	0.97151	0.96419	0.96807	38184	0	2
2020.04.17	0.96807	0.97237	0.96560	0.96748	36789	0	2
2020.04.19	0.96740	0.96779	0.96622	0.96626	1818	0	29
2020.04.20	0.96626	0.96995	0.96552	0.96718	30785	0	2
2020.04.21	0.96722	0.97270	0.96699	0.96917	35710	0	0
2020.04.22	0.96930	0.97315	0.96683	0.97131	31056	0	2
2020.04.23	0.97129	0.97720	0.97053	0.97538	36251	0	2
2020.04.24	0.97550	0.98023	0.97272	0.97407	27782	0	2
2020.04.26	0.97199	0.97288	0.97198	0.97276	101	0	45
2020.04.27	0.97265	0.97665	0.97120	0.97460	26301	0	1
2020.04.28	0.97459	0.97998	0.97203	0.97466	25577	0	0
2020.04.29	0.97466	0.97674	0.97122	0.97354	25554	0	2
2020.04.30	0.97354	0.97589	0.96382	0.96550	32351	0	2
2020.05.01	0.96546	0.96690	0.95885	0.96115	22710	0	2
2020.05.03	0.96062	0.96213	0.96053	0.96201	258	0	59
2020.05.04	0.96201	0.96625	0.96167	0.96558	23585	0	1
2020.05.05	0.96558	0.97345	0.96456	0.97257	22973	0	2
2020.05.06	0.97247	0.97585	0.97203	0.97506	24960	0	0
2020.05.07	0.97504	0.97840	0.97248	0.97290	27788	0	0
2020.05.08	0.97290	0.97328	0.96810	0.97111	21699	0	1
2020.05.10	0.97230	0.97264	0.97076	0.97176	204	0	3
2020.05.11	0.97174	0.97366	0.97003	0.97295	24619	0	0
2020.05.12	0.97301	0.97499	0.96649	0.96963	25131	0	0
2020.05.13	0.96961	0.97261	0.96654	0.97211	25115	0	0
2020.05.14	0.97210	0.97552	0.97133	0.97307	27113	0	0
2020.05.15	0.97305	0.97445	0.96981	0.97219	26504	0	0
2020.05.17	0.97159	0.97239	0.97109	0.97174	777	0	0
2020.05.18	0.97172	0.97604	0.96768	0.97187	32127	0	0
2020.05.19	0.97190	0.97287	0.96986	0.97150	25156	0	1
