<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2017.12.17	1.28685	1.28721	1.28656	1.28675	531	0	0
2017.12.18	1.28674	1.28795	1.28406	1.28624	29204	0	0
2017.12.19	1.28627	1.29187	1.28484	1.28761	32014	0	0
2017.12.20	1.28761	1.28788	1.28170	1.28315	28013	0	0
2017.12.21	1.28316	1.28374	1.26977	1.27365	30965	0	0
2017.12.22	1.27365	1.27944	1.26961	1.27226	29493	0	0
2017.12.26	1.27135	1.27264	1.26822	1.26862	11853	0	0
2017.12.27	1.26861	1.26937	1.26255	1.26587	25378	0	0
2017.12.28	1.26581	1.26587	1.25639	1.25671	25290	0	0
2017.12.29	1.25675	1.25715	1.25129	1.25705	27772	0	0
2018.01.01	1.25427	1.25513	1.25355	1.25513	1048	0	0
2018.01.02	1.25558	1.25569	1.24982	1.25131	27868	0	0
2018.01.03	1.25129	1.25521	1.24977	1.25401	28304	0	0
2018.01.04	1.25399	1.25533	1.24825	1.24896	31295	0	0
2018.01.05	1.24894	1.25114	1.23534	1.24103	32667	0	0
2018.01.07	1.24111	1.24153	1.24054	1.24061	600	0	0
2018.01.08	1.24062	1.24479	1.23766	1.24185	28013	0	0
2018.01.09	1.24186	1.24760	1.23964	1.24597	28883	0	0
2018.01.10	1.24595	1.25817	1.24259	1.25430	44560	0	0
2018.01.11	1.25432	1.25885	1.25137	1.25185	42897	0	0
2018.01.12	1.25185	1.25543	1.24672	1.24699	39805	0	0
2018.01.15	1.24174	1.24449	1.24006	1.24258	20670	0	0
2018.01.16	1.24259	1.24506	1.23953	1.24346	34018	0	0
2018.01.17	1.24345	1.25363	1.23638	1.24520	59272	0	0
2018.01.18	1.24522	1.24849	1.24042	1.24087	45088	0	0
2018.01.19	1.24080	1.25053	1.23981	1.25031	37726	0	0
2018.01.21	1.24745	1.24795	1.24737	1.24795	386	0	0
2018.01.22	1.24794	1.24950	1.24332	1.24449	32882	0	0
2018.01.23	1.24448	1.24894	1.24162	1.24241	39204	0	0
2018.01.24	1.24242	1.24254	1.23144	1.23445	42866	0	0
2018.01.25	1.23443	1.23897	1.22803	1.23866	54512	0	0
2018.01.26	1.23865	1.23891	1.22914	1.23238	46798	0	0
2018.01.28	1.23170	1.23316	1.23126	1.23255	1355	0	0
2018.01.29	1.23254	1.23596	1.23088	1.23386	40881	0	0
2018.01.30	1.23384	1.23775	1.23080	1.23353	37738	0	0
2018.01.31	1.23348	1.23465	1.22478	1.23061	48635	0	0
2018.02.01	1.23061	1.23301	1.22557	1.22699	42089	0	0
2018.02.02	1.22699	1.24361	1.22540	1.24234	46540	0	0
2018.02.04	1.24349	1.24466	1.24348	1.24454	393	0	0
2018.02.05	1.24454	1.25421	1.23959	1.25306	54350	0	0
2018.02.06	1.25312	1.25664	1.24891	1.24931	63386	0	0
2018.02.07	1.24931	1.25757	1.24927	1.25690	45192	0	0
2018.02.08	1.25690	1.26124	1.25446	1.25955	52114	0	0
2018.02.09	1.25954	1.26858	1.25586	1.25926	55795	0	0
2018.02.11	1.25858	1.25919	1.25858	1.25873	338	0	0
2018.02.12	1.25874	1.26215	1.25540	1.25843	35556	0	0
2018.02.13	1.25842	1.26233	1.25646	1.25910	36105	0	0
2018.02.14	1.25912	1.26473	1.24874	1.24923	44780	0	0
2018.02.15	1.24923	1.25357	1.24635	1.24842	45497	0	0
2018.02.16	1.24839	1.25657	1.24486	1.25545	37647	0	0
2018.02.18	1.25584	1.25633	1.25562	1.25567	697	0	0
2018.02.19	1.25568	1.25907	1.25256	1.25625	31793	0	0
2018.02.20	1.25621	1.26470	1.25559	1.26437	34723	0	0
2018.02.21	1.26436	1.27025	1.26235	1.26964	38639	0	0
2018.02.22	1.26965	1.27549	1.26698	1.27016	40280	0	0
2018.02.23	1.27017	1.27239	1.26139	1.26593	34630	0	0
2018.02.25	1.26390	1.26439	1.26387	1.26404	891	0	0
2018.02.26	1.26406	1.27097	1.26131	1.26796	33044	0	0
2018.02.27	1.26796	1.27761	1.26663	1.27707	37130	0	0
2018.02.28	1.27707	1.28401	1.27600	1.28320	34892	0	0
2018.03.01	1.28322	1.28939	1.28071	1.28286	43339	0	0
2018.03.02	1.28286	1.29141	1.28182	1.28859	38528	0	0
2018.03.04	1.28781	1.28923	1.28700	1.28752	1074	0	0
2018.03.05	1.28751	1.29990	1.28750	1.29744	39874	0	0
2018.03.06	1.29743	1.29931	1.28602	1.29174	45038	0	0
2018.03.07	1.29167	1.29991	1.28882	1.29086	52432	0	0
2018.03.08	1.29085	1.29596	1.28655	1.28878	48968	0	0
2018.03.09	1.28878	1.29069	1.28116	1.28140	43726	0	0
2018.03.11	1.28132	1.28158	1.28080	1.28131	818	0	0
2018.03.12	1.28131	1.28435	1.28015	1.28419	29706	0	0
2018.03.13	1.28417	1.29825	1.28284	1.29530	43743	0	0
2018.03.14	1.29531	1.29742	1.29191	1.29546	41085	0	0
2018.03.15	1.29545	1.30656	1.29439	1.30548	40377	0	0
2018.03.16	1.30547	1.30992	1.30457	1.30945	33719	0	0
2018.03.18	1.30922	1.30968	1.30896	1.30937	811	0	0
2018.03.19	1.30935	1.31228	1.30449	1.30793	40266	0	0
2018.03.20	1.30792	1.31014	1.30512	1.30748	36383	0	0
2018.03.21	1.30747	1.30750	1.28884	1.28947	52026	0	0
2018.03.22	1.28947	1.29469	1.28280	1.29284	49856	0	0
2018.03.23	1.29285	1.29366	1.28222	1.28935	48948	0	0
2018.03.25	1.28881	1.28896	1.28816	1.28830	560	0	0
2018.03.26	1.28829	1.29205	1.28377	1.28507	42202	0	0
2018.03.27	1.28507	1.29010	1.28131	1.28784	43390	0	0
2018.03.28	1.28785	1.29320	1.28613	1.29219	44085	0	0
2018.03.29	1.29219	1.29381	1.28590	1.28838	40123	0	0
2018.03.30	1.28837	1.28984	1.28587	1.28955	28771	0	0
2018.04.01	1.28933	1.28978	1.28868	1.28871	554	0	0
2018.04.02	1.28871	1.29419	1.28608	1.29102	33407	0	0
2018.04.03	1.29102	1.29218	1.27793	1.28019	39208	0	0
2018.04.04	1.28020	1.28458	1.27555	1.27700	44242	0	0
2018.04.05	1.27698	1.28049	1.27427	1.27492	39329	0	0
2018.04.06	1.27493	1.27939	1.27312	1.27663	42206	0	0
2018.04.08	1.27665	1.27824	1.27632	1.27760	1278	0	0
2018.04.09	1.27761	1.28173	1.26858	1.27031	39722	0	0
2018.04.10	1.27031	1.27060	1.25865	1.25998	38207	0	0
2018.04.11	1.25997	1.26218	1.25423	1.25780	36742	0	0
2018.04.12	1.25780	1.26206	1.25601	1.25874	36581	0	0
2018.04.13	1.25873	1.26156	1.25504	1.26039	30409	0	0
2018.04.15	1.25974	1.26004	1.25912	1.25915	986	0	0
2018.04.16	1.25914	1.26214	1.25620	1.25643	28398	0	0
2018.04.17	1.25644	1.25778	1.25255	1.25498	31553	0	0
2018.04.18	1.25499	1.26578	1.25470	1.26264	38921	0	0
2018.04.19	1.26264	1.26744	1.25838	1.26612	40448	0	0
2018.04.20	1.26611	1.27544	1.26312	1.27525	36625	0	0
2018.04.22	1.27500	1.27617	1.27490	1.27578	947	0	0
2018.04.23	1.27579	1.28559	1.27487	1.28415	33175	0	0
2018.04.24	1.28414	1.28594	1.28107	1.28248	35997	0	0
2018.04.25	1.28247	1.28956	1.28191	1.28387	34924	0	0
2018.04.26	1.28387	1.28836	1.28195	1.28680	38748	0	0
2018.04.27	1.28678	1.28985	1.28243	1.28286	30992	0	0
2018.04.29	1.28370	1.28387	1.28337	1.28359	342	0	0
2018.04.30	1.28361	1.28727	1.28036	1.28371	34602	0	0
2018.05.01	1.28370	1.29121	1.28189	1.28465	39509	0	0
2018.05.02	1.28465	1.28861	1.28009	1.28722	47093	0	0
2018.05.03	1.28717	1.29069	1.28148	1.28487	43568	0	0
2018.05.04	1.28486	1.29158	1.28343	1.28597	35997	0	0
2018.05.06	1.28457	1.28534	1.28451	1.28490	820	0	0
2018.05.07	1.28491	1.28979	1.28377	1.28830	33324	0	0
2018.05.08	1.28829	1.29958	1.28745	1.29470	45903	0	0
2018.05.09	1.29471	1.29731	1.28234	1.28532	40364	0	0
2018.05.10	1.28532	1.28572	1.27408	1.27666	47146	0	0
2018.05.11	1.27665	1.27973	1.27274	1.27896	36190	0	0
2018.05.13	1.27813	1.27927	1.27764	1.27890	953	0	0
2018.05.14	1.27892	1.28124	1.27482	1.27974	33470	0	0
2018.05.15	1.27973	1.29226	1.27903	1.28709	42482	0	0
2018.05.16	1.28708	1.28750	1.27760	1.27860	44186	0	0
2018.05.17	1.27860	1.28205	1.27473	1.28012	40608	0	0
2018.05.18	1.28012	1.29092	1.27893	1.28769	38335	0	0
2018.05.20	1.28730	1.28755	1.28715	1.28741	363	0	0
2018.05.21	1.28742	1.28888	1.27801	1.27822	35186	0	0
2018.05.22	1.27823	1.28218	1.27407	1.28181	36759	0	0
2018.05.23	1.28182	1.29136	1.28103	1.28400	49743	0	0
2018.05.24	1.28399	1.29186	1.28272	1.28799	46106	0	0
2018.05.25	1.28799	1.29868	1.28753	1.29740	39686	0	0
2018.05.27	1.29615	1.29684	1.29586	1.29673	646	0	0
2018.05.28	1.29675	1.30204	1.29654	1.29924	32838	0	0
2018.05.29	1.29924	1.30451	1.29666	1.30132	47048	0	0
2018.05.30	1.30131	1.30385	1.28343	1.28762	52793	0	0
2018.05.31	1.28761	1.29888	1.28166	1.29543	54743	0	0
2018.06.01	1.29542	1.30065	1.29294	1.29585	43018	0	0
2018.06.03	1.29527	1.29571	1.29507	1.29520	266	0	0
2018.06.04	1.29519	1.29630	1.28981	1.29281	38132	0	0
2018.06.05	1.29282	1.30654	1.29125	1.29681	44598	0	0
2018.06.06	1.29680	1.29700	1.28556	1.29430	45876	0	0
2018.06.07	1.29433	1.29996	1.29336	1.29739	41067	0	0
2018.06.08	1.29738	1.30393	1.29281	1.29330	43544	0	0
2018.06.10	1.29977	1.29977	1.29759	1.29771	1259	0	0
2018.06.11	1.29771	1.30255	1.29537	1.29846	35021	0	0
2018.06.12	1.29847	1.30280	1.29775	1.30122	39644	0	0
2018.06.13	1.30120	1.30499	1.29536	1.29781	41373	0	0
2018.06.14	1.29783	1.31080	1.29476	1.31022	43264	0	0
2018.06.15	1.31021	1.31997	1.30988	1.31807	39579	0	0
2018.06.17	1.31831	1.31922	1.31831	1.31905	694	0	0
2018.06.18	1.31908	1.32354	1.31574	1.31973	34907	0	0
2018.06.19	1.31974	1.32897	1.31958	1.32818	43448	0	0
2018.06.20	1.32817	1.33194	1.32672	1.33084	42449	0	0
2018.06.21	1.33081	1.33340	1.32811	1.33155	44012	0	0
2018.06.22	1.33153	1.33808	1.32611	1.32754	40880	0	0
2018.06.24	1.32695	1.32719	1.32668	1.32683	364	0	0
2018.06.25	1.32682	1.33230	1.32651	1.32892	38253	0	0
2018.06.26	1.32890	1.33274	1.32789	1.32991	38254	0	0
2018.06.27	1.32992	1.33862	1.32773	1.33285	203345	0	0
2018.06.28	1.33296	1.33514	1.32417	1.32569	178066	0	0
2018.06.29	1.32569	1.32694	1.31313	1.31464	205474	0	0
2018.07.01	1.31435	1.31553	1.31423	1.31513	2484	0	35
2018.07.02	1.31515	1.32251	1.31390	1.31878	160786	0	0
2018.07.03	1.31876	1.32078	1.31323	1.31443	152633	0	0
2018.07.04	1.31443	1.31616	1.31119	1.31413	141501	0	0
2018.07.05	1.31413	1.31604	1.31153	1.31352	142122	0	0
2018.07.06	1.31352	1.31508	1.30768	1.31053	140142	0	0
2018.07.08	1.30847	1.30944	1.30847	1.30938	431	0	0
2018.07.09	1.30943	1.31229	1.30661	1.31143	95452	0	0
2018.07.10	1.31142	1.31463	1.31004	1.31292	119062	0	0
2018.07.11	1.31291	1.32172	1.30639	1.32141	214783	0	0
2018.07.12	1.32141	1.32166	1.31494	1.31607	136736	0	0
2018.07.13	1.31607	1.32088	1.31502	1.31584	122383	0	0
2018.07.15	1.31508	1.31607	1.31507	1.31571	1357	0	30
2018.07.16	1.31568	1.31615	1.31096	1.31391	103099	0	0
2018.07.17	1.31390	1.32192	1.31105	1.31954	131113	0	0
2018.07.18	1.31955	1.32595	1.31618	1.31684	128736	0	0
2018.07.19	1.31683	1.32894	1.31598	1.32665	191833	0	0
2018.07.20	1.32665	1.32899	1.31143	1.31241	214137	0	0
2018.07.22	1.31317	1.31398	1.31248	1.31356	2336	0	0
2018.07.23	1.31355	1.31795	1.31149	1.31717	112013	0	0
2018.07.24	1.31718	1.31913	1.31358	1.31568	129812	0	0
2018.07.25	1.31570	1.31660	1.30244	1.30493	170020	0	0
2018.07.26	1.30492	1.30930	1.30247	1.30748	130662	0	0
2018.07.27	1.30748	1.30778	1.30409	1.30608	112399	0	0
2018.07.29	1.30497	1.30594	1.30469	1.30579	237	0	1
2018.07.30	1.30578	1.30787	1.29943	1.30316	81825	0	0
2018.07.31	1.30313	1.30964	1.29815	1.30119	75821	0	0
2018.08.01	1.30116	1.30328	1.29751	1.30015	45815	0	2
2018.08.02	1.30023	1.30395	1.29937	1.30224	37371	0	0
2018.08.03	1.30254	1.30389	1.29676	1.29847	40774	0	2
2018.08.05	1.29920	1.29935	1.29904	1.29919	149	0	20
2018.08.06	1.29919	1.30394	1.29875	1.30064	31981	0	2
2018.08.07	1.30060	1.30748	1.29623	1.30606	40935	0	2
2018.08.08	1.30605	1.31199	1.30067	1.30175	43506	0	2
2018.08.09	1.30170	1.30640	1.30002	1.30441	42676	0	2
2018.08.10	1.30441	1.31535	1.30398	1.31264	60666	0	2
2018.08.12	1.31639	1.31639	1.31426	1.31532	729	0	2
2018.08.13	1.31532	1.31708	1.31038	1.31271	53687	0	2
2018.08.14	1.31276	1.31361	1.30539	1.30572	49310	0	2
2018.08.15	1.30572	1.31746	1.30502	1.31410	54179	0	2
2018.08.16	1.31410	1.31747	1.31138	1.31551	49743	0	2
2018.08.17	1.31552	1.31692	1.30520	1.30604	44625	0	2
2018.08.19	1.30600	1.30615	1.30563	1.30570	933	0	2
2018.08.20	1.30571	1.30924	1.30362	1.30379	38908	0	2
2018.08.21	1.30379	1.30577	1.30137	1.30401	42330	0	2
2018.08.22	1.30401	1.30436	1.29869	1.29965	48432	0	2
2018.08.23	1.29979	1.30992	1.29927	1.30797	44961	0	2
2018.08.24	1.30794	1.31031	1.30112	1.30276	47270	0	1
2018.08.26	1.30128	1.30237	1.30128	1.30131	694	0	2
2018.08.27	1.30133	1.30677	1.29530	1.29608	95064	0	0
2018.08.28	1.29608	1.29825	1.28874	1.29298	120320	0	0
2018.08.29	1.29299	1.29636	1.29030	1.29074	108603	0	0
2018.08.30	1.29074	1.30003	1.29035	1.29768	116099	0	0
2018.08.31	1.29768	1.30884	1.29750	1.30489	144398	0	0
2018.09.02	1.30694	1.30735	1.30629	1.30641	327	0	11
2018.09.03	1.30641	1.31028	1.30448	1.30917	76262	0	0
2018.09.04	1.30915	1.32080	1.30897	1.31801	120597	0	0
2018.09.05	1.31799	1.32063	1.31580	1.31746	130246	0	0
2018.09.06	1.31745	1.32263	1.31278	1.31460	123956	0	0
2018.09.07	1.31460	1.31904	1.31100	1.31792	142142	0	0
2018.09.09	1.31585	1.31766	1.31554	1.31732	664	0	8
2018.09.10	1.31732	1.31978	1.31512	1.31585	69872	0	0
2018.09.11	1.31584	1.31745	1.30415	1.30618	98664	0	0
2018.09.12	1.30617	1.30782	1.29805	1.29946	118118	0	0
2018.09.13	1.29945	1.30257	1.29761	1.29989	95652	0	0
2018.09.14	1.29991	1.30543	1.29828	1.30402	107819	0	0
2018.09.16	1.30359	1.30454	1.30299	1.30394	338	0	0
2018.09.17	1.30397	1.30484	1.30030	1.30346	76428	0	0
2018.09.18	1.30346	1.30645	1.29706	1.29773	113618	0	0
2018.09.19	1.29773	1.30161	1.28999	1.29261	113493	0	0
2018.09.20	1.29260	1.29283	1.28845	1.29044	118942	0	0
2018.09.21	1.29044	1.29431	1.28856	1.29157	98987	0	0
2018.09.23	1.29247	1.29262	1.29150	1.29213	707	0	18
2018.09.24	1.29214	1.29558	1.29090	1.29504	82809	0	0
2018.09.25	1.29506	1.29727	1.29358	1.29526	78902	0	0
2018.09.26	1.29526	1.30448	1.29448	1.30433	109226	0	0
2018.09.27	1.30433	1.30821	1.30162	1.30349	111170	0	0
2018.09.28	1.30348	1.30389	1.29100	1.29174	83298	0	0
2018.09.30	1.28459	1.28602	1.28456	1.28546	1210	0	0
2018.10.01	1.28546	1.28891	1.27822	1.28165	114771	0	0
2018.10.02	1.28165	1.28411	1.27993	1.28219	89764	0	0
2018.10.03	1.28219	1.28830	1.28072	1.28696	101833	0	0
2018.10.04	1.28697	1.29375	1.28570	1.29233	101650	0	0
2018.10.05	1.29232	1.29552	1.28869	1.29457	91072	0	0
2018.10.07	1.29445	1.29457	1.29306	1.29431	661	0	19
2018.10.08	1.29431	1.30102	1.29405	1.29523	89305	0	0
2018.10.09	1.29521	1.30035	1.29351	1.29427	106934	0	0
2018.10.10	1.29429	1.30690	1.29251	1.30477	118970	0	0
2018.10.11	1.30476	1.30719	1.30149	1.30275	160420	0	0
2018.10.12	1.30285	1.30522	1.30024	1.30372	98253	0	0
2018.10.14	1.30132	1.30238	1.30112	1.30219	1527	0	11
2018.10.15	1.30220	1.30511	1.29550	1.29836	114948	0	0
2018.10.16	1.29834	1.29987	1.29161	1.29347	82673	0	0
2018.10.17	1.29359	1.30271	1.29323	1.30215	99271	0	0
2018.10.18	1.30215	1.30883	1.30187	1.30760	113945	0	0
2018.10.19	1.30760	1.31322	1.30278	1.31104	122133	0	0
2018.10.21	1.30917	1.31091	1.30876	1.31042	1720	0	7
2018.10.22	1.31042	1.31263	1.30794	1.31020	97478	0	0
2018.10.23	1.31020	1.31224	1.30760	1.30848	113608	0	0
2018.10.24	1.30849	1.31003	1.29689	1.30405	150953	0	0
2018.10.25	1.30406	1.30984	1.30151	1.30700	119237	0	0
2018.10.26	1.30699	1.31597	1.30685	1.30847	146934	0	0
2018.10.28	1.30956	1.30984	1.30936	1.30948	550	0	0
2018.10.29	1.30949	1.31491	1.30824	1.31319	92939	0	0
2018.10.30	1.31320	1.31471	1.31005	1.31183	89976	0	0
2018.10.31	1.31185	1.31702	1.31069	1.31597	91007	0	0
2018.11.01	1.31596	1.31687	1.30688	1.30860	111783	0	0
2018.11.02	1.30860	1.31192	1.30486	1.31050	106866	0	0
2018.11.04	1.30888	1.31044	1.30846	1.31007	2218	0	3
2018.11.05	1.31007	1.31156	1.30707	1.31066	82387	0	0
2018.11.06	1.31066	1.31446	1.31062	1.31222	78286	0	0
2018.11.07	1.31220	1.31585	1.30561	1.31133	162870	0	0
2018.11.08	1.31132	1.31838	1.30874	1.31525	114098	0	0
2018.11.09	1.31526	1.32329	1.31404	1.32024	103071	0	0
2018.11.11	1.32036	1.32069	1.32015	1.32061	1919	0	0
2018.11.12	1.32061	1.32490	1.31827	1.32435	115007	0	0
2018.11.13	1.32435	1.32633	1.32153	1.32325	112116	0	0
2018.11.14	1.32325	1.32638	1.32074	1.32408	152925	0	0
2018.11.15	1.32407	1.32491	1.31561	1.31771	136568	0	0
2018.11.16	1.31771	1.31867	1.31269	1.31573	101524	0	0
2018.11.18	1.31533	1.31572	1.31469	1.31535	342	0	0
2018.11.19	1.31534	1.32020	1.31412	1.31703	88546	0	0
2018.11.20	1.31698	1.33180	1.31554	1.33059	120674	0	0
2018.11.21	1.33060	1.33173	1.32280	1.32336	101972	0	0
2018.11.22	1.32332	1.32451	1.31815	1.31885	80467	0	0
2018.11.23	1.31884	1.32586	1.31842	1.32282	117775	0	0
2018.11.25	1.32226	1.32268	1.32208	1.32233	5952	0	14
2018.11.26	1.32230	1.32611	1.31870	1.32507	89628	0	0
2018.11.27	1.32504	1.33282	1.32356	1.32936	105660	0	0
2018.11.28	1.32936	1.33595	1.32420	1.32728	119908	0	0
2018.11.29	1.32726	1.33128	1.32533	1.32794	121289	0	0
2018.11.30	1.32794	1.33334	1.32723	1.32867	108205	0	0
2018.12.02	1.32384	1.32566	1.32352	1.32547	838	0	7
2018.12.03	1.32545	1.32678	1.31601	1.31984	138256	0	0
2018.12.04	1.31984	1.32663	1.31639	1.32591	154698	0	0
2018.12.05	1.32589	1.33993	1.32523	1.33552	118992	0	0
2018.12.06	1.33552	1.34448	1.33530	1.33914	167973	0	0
2018.12.07	1.33914	1.34005	1.32537	1.33128	145065	0	0
2018.12.09	1.33297	1.33314	1.33248	1.33269	874	0	1
2018.12.10	1.33266	1.34166	1.32929	1.33950	130211	0	0
2018.12.11	1.33947	1.34242	1.33781	1.33902	128079	0	0
2018.12.12	1.33902	1.33913	1.33220	1.33532	120798	0	0
2018.12.13	1.33533	1.33839	1.33381	1.33501	102723	0	0
2018.12.14	1.33501	1.34013	1.33471	1.33796	94661	0	0
2018.12.16	1.33822	1.33872	1.33794	1.33813	1566	0	0
2018.12.17	1.33814	1.34208	1.33721	1.34110	128281	0	0
2018.12.18	1.34110	1.34970	1.33906	1.34630	151824	0	0
2018.12.19	1.34630	1.35072	1.34151	1.34820	164686	0	0
2018.12.20	1.34821	1.35303	1.34463	1.35009	203537	0	0
2018.12.21	1.35009	1.36001	1.34930	1.35987	169950	0	0
2018.12.23	1.35941	1.35951	1.35886	1.35939	462	0	24
2018.12.24	1.35938	1.36020	1.35648	1.35863	86886	0	0
2018.12.26	1.36046	1.36180	1.35661	1.35739	83688	0	0
2018.12.27	1.35736	1.36611	1.35659	1.36196	190988	0	0
2018.12.28	1.36192	1.36610	1.35948	1.36610	157876	0	0
2018.12.30	1.36355	1.36380	1.36284	1.36285	193	0	24
2018.12.31	1.36286	1.36648	1.36090	1.36480	107013	0	0
2019.01.01	1.36291	1.36425	1.36225	1.36263	2595	0	0
2019.01.02	1.36273	1.36622	1.35546	1.36285	170495	0	0
2019.01.03	1.36285	1.36546	1.34689	1.34771	205349	0	0
2019.01.04	1.34771	1.34912	1.33806	1.33972	159804	0	0
2019.01.06	1.33762	1.33871	1.33760	1.33860	603	0	15
2019.01.07	1.33860	1.33868	1.32785	1.32947	96673	0	0
2019.01.08	1.32947	1.33227	1.32674	1.32724	90736	0	0
2019.01.09	1.32724	1.32742	1.31800	1.32055	149955	0	0
2019.01.10	1.32056	1.32590	1.32043	1.32347	98128	0	0
2019.01.11	1.32336	1.32785	1.31833	1.32708	97541	0	0
2019.01.13	1.32614	1.32623	1.32484	1.32589	1193	0	9
2019.01.14	1.32590	1.32976	1.32526	1.32814	85378	0	0
2019.01.15	1.32814	1.32940	1.32260	1.32644	119732	0	0
2019.01.16	1.32644	1.32841	1.32352	1.32524	103628	0	0
2019.01.17	1.32524	1.33189	1.32483	1.32769	114287	0	0
2019.01.18	1.32774	1.32842	1.32311	1.32752	110466	0	0
2019.01.20	1.32598	1.32708	1.32592	1.32638	3836	0	24
2019.01.21	1.32640	1.33183	1.32509	1.32971	91910	0	0
2019.01.22	1.32972	1.33575	1.32952	1.33520	98492	0	0
2019.01.23	1.33520	1.33715	1.33050	1.33458	102850	0	0
2019.01.24	1.33457	1.33748	1.33293	1.33573	105554	0	0
2019.01.25	1.33573	1.33605	1.32234	1.32252	90626	0	0
2019.01.27	1.32185	1.32225	1.32178	1.32180	268	0	17
2019.01.28	1.32179	1.32858	1.32031	1.32608	72113	0	0
2019.01.29	1.32611	1.32847	1.32414	1.32703	95671	0	0
2019.01.30	1.32702	1.32815	1.31182	1.31527	125481	0	0
2019.01.31	1.31525	1.31655	1.31189	1.31286	117041	0	0
2019.02.01	1.31269	1.31573	1.30686	1.30863	109674	0	0
2019.02.03	1.30927	1.30985	1.30871	1.30880	501	0	0
2019.02.04	1.30887	1.31473	1.30853	1.31203	73897	0	0
2019.02.05	1.31198	1.31531	1.31021	1.31278	73472	0	0
2019.02.06	1.31278	1.32178	1.31243	1.32127	97268	0	0
2019.02.07	1.32126	1.33172	1.32104	1.33030	100918	0	0
2019.02.08	1.33030	1.33293	1.32320	1.32649	99169	0	0
2019.02.10	1.32672	1.32756	1.32657	1.32661	290	0	0
2019.02.11	1.32661	1.33189	1.32612	1.33056	81208	0	0
2019.02.12	1.33057	1.33144	1.32307	1.32351	91515	0	0
2019.02.13	1.32351	1.32676	1.31961	1.32614	80115	0	0
2019.02.14	1.32613	1.33400	1.32287	1.32911	107053	0	0
2019.02.15	1.32906	1.33129	1.32449	1.32462	97012	0	0
2019.02.17	1.32498	1.32546	1.32493	1.32494	315	0	0
2019.02.18	1.32495	1.32532	1.32250	1.32332	74104	0	0
2019.02.19	1.32331	1.32813	1.32052	1.32128	88298	0	0
2019.02.20	1.32136	1.32156	1.31500	1.31749	94900	0	0
2019.02.21	1.31749	1.32347	1.31619	1.32259	138746	0	0
2019.02.22	1.32259	1.32421	1.31338	1.31455	106366	0	0
2019.02.24	1.31347	1.31381	1.31309	1.31338	433	0	12
2019.02.25	1.31338	1.31972	1.31125	1.31867	104252	0	0
2019.02.26	1.31868	1.32357	1.31548	1.31657	101318	0	0
2019.02.27	1.31653	1.31761	1.31179	1.31515	314111	0	0
2019.02.28	1.31514	1.32072	1.31399	1.31672	118210	0	0
2019.03.01	1.31670	1.33062	1.31298	1.32950	128899	0	0
2019.03.03	1.32754	1.32824	1.32754	1.32769	331	0	0
2019.03.04	1.32774	1.33378	1.32750	1.33106	105615	0	0
2019.03.05	1.33107	1.33603	1.33101	1.33565	108903	0	0
2019.03.06	1.33563	1.34570	1.33542	1.34354	110892	0	0
2019.03.07	1.34355	1.34674	1.34135	1.34512	125116	0	0
2019.03.08	1.34513	1.34661	1.33900	1.34067	126658	0	0
2019.03.10	1.34251	1.34279	1.34197	1.34198	1107	0	0
2019.03.11	1.34199	1.34397	1.33849	1.33958	97024	0	0
2019.03.12	1.33958	1.34168	1.33500	1.33551	90654	0	0
2019.03.13	1.33552	1.33713	1.32900	1.32910	105474	0	0
2019.03.14	1.32910	1.33470	1.32872	1.33298	93257	0	0
2019.03.15	1.33298	1.33712	1.32892	1.33298	88193	0	0
2019.03.17	1.33380	1.33438	1.33376	1.33428	899	0	2
2019.03.18	1.33428	1.33654	1.33015	1.33424	73501	0	0
2019.03.19	1.33424	1.33444	1.32501	1.33246	88761	0	0
2019.03.20	1.33247	1.33475	1.32576	1.32966	98059	0	0
2019.03.21	1.32967	1.33997	1.32750	1.33636	113881	0	0
2019.03.22	1.33636	1.34309	1.33520	1.34258	152031	0	0
2019.03.24	1.34278	1.34299	1.34241	1.34265	407	0	0
2019.03.25	1.34270	1.34444	1.33984	1.34007	100865	0	0
2019.03.26	1.34010	1.34119	1.33719	1.33825	92623	0	0
2019.03.27	1.33823	1.34397	1.33770	1.34099	113029	0	0
2019.03.28	1.34099	1.34508	1.33961	1.34344	113989	0	0
2019.03.29	1.34349	1.34422	1.33414	1.33475	94088	0	0
2019.03.31	1.33442	1.33494	1.33406	1.33488	558	0	27
2019.04.01	1.33490	1.33706	1.32978	1.33071	89595	0	0
2019.04.02	1.33070	1.33740	1.33062	1.33376	77491	0	0
2019.04.03	1.33376	1.33531	1.32962	1.33373	83486	0	0
2019.04.04	1.33371	1.33724	1.33371	1.33602	73845	0	0
2019.04.05	1.33600	1.34035	1.33488	1.33844	76681	0	0
2019.04.07	1.33811	1.33917	1.33795	1.33803	527	0	0
2019.04.08	1.33813	1.33913	1.33046	1.33100	69888	0	0
2019.04.09	1.33100	1.33319	1.32840	1.33265	69552	0	0
2019.04.10	1.33274	1.33602	1.33062	1.33205	67731	0	0
2019.04.11	1.33208	1.33962	1.33163	1.33732	64944	0	0
2019.04.12	1.33732	1.33853	1.33131	1.33302	81178	0	0
2019.04.14	1.33335	1.33401	1.33247	1.33300	795	0	0
2019.04.15	1.33300	1.33907	1.32973	1.33715	67677	0	0
