<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.06.12	1177.4	1186.4	1171.2	1177.4	60898	8493000	12
2024.06.13	1177.4	1191.2	1171.2	1188.4	61343	7542500	12
2024.06.14	1188.9	1188.9	1178.2	1178.8	50962	5945100	12
2024.06.17	1178.7	1178.8	1157.7	1158.7	52455	6885000	12
2024.06.18	1146.9	1159.7	1145.3	1154.9	46795	1351400	12
2024.06.20	1154.8	1158.4	1139.4	1140.9	45078	1567400	12
2024.06.21	1140.4	1151.9	1140.4	1146.9	42848	1373600	12
2024.06.24	1147.4	1162.6	1141.3	1160.1	43892	1984000	12
2024.06.25	1159.4	1161.9	1141.1	1144.7	48685	1835200	12
2024.06.26	1145.4	1157.7	1141.4	1141.9	49265	2026500	12
2024.06.27	1140.7	1149.3	1133.7	1137.1	41267	3047300	12
2024.06.28	1137.2	1155.7	1130.7	1135.1	47453	3203000	12
2024.07.01	1133.3	1146.9	1129.8	1145.7	48108	2188600	12
2024.07.02	1146.2	1161.7	1144.2	1149.7	42224	2410300	12
2024.07.03	1149.9	1162.7	1146.2	1158.3	40255	2102700	12
2024.07.05	1154.3	1169.7	1150.4	1166.8	29539	1692700	12
2024.07.08	1161.5	1161.5	1142.2	1148.7	39827	1819500	12
2024.07.09	1149.4	1153.1	1128.4	1130.4	39837	1903200	12
2024.07.10	1130.9	1137.4	1112.4	1112.7	39363	1882300	12
2024.07.11	1113.5	1124.7	1108.2	1118.4	43136	1689300	12
2024.07.12	1118.3	1119.2	1102.4	1103.7	41522	1828300	12
2024.07.15	1099.2	1100.3	1076.4	1076.6	42452	1953200	12
2024.07.16	1076.5	1096.4	1076.5	1091.3	40031	1579600	12
2024.07.17	1091.3	1102.7	1090.9	1098.8	38065	1746100	12
2024.07.18	1097.8	1100.9	1089.1	1099.2	37895	1353800	12
2024.07.19	1099.4	1107.9	1094.9	1096.2	33044	1142300	12
2024.07.22	1101.3	1119.7	1101.0	1119.3	39353	2155907	12
2024.07.23	1116.7	1128.9	1111.2	1116.7	44630	4183400	12
2024.07.24	1115.4	1123.4	1104.7	1110.8	39976	2559100	12
2024.07.25	1110.9	1120.4	1103.6	1115.8	40696	2326600	12
2024.07.26	1115.6	1117.6	1071.8	1072.2	41885	5048600	12
2024.07.29	1073.6	1073.6	1030.8	1057.4	43962	2002300	12
2024.07.30	1054.7	1059.3	1024.5	1024.8	22623	688900	12
2024.07.31	1024.9	1030.9	1015.4	1022.9	62933	16735400	12
2024.08.01	1022.8	1026.4	1012.9	1015.4	61835	16956800	12
2024.08.02	1015.8	1031.9	1014.9	1028.2	59629	16084800	12
2024.08.05	1029.2	1041.9	1015.4	1041.9	77571	19618700	12
2024.08.06	1041.6	1041.7	1021.2	1027.2	65065	16736100	12
2024.08.07	1027.1	1028.8	1014.2	1019.7	53089	13953800	12
2024.08.08	1020.1	1025.7	1007.2	1007.3	59377	15989200	12
2024.08.09	1008.1	1015.4	1001.4	1001.7	50974	14019200	12
2024.08.12	1001.3	1002.4	975.7	987.4	62775	25751400	12
2024.08.13	986.5	988.6	960.7	960.9	59083	20638800	12
2024.08.14	960.9	973.9	955.4	969.2	55020	17047200	12
2024.08.15	968.4	978.4	967.7	968.2	51004	14116300	12
2024.08.16	967.9	970.4	955.2	955.9	50288	14660800	12
2024.08.19	957.4	977.2	957.4	976.2	53210	17447500	12
2024.08.20	975.2	984.7	969.9	976.9	46776	14658600	12
2024.08.21	976.4	984.4	974.2	982.2	45928	13635200	12
2024.08.22	980.8	981.9	960.4	961.7	53150	15588400	12
2024.08.23	962.2	974.7	961.9	973.4	53379	14143400	12
2024.08.26	965.2	982.2	960.7	981.2	55448	18055600	12
2024.08.27	979.4	991.4	977.4	987.2	55091	17967700	12
2024.08.28	986.4	987.9	972.9	976.9	55319	14133200	12
2024.08.29	975.4	992.7	975.2	991.8	58716	18485000	12
2024.08.30	991.2	1007.7	989.8	999.2	70223	25156700	12
2024.09.03	1000.2	1024.4	995.2	1013.4	83988	28118600	12
2024.09.04	1012.7	1022.7	1000.9	1021.7	65618	19663200	12
2024.09.05	1020.9	1024.7	1010.2	1024.3	60748	18136000	12
2024.09.06	1022.3	1031.2	1003.7	1004.3	68223	22469200	12
2024.09.09	1002.6	1020.2	1001.9	1018.7	63943	16575400	12
2024.09.10	1017.2	1018.7	995.9	996.7	58965	18941500	12
2024.09.11	996.7	1007.9	995.7	1000.9	57022	14218600	12
2024.09.12	1000.8	1017.2	997.4	1012.2	66729	22442800	12
2024.09.13	1012.1	1020.9	1002.4	1006.7	59097	18180700	12
2024.09.16	1005.1	1011.9	999.3	1004.2	45943	5687600	12
2024.09.17	1003.7	1010.9	1002.3	1007.7	42200	5018900	12
2024.09.18	1007.9	1022.2	1006.4	1014.2	60553	11064000	12
2024.09.19	1014.8	1018.2	1006.9	1013.4	62305	8402000	12
2024.09.20	1013.1	1018.9	1001.4	1013.7	55816	9285300	12
2024.09.23	1012.3	1041.7	1012.3	1039.4	81460	29735400	12
2024.09.24	1037.9	1058.4	1033.2	1043.2	81278	28729400	12
2024.09.25	1041.9	1054.4	1031.4	1053.7	69858	23836200	12
2024.09.26	1051.9	1064.7	1039.9	1040.2	82259	29550400	12
2024.09.27	1039.4	1069.4	1034.2	1065.4	84935	33918400	12
2024.09.30	1060.4	1069.7	1052.2	1056.9	79876	22096500	12
2024.10.01	1055.2	1065.7	1045.2	1056.2	75697	22658600	12
2024.10.02	1055.9	1063.7	1042.4	1055.2	71000	20141800	12
2024.10.03	1053.3	1056.2	1041.7	1046.7	58017	16565800	12
2024.10.04	1045.3	1055.4	1036.4	1037.2	58916	18243300	12
2024.10.07	1033.3	1038.9	1026.7	1034.7	55657	18830200	12
2024.10.08	1033.2	1039.4	1011.7	1016.4	75089	23159500	12
2024.10.09	1015.9	1027.4	1011.4	1020.9	61987	18447000	12
2024.10.10	1019.9	1025.7	1011.9	1014.4	56852	15333600	12
2024.10.11	1014.7	1023.7	1004.2	1005.2	70828	23425200	12
2024.10.14	1002.1	1008.4	995.7	996.2	63177	18360600	12
2024.10.15	995.7	995.9	981.2	992.7	69180	21706400	12
2024.10.16	990.9	1001.4	978.4	978.7	66890	22618800	12
2024.10.17	978.2	991.2	968.4	990.2	66576	21946200	12
2024.10.18	989.9	995.7	969.4	969.9	60249	18831400	12
2024.10.21	970.2	983.7	969.3	980.3	57047	15569300	12
2024.10.22	980.3	996.9	976.9	992.4	57385	15079900	12
2024.10.23	993.4	999.7	985.2	997.4	51032	11797400	12
2024.10.24	997.4	1012.2	994.4	996.4	62471	12877500	12
2024.10.25	1004.3	1005.9	994.2	997.7	56512	12352900	12
2024.10.28	993.8	995.1	985.7	986.7	53124	13890600	12
2024.10.29	987.1	991.4	978.7	979.6	55880	14321300	12
2024.10.30	978.6	992.7	977.4	992.7	61499	18357700	12
2024.10.31	991.9	999.2	988.4	996.3	55456	13680800	12
2024.11.01	995.9	1008.7	988.9	995.7	63491	18938800	12
2024.11.04	996.1	1008.2	994.2	997.4	58818	15668600	12
2024.11.05	997.6	1006.2	996.4	1002.9	48954	13603600	12
2024.11.06	999.7	1007.7	982.2	1004.9	75875	28948000	12
2024.11.07	1004.9	1027.7	1000.7	1026.6	75736	29327600	12
2024.11.08	1026.1	1043.9	1017.7	1031.2	82093	38099400	12
2024.11.11	1030.2	1042.2	1019.7	1022.4	61463	20210100	12
2024.11.12	1023.7	1027.7	1003.9	1012.4	60610	21631000	12
2024.11.13	1011.4	1012.7	1001.9	1007.4	54621	15216300	12
2024.11.14	1006.8	1013.7	986.4	988.2	55168	21016800	12
2024.11.15	989.2	1005.4	987.2	998.4	62856	20830600	12
2024.11.18	1002.3	1011.4	989.7	1010.6	53039	15167000	12
2024.11.19	1010.7	1012.7	995.3	998.7	56018	15937600	12
2024.11.20	999.4	1001.4	985.3	990.9	48656	14872400	12
2024.11.21	991.8	998.9	976.4	980.9	55021	20142500	12
2024.11.22	981.7	985.2	975.4	983.9	53640	14364000	12
2024.11.25	987.4	993.2	983.2	986.2	57711	14419500	12
2024.11.26	980.7	991.2	976.7	983.8	58190	15795900	12
2024.11.27	985.1	994.4	983.4	989.2	56970	15239200	12
2024.11.29	992.7	995.9	982.7	990.9	29736	9648000	12
2024.12.02	989.3	990.4	977.7	985.4	55954	13880600	12
2024.12.03	984.8	999.2	983.7	991.9	56878	15241600	12
2024.12.04	991.2	991.9	980.7	983.9	51205	13904800	12
2024.12.05	983.2	994.7	982.4	993.7	51718	12096000	12
2024.12.06	992.3	997.4	987.9	994.7	56661	13475700	12
2024.12.09	992.4	1003.7	985.9	989.9	59947	17459800	12
2024.12.10	989.4	999.9	988.6	994.9	59278	16706600	12
2024.12.11	994.9	1000.9	987.9	996.2	55199	15485600	12
2024.12.12	994.9	998.1	988.7	995.4	53240	15033600	12
2024.12.13	994.9	994.9	985.9	988.9	43028	10263000	12
2024.12.16	987.6	993.4	981.2	982.2	51198	11268600	12
2024.12.17	982.7	986.2	970.4	977.2	52794	16045200	12
2024.12.18	978.9	979.3	952.2	952.7	64155	13116600	12
2024.12.19	952.1	968.4	947.2	965.9	70160	13574200	12
2024.12.20	966.3	982.2	963.4	979.4	59364	12963600	12
2024.12.23	979.4	983.9	972.9	975.4	56168	10403000	12
2024.12.24	974.9	981.7	971.7	980.1	30045	7028300	12
2024.12.26	984.9	997.9	981.2	997.4	40737	13781600	12
2024.12.27	996.1	997.9	988.7	990.9	52633	13062000	12
2024.12.30	994.7	1004.4	986.9	992.4	57425	17150100	12
2024.12.31	991.7	1011.9	990.7	1010.4	52229	19283400	12
2025.01.02	1008.4	1015.7	1003.7	1012.2	45214	16250500	12
2025.01.03	1010.8	1015.4	988.2	991.7	57267	22691100	12
2025.01.06	993.4	1009.7	993.4	996.7	58223	18819100	12
2025.01.07	996.9	998.4	985.4	997.2	55689	17085800	12
2025.01.08	996.9	1000.9	991.9	993.9	53086	15051200	12
2025.01.09	994.3	999.9	985.7	996.9	40913	11588500	12
2025.01.10	996.9	1033.7	996.9	1026.7	88035	39346100	12
2025.01.13	1024.8	1053.4	1024.4	1051.7	85938	34870900	12
2025.01.14	1051.2	1063.9	1043.4	1046.2	76035	29652000	12
2025.01.15	1045.4	1053.9	1039.9	1042.7	61082	19316200	12
2025.01.16	1041.4	1041.4	1018.7	1020.2	64309	23766500	12
2025.01.17	1019.9	1038.9	1019.2	1035.2	65616	24738300	12
2025.01.21	1044.7	1067.9	1039.2	1067.7	80349	30295700	12
2025.01.22	1065.9	1073.4	1051.9	1057.4	73958	29366400	12
2025.01.23	1053.8	1076.2	1047.9	1063.9	62817	20024300	12
2025.01.24	1051.0	1062.9	1047.1	1054.4	60967	20956000	12
2025.01.27	1049.2	1051.2	1040.2	1045.9	51728	16184200	12
2025.01.28	1043.2	1050.7	1041.2	1045.9	48140	14378000	12
2025.01.29	1045.6	1061.8	1045.6	1059.9	51502	14937000	12
2025.01.30	1059.4	1060.7	1041.9	1044.7	48224	15527700	12
2025.01.31	1042.7	1051.9	1034.2	1044.4	66076	19677700	12
2025.02.03	1035.3	1060.2	1031.9	1056.3	72219	19846100	12
2025.02.04	1056.8	1077.2	1048.4	1075.6	65984	22428500	12
2025.02.05	1073.7	1079.7	1053.2	1058.2	60032	19734500	12
2025.02.06	1057.6	1066.4	1049.7	1061.9	56753	16663900	12
2025.02.07	1060.8	1063.7	1047.7	1048.6	54606	13836500	12
2025.02.10	1046.9	1052.2	1043.7	1048.9	34462	10861200	12
2025.02.11	1048.8	1056.9	1041.4	1044.4	35990	13675000	12
2025.02.12	1043.9	1046.9	1024.9	1028.4	41462	16254400	12
2025.02.13	1028.9	1032.4	1024.2	1029.9	39400	10602900	12
2025.02.14	1030.3	1046.9	1029.4	1036.7	42053	11952300	12
2025.02.18	1033.2	1041.7	1026.1	1037.9	41766	9685800	12
2025.02.19	1054.7	1063.8	1045.9	1049.1	39692	9000100	12
2025.02.20	1049.6	1063.4	1048.2	1061.7	40011	9219900	12
2025.02.21	1061.3	1066.8	1054.9	1057.2	39672	10133600	12
2025.02.24	1056.6	1061.1	1045.7	1047.9	40488	11010600	12
2025.02.25	1047.8	1053.2	1037.4	1048.7	42075	14361000	12
2025.02.26	1048.2	1049.9	1037.9	1041.7	40361	13399900	12
2025.02.27	1040.9	1051.1	1035.4	1038.4	44057	17565400	12
2025.02.28	1038.6	1045.6	1025.2	1025.4	45893	17589100	12
2025.03.03	1026.4	1030.9	1008.2	1010.7	50314	21063400	12
2025.03.04	1012.3	1012.3	991.2	1001.7	63418	30208100	12
2025.03.05	1010.5	1013.7	995.9	1012.1	57042	20328300	12
2025.03.06	1018.6	1036.4	1013.8	1028.1	54878	23648400	12
2025.03.07	1028.2	1031.7	1020.9	1025.4	46241	14727600	12
2025.03.10	1029.2	1032.4	1012.4	1013.7	42046	13374500	12
2025.03.11	1011.6	1021.4	1009.7	1010.2	39989	11870500	12
2025.03.12	1013.4	1013.9	994.2	1001.9	41541	16071500	12
2025.03.13	1002.4	1017.9	999.6	1009.1	43570	14977700	12
2025.03.14	1007.6	1017.9	1005.4	1017.3	37210	12647100	12
2025.03.17	1016.7	1021.9	1010.4	1014.9	38258	10139100	12
2025.03.18	1014.8	1021.7	1011.4	1012.4	35708	11254200	12
2025.03.19	1013.1	1016.2	1006.7	1008.7	40781	12959000	12
2025.03.20	1009.4	1014.4	1004.2	1013.6	41164	13220800	12
2025.03.21	1013.9	1016.9	1004.4	1009.7	37609	11795200	12
2025.03.24	1010.2	1011.4	1003.4	1006.9	34288	9161900	12
2025.03.25	1007.4	1007.7	998.4	1002.7	35332	10884100	12
2025.03.26	1003.6	1008.7	997.7	1001.4	36182	9868200	12
2025.03.27	1001.3	1017.7	999.9	1015.9	40356	13669200	12
2025.03.28	1015.8	1023.4	1009.2	1022.4	41276	13184700	12
2025.03.31	1022.3	1031.4	1013.2	1014.2	52405	19464900	12
2025.04.01	1015.1	1034.7	1010.4	1033.2	51956	19883100	12
2025.04.02	1031.8	1032.9	1024.7	1029.9	47012	13693800	12
2025.04.03	1010.4	1020.2	1005.4	1012.2	60737	22005300	12
2025.04.04	1011.4	1012.7	970.2	977.3	71381	28901500	12
2025.04.07	972.7	993.4	969.8	984.2	81072	26521300	12
2025.04.08	982.9	1002.4	982.8	992.3	63139	20645800	12
2025.04.09	989.9	1015.4	987.6	1012.9	65637	19387800	12
2025.04.10	1016.4	1029.4	1010.7	1027.7	64712	17879600	12
2025.04.11	1026.5	1044.4	1021.7	1043.2	65548	17987000	12
2025.04.14	1041.7	1049.4	1036.9	1041.4	46684	10078400	12
2025.04.15	1040.6	1041.2	1030.9	1035.4	40769	9740300	12
2025.04.16	1045.6	1057.2	1037.4	1049.7	43905	9238300	12
2025.04.17	1048.8	1056.4	1043.2	1047.7	39967	7892600	12
2025.04.21	1049.8	1054.7	1040.9	1041.2	35006	6703800	12
2025.04.22	1042.4	1051.7	1040.9	1045.7	41081	9487200	12
2025.04.23	1049.3	1057.7	1045.7	1051.9	47012	12932300	12
2025.04.24	1049.7	1063.3	1048.2	1062.7	43765	14446300	12
2025.04.25	1061.9	1067.4	1056.7	1059.2	44981	11769400	12
2025.04.28	1058.7	1063.9	1051.7	1061.4	45011	12039300	12
2025.04.29	1061.2	1063.2	1045.9	1052.7	50457	16524400	12
2025.04.30	1052.7	1054.4	1038.7	1043.9	46032	14284600	12
2025.05.01	1043.7	1054.3	1037.2	1051.2	40742	12487100	12
2025.05.02	1051.8	1061.9	1050.8	1057.9	46849	12360000	12
2025.05.05	1053.2	1056.9	1044.4	1046.9	41822	11355000	12
2025.05.06	1045.9	1046.7	1036.7	1040.7	43369	12323200	12
2025.05.07	1047.2	1055.9	1038.4	1039.1	48108	15588100	12
2025.05.08	1039.1	1047.9	1036.7	1044.9	43941	12651400	12
2025.05.09	1044.9	1058.2	1040.7	1051.9	46145	15111400	12
2025.05.12	1063.9	1074.3	1052.7	1071.2	64667	26897200	12
2025.05.13	1069.1	1076.4	1053.4	1074.4	52276	20898300	12
2025.05.14	1074.2	1081.9	1071.7	1076.7	48347	15571300	12
2025.05.15	1070.0	1070.4	1046.2	1053.8	55473	24014800	12
2025.05.16	1052.2	1059.9	1047.4	1050.4	51493	15152900	12
2025.05.19	1050.4	1055.9	1045.9	1051.4	42743	10551400	12
2025.05.20	1051.5	1056.7	1046.4	1053.9	42356	11306800	12
2025.05.21	1053.9	1067.4	1053.9	1062.2	48702	15957400	12
2025.05.22	1055.3	1070.7	1051.2	1067.4	50081	14457000	12
2025.05.23	1073.1	1073.1	1055.7	1060.4	45915	12807400	12
2025.05.27	1060.9	1067.7	1059.2	1062.4	44154	9686600	12
2025.05.28	1062.9	1064.4	1047.7	1048.4	43565	11916700	12
2025.05.29	1054.1	1054.8	1040.2	1050.7	45583	13923300	12
2025.05.30	1047.2	1050.7	1040.4	1042.7	45997	11782400	12
2025.06.02	1042.2	1042.7	1032.4	1034.7	43977	13309100	12
2025.06.03	1035.8	1044.2	1032.9	1040.7	44078	11072300	12
2025.06.04	1041.4	1052.9	1037.9	1044.9	41573	12447800	12
2025.06.05	1044.7	1056.7	1039.9	1050.7	42891	14579100	12
2025.06.06	1052.7	1060.4	1047.2	1057.7	42357	12434900	12
2025.06.09	1057.8	1061.7	1053.7	1055.9	38551	9380000	12
2025.06.10	1056.1	1063.7	1056.1	1057.7	42279	12056900	12
2025.06.11	1058.2	1062.7	1049.2	1049.7	44084	13238500	12
2025.06.12	1046.7	1056.4	1038.7	1042.7	53073	16266300	12
2025.06.13	1042.4	1070.9	1040.8	1068.9	60694	24841100	12
2025.06.16	1071.8	1079.2	1064.4	1070.2	60944	14290300	12
2025.06.17	1069.4	1075.4	1063.7	1074.4	53829	12855100	12
2025.06.18	1075.4	1079.7	1072.2	1075.2	41231	1879000	12
2025.06.20	1076.8	1082.2	1069.9	1071.2	41329	2343900	12
2025.06.23	1075.4	1076.2	1058.9	1062.2	42374	2835000	12
2025.06.24	1057.3	1065.4	1049.9	1050.4	37915	3915500	12
2025.06.25	1051.1	1057.9	1027.8	1029.2	40696	5955800	12
2025.06.26	1031.4	1034.4	1022.7	1027.3	39214	3532100	12
2025.06.27	1029.3	1040.3	1024.9	1033.8	36897	3136300	12
2025.06.30	1034.3	1044.1	1023.4	1029.9	39096	4193600	12
2025.07.01	1028.7	1031.4	1016.7	1029.9	36457	3763000	12
2025.07.02	1030.4	1054.2	1029.7	1052.9	36103	4865900	12
2025.07.03	1052.8	1064.3	1050.8	1054.6	37758	4915200	12
2025.07.07	1045.8	1045.8	1028.9	1030.7	37599	3722600	12
2025.07.08	1031.4	1032.2	1020.4	1020.9	34573	3309400	12
2025.07.09	1021.3	1024.7	1007.9	1008.7	31797	3578300	12
2025.07.10	1007.4	1013.8	1001.7	1012.7	30015	3475100	12
2025.07.11	1012.9	1016.4	999.9	1004.4	36546	2901600	12
2025.07.14	999.8	1009.8	994.4	1000.6	34887	2931100	12
2025.07.15	998.9	1002.7	993.2	995.3	34982	2562600	12
2025.07.16	997.6	1014.7	996.8	1012.7	36638	3288500	12
2025.07.17	1012.8	1022.6	1009.4	1021.9	34089	3058200	12
2025.07.18	1022.3	1037.2	1020.2	1027.9	37009	3436600	12
2025.07.21	1024.2	1027.1	1011.6	1015.3	36922	2789000	12
2025.07.22	1016.6	1017.7	1005.2	1011.4	34197	3206200	12
2025.07.23	1013.1	1019.4	1004.7	1005.7	36526	4386100	12
2025.07.24	1006.8	1010.9	998.9	1005.2	33920	4212200	12
2025.07.25	1004.9	1008.2	996.7	999.1	29715	3633300	12
2025.07.28	994.8	996.4	986.7	988.6	32067	2473500	12
2025.07.29	988.6	990.7	976.9	981.2	31885	1977800	12
2025.07.30	981.8	984.6	967.4	967.8	27575	477800	12
2025.07.31	969.4	973.2	959.8	963.0	10737	43200	12
2025.08.01	963.4	967.6	960.6	960.7	10558	19000	12
2025.08.04	964.5	970.6	958.7	969.3	13755	7200	12
2025.08.05	969.0	977.5	964.5	971.3	8080	1200	12
2025.08.06	989.9	995.2	981.4	985.4	43354	14718300	12
2025.08.07	986.3	994.7	983.2	994.4	41535	13742600	12
2025.08.08	993.7	997.9	986.2	986.9	41096	12901500	12
2025.08.11	987.2	1014.9	984.7	1010.2	58368	28374600	12
2025.08.12	1008.2	1034.9	995.2	1032.2	64896	45128300	12
2025.08.13	1030.4	1047.2	1029.6	1042.4	61080	31081400	12
2025.08.14	1042.2	1049.2	1027.9	1030.4	47291	21621800	12
2025.08.15	1030.7	1043.7	1027.2	1042.9	42513	14814100	12
2025.08.18	1041.8	1047.9	1034.7	1040.6	44202	16749300	12
2025.08.19	1041.1	1045.9	1030.4	1033.2	42761	16561000	12
2025.08.20	1035.3	1040.4	1031.4	1035.4	37836	11724500	12
2025.08.21	1036.9	1056.7	1032.2	1054.4	53462	28810200	12
2025.08.22	1054.3	1062.7	1052.2	1057.9	51756	24484400	12
2025.08.25	1058.3	1061.7	1046.2	1048.2	45405	17968200	12
2025.08.26	1047.2	1055.7	1041.8	1049.2	42374	18635100	12
2025.08.27	1049.9	1053.7	1044.4	1048.2	37014	13691100	12
2025.08.28	1048.1	1049.2	1039.9	1048.2	34826	13946600	12
2025.08.29	1049.7	1054.9	1042.2	1052.9	38726	14033300	12
2025.09.02	1049.7	1052.9	1036.4	1040.6	42506	17559900	12
2025.09.03	1044.4	1047.6	1030.9	1031.4	34157	14418800	12
2025.09.04	1030.9	1034.4	1021.7	1033.7	37270	16106100	12
2025.09.05	1034.3	1037.2	1025.9	1026.7	34863	15440400	12
2025.09.08	1027.4	1034.9	1023.7	1033.9	36246	13245000	12
2025.09.09	1034.8	1035.9	1029.4	1030.9	33945	11440800	12
2025.09.10	1031.3	1032.1	1024.2	1024.7	34629	13553300	12
2025.09.11	1025.2	1035.7	1022.9	1033.7	34181	14329200	12
2025.09.12	1034.9	1048.9	1028.1	1045.4	45910	28352400	12
2025.09.15	1043.4	1051.2	1039.9	1042.7	40489	17930000	12
2025.09.16	1043.8	1052.4	1041.9	1049.1	39273	15003100	12
2025.09.17	1068.6	1072.1	1061.7	1063.2	32532	1546100	12
2025.09.18	1063.6	1063.8	1054.7	1057.7	32641	1513000	12
2025.09.19	1058.4	1066.6	1043.7	1045.3	38162	2519900	12
2025.09.22	1043.6	1044.2	1026.2	1031.6	39428	3808300	12
2025.09.23	1030.4	1035.2	1024.9	1031.8	38007	3207300	12
2025.09.24	1030.8	1039.7	1025.4	1028.6	36434	3750200	12
2025.09.25	1027.8	1036.4	1026.3	1030.9	35439	3480000	12
2025.09.26	1031.3	1034.7	1028.4	1033.2	30738	2100600	12
2025.09.29	1030.6	1032.8	1025.4	1028.3	31923	2021900	12
2025.09.30	1027.8	1027.9	1019.1	1019.4	34964	3776600	12
2025.10.01	1018.6	1038.1	1012.7	1032.9	38185	6074200	12
2025.10.02	1031.4	1043.4	1026.7	1040.2	38662	4614000	12
2025.10.03	1039.2	1046.7	1035.7	1035.9	36406	4305400	12
2025.10.06	1034.1	1042.2	1033.1	1035.4	32909	2699200	12
2025.10.07	1034.6	1042.4	1034.1	1038.4	32036	3311300	12
2025.10.08	1038.3	1044.9	1036.9	1044.4	33676	3589000	12
2025.10.09	1044.1	1044.7	1036.9	1038.2	39347	5350600	12
2025.10.10	1038.2	1040.8	1018.7	1023.4	44906	6165000	12
2025.10.13	1022.4	1030.9	1020.7	1025.9	38795	5207200	12
2025.10.14	1024.7	1027.4	1018.7	1024.2	54179	5675200	12
2025.10.15	1024.9	1029.7	1020.2	1024.4	65518	4902100	12
2025.10.16	1023.8	1037.2	1023.8	1029.1	67212	6714200	12
2025.10.17	1028.4	1038.4	1028.2	1038.2	62193	5582000	12
2025.10.20	1037.2	1051.7	1037.2	1050.6	68957	9389300	12
2025.10.21	1049.6	1056.4	1046.2	1048.2	65830	9240200	12
2025.10.22	1047.3	1054.2	1044.7	1050.2	70214	11453400	12
2025.10.23	1050.2	1062.2	1049.8	1061.2	73294	12697400	12
2025.10.24	1061.3	1063.2	1058.9	1059.9	67371	10742300	12
2025.10.27	1071.8	1089.9	1070.4	1084.6	107970	31234700	12
2025.10.28	1083.9	1107.9	1083.3	1093.9	124705	40654900	12
2025.10.29	1092.8	1097.9	1085.4	1093.4	95839	25137800	12
2025.10.30	1092.3	1114.4	1071.1	1106.2	168777	56611500	12
2025.10.31	1106.3	1115.7	1101.3	1114.9	99583	22988500	12
2025.11.03	1114.2	1135.7	1114.2	1134.2	115138	29653200	12
2025.11.04	1133.4	1134.9	1112.7	1120.9	97484	23882500	12
2025.11.05	1118.3	1137.2	1116.7	1134.4	93969	21744100	12
2025.11.06	1132.7	1133.2	1103.7	1108.2	97774	28491500	12
2025.11.07	1108.3	1118.2	1108.2	1116.9	85902	17605100	12
2025.11.10	1118.9	1131.9	1118.8	1128.2	75944	15954500	12
2025.11.11	1127.7	1130.4	1119.4	1126.4	68945	15549400	12
2025.11.12	1126.7	1134.4	1122.2	1133.9	73332	15261000	12
2025.11.13	1133.2	1150.7	1129.9	1145.7	96782	24539300	12
2025.11.14	1145.2	1152.2	1122.4	1122.9	110105	32529900	12
2025.11.17	1119.6	1160.2	1114.4	1157.7	102661	31984000	12
2025.11.18	1155.8	1169.4	1147.9	1150.9	97683	25175600	12
2025.11.19	1151.9	1152.4	1135.4	1135.7	78526	16500200	12
2025.11.20	1135.3	1142.7	1121.4	1123.2	75377	17600100	12
2025.11.21	1122.6	1127.2	1113.4	1125.7	75921	16690900	12
2025.11.24	1128.6	1130.7	1116.4	1122.2	65167	14233700	12
2025.11.25	1122.1	1128.8	1117.4	1124.2	65547	14351800	12
2025.11.26	1125.7	1135.2	1122.9	1132.4	60405	13475700	12
2025.11.28	1132.6	1138.7	1131.6	1137.7	21800	4611700	12
2025.12.01	1139.7	1142.1	1127.2	1127.7	61376	13263100	12
2025.12.02	1126.7	1135.7	1123.4	1124.4	60777	14375400	12
2025.12.03	1125.6	1130.7	1115.7	1115.9	53637	14251000	12
2025.12.04	1116.9	1124.4	1114.2	1119.7	56163	14118000	12
2025.12.05	1119.2	1120.8	1104.7	1105.4	62108	15127800	12
2025.12.08	1104.9	1107.3	1092.4	1093.7	67360	18998800	12
2025.12.09	1093.9	1094.6	1084.7	1088.4	66001	16207600	12
2025.12.10	1087.7	1093.4	1081.7	1091.9	61063	13444900	12
