<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.02.27	1.05458	1.06197	1.05328	1.06057	80117	0	1
2023.02.28	1.06057	1.06453	1.05730	1.05790	79891	0	1
2023.03.01	1.05791	1.06914	1.05651	1.06687	100302	0	1
2023.03.02	1.06684	1.06728	1.05764	1.05981	91240	0	1
2023.03.03	1.05978	1.06387	1.05881	1.06329	80318	0	1
2023.03.05	1.06257	1.06274	1.06223	1.06261	1268	0	7
2023.03.06	1.06257	1.06944	1.06221	1.06811	76980	0	1
2023.03.07	1.06810	1.06945	1.05459	1.05510	97325	0	1
2023.03.08	1.05503	1.05740	1.05242	1.05427	78671	0	1
2023.03.09	1.05448	1.05912	1.05379	1.05815	72785	0	1
2023.03.10	1.05810	1.07009	1.05739	1.06388	130279	0	1
2023.03.12	1.07008	1.07034	1.06775	1.06901	2548	0	1
2023.03.13	1.06910	1.07484	1.06502	1.07270	179462	0	1
2023.03.14	1.07270	1.07495	1.06788	1.07318	133518	0	1
2023.03.15	1.07318	1.07598	1.05159	1.05784	146374	0	1
2023.03.16	1.05784	1.06356	1.05506	1.06123	141240	0	1
2023.03.17	1.06122	1.06852	1.06116	1.06651	104687	0	1
2023.03.19	1.06888	1.06888	1.06660	1.06700	3382	0	1
2023.03.20	1.06701	1.07308	1.06310	1.07225	116147	0	1
2023.03.21	1.07225	1.07885	1.07038	1.07699	73273	0	1
2023.03.22	1.07699	1.09121	1.07589	1.08577	88943	0	1
2023.03.23	1.08577	1.09297	1.08240	1.08316	93192	0	1
2023.03.24	1.08316	1.08370	1.07131	1.07599	97062	0	1
2023.03.26	1.07744	1.07744	1.07651	1.07651	194	0	1
2023.03.27	1.07651	1.08001	1.07448	1.07965	69939	0	1
2023.03.28	1.07963	1.08487	1.07962	1.08410	64668	0	1
2023.03.29	1.08410	1.08712	1.08176	1.08405	65847	0	1
2023.03.30	1.08407	1.09263	1.08234	1.09060	65717	0	1
2023.03.31	1.09056	1.09256	1.08367	1.08432	69957	0	1
2023.04.02	1.08409	1.08434	1.08398	1.08405	132	0	4
2023.04.03	1.08405	1.09165	1.07882	1.09008	72390	0	1
2023.04.04	1.09010	1.09734	1.08825	1.09551	70711	0	1
2023.04.05	1.09540	1.09695	1.08911	1.09063	67569	0	1
2023.04.06	1.09060	1.09377	1.08844	1.09180	53875	0	1
2023.04.07	1.09181	1.09240	1.08762	1.08971	19498	0	1
2023.04.09	1.09004	1.09043	1.08974	1.09002	231	0	27
2023.04.10	1.08989	1.09172	1.08312	1.08592	45489	0	1
2023.04.11	1.08600	1.09280	1.08597	1.09113	57065	0	1
2023.04.12	1.09117	1.10004	1.09117	1.09918	64717	0	1
2023.04.13	1.09920	1.10676	1.09766	1.10462	58841	0	1
2023.04.14	1.10460	1.10759	1.09723	1.09948	64615	0	1
2023.04.16	1.09891	1.09936	1.09888	1.09918	201	0	10
2023.04.17	1.09931	1.09997	1.09091	1.09254	60326	0	1
2023.04.18	1.09258	1.09829	1.09221	1.09714	55354	0	1
2023.04.19	1.09714	1.09840	1.09171	1.09557	60088	0	1
2023.04.20	1.09557	1.09898	1.09335	1.09682	59891	0	1
2023.04.21	1.09685	1.09938	1.09379	1.09893	61592	0	1
2023.04.23	1.09891	1.09906	1.09861	1.09861	259	0	6
2023.04.24	1.09867	1.10501	1.09659	1.10459	54788	0	1
2023.04.25	1.10459	1.10669	1.09640	1.09740	63362	0	1
2023.04.26	1.09739	1.10955	1.09681	1.10400	75305	0	1
2023.04.27	1.10407	1.10634	1.09920	1.10228	67091	0	1
2023.04.28	1.10229	1.10449	1.09625	1.10165	83653	0	1
2023.04.30	1.10198	1.10230	1.10151	1.10178	558	0	32
2023.05.01	1.10178	1.10356	1.09643	1.09756	53836	0	1
2023.05.02	1.09733	1.10079	1.09420	1.10013	71667	0	1
2023.05.03	1.10022	1.10917	1.10007	1.10608	75841	0	1
2023.05.04	1.10613	1.10917	1.09860	1.10138	86653	0	1
2023.05.05	1.10126	1.10478	1.09667	1.10182	63417	0	1
2023.05.07	1.10194	1.10220	1.10179	1.10205	327	0	16
2023.05.08	1.10202	1.10535	1.09997	1.10037	50140	0	1
2023.05.09	1.10037	1.10038	1.09410	1.09517	55340	0	1
2023.05.10	1.09508	1.10069	1.09416	1.09823	64142	0	1
2023.05.11	1.09828	1.09981	1.09001	1.09155	70724	0	1
2023.05.12	1.09145	1.09354	1.08479	1.08497	58334	0	1
2023.05.14	1.08534	1.08551	1.08527	1.08528	216	0	6
2023.05.15	1.08524	1.08908	1.08454	1.08747	52037	0	1
2023.05.16	1.08756	1.09046	1.08550	1.08618	58554	0	1
2023.05.17	1.08608	1.08735	1.08101	1.08393	61734	0	1
2023.05.18	1.08396	1.08480	1.07624	1.07700	57261	0	1
2023.05.19	1.07709	1.08288	1.07598	1.08045	66942	0	1
2023.05.21	1.08054	1.08075	1.08049	1.08059	173	0	17
2023.05.22	1.08059	1.08313	1.07955	1.08123	60783	0	1
2023.05.23	1.08119	1.08205	1.07602	1.07721	65119	0	1
2023.05.24	1.07719	1.08013	1.07480	1.07498	67599	0	1
2023.05.25	1.07498	1.07567	1.07072	1.07275	66203	0	1
2023.05.26	1.07272	1.07586	1.07018	1.07256	64444	0	1
2023.05.28	1.07197	1.07250	1.07197	1.07215	167	0	3
2023.05.29	1.07223	1.07435	1.07055	1.07084	27672	0	1
2023.05.30	1.07078	1.07466	1.06724	1.07329	65394	0	1
2023.05.31	1.07325	1.07356	1.06352	1.06862	71354	0	1
2023.06.01	1.06875	1.07684	1.06617	1.07585	69374	0	1
2023.06.02	1.07591	1.07790	1.07051	1.07058	60098	0	1
2023.06.04	1.07074	1.07086	1.07060	1.07070	162	0	11
2023.06.05	1.07079	1.07224	1.06744	1.07117	60517	0	1
2023.06.06	1.07111	1.07327	1.06669	1.06942	54436	0	1
2023.06.07	1.06934	1.07396	1.06682	1.06985	55092	0	1
2023.06.08	1.06983	1.07871	1.06965	1.07818	57114	0	1
2023.06.09	1.07817	1.07851	1.07429	1.07496	49255	0	1
2023.06.11	1.07468	1.07484	1.07447	1.07447	271	0	1
2023.06.12	1.07456	1.07901	1.07330	1.07567	51518	0	1
2023.06.13	1.07567	1.08235	1.07566	1.07895	64285	0	1
2023.06.14	1.07895	1.08643	1.07739	1.08315	66152	0	1
2023.06.15	1.08314	1.09526	1.08037	1.09421	63594	0	1
2023.06.16	1.09445	1.09707	1.09178	1.09407	57651	0	1
2023.06.18	1.09354	1.09406	1.09303	1.09389	471	0	6
2023.06.19	1.09379	1.09462	1.09071	1.09221	39497	0	1
2023.06.20	1.09222	1.09461	1.08922	1.09168	61083	0	1
2023.06.21	1.09163	1.09908	1.09057	1.09847	68390	0	1
2023.06.22	1.09844	1.10120	1.09485	1.09554	64344	0	1
2023.06.23	1.09550	1.09583	1.08442	1.08942	66774	0	1
2023.06.25	1.08970	1.09033	1.08968	1.09003	338	0	8
2023.06.26	1.08983	1.09202	1.08873	1.09067	51721	0	1
2023.06.27	1.09066	1.09766	1.09021	1.09605	59295	0	1
2023.06.28	1.09601	1.09626	1.08969	1.09126	62976	0	1
2023.06.29	1.09135	1.09413	1.08601	1.08637	64996	0	1
2023.06.30	1.08637	1.09318	1.08353	1.09106	65963	0	1
2023.07.02	1.09096	1.09115	1.09066	1.09069	106	0	18
2023.07.03	1.09069	1.09341	1.08702	1.09104	51702	0	1
2023.07.04	1.09104	1.09163	1.08766	1.08787	30908	0	1
2023.07.05	1.08787	1.09079	1.08509	1.08558	55185	0	1
2023.07.06	1.08551	1.09006	1.08336	1.08891	72774	0	1
2023.07.07	1.08895	1.09732	1.08669	1.09662	69630	0	1
2023.07.09	1.09591	1.09665	1.09568	1.09640	188	0	29
2023.07.10	1.09640	1.10015	1.09434	1.09996	57196	0	1
2023.07.11	1.09996	1.10270	1.09769	1.10064	52748	0	1
2023.07.12	1.10070	1.11404	1.10067	1.11287	68692	0	1
2023.07.13	1.11290	1.12278	1.11282	1.12241	65978	0	1
2023.07.14	1.12243	1.12449	1.12040	1.12284	65475	0	1
2023.07.16	1.12262	1.12317	1.12238	1.12293	179	0	21
2023.07.17	1.12296	1.12489	1.12032	1.12367	55421	0	1
2023.07.18	1.12369	1.12756	1.12090	1.12290	77225	0	1
2023.07.19	1.12289	1.12400	1.11743	1.11998	74654	0	1
2023.07.20	1.12001	1.12290	1.11183	1.11352	72117	0	1
2023.07.21	1.11352	1.11449	1.11077	1.11254	64615	0	1
2023.07.23	1.11248	1.11301	1.11228	1.11297	250	0	6
2023.07.24	1.11305	1.11469	1.10602	1.10632	73047	0	1
2023.07.25	1.10628	1.10869	1.10207	1.10569	58481	0	1
2023.07.26	1.10571	1.11067	1.10376	1.10862	78715	0	1
2023.07.27	1.10860	1.11496	1.09658	1.09769	92718	0	1
2023.07.28	1.09770	1.10474	1.09434	1.10166	96227	0	1
2023.07.30	1.10171	1.10265	1.10160	1.10181	688	0	25
2023.07.31	1.10164	1.10458	1.09928	1.09973	70586	0	1
2023.08.01	1.09965	1.10199	1.09522	1.10188	69858	0	1
2023.08.02	1.10188	1.10188	1.09180	1.09389	83007	0	1
2023.08.03	1.09394	1.09628	1.09122	1.09492	85742	0	1
2023.08.04	1.09490	1.10418	1.09341	1.10109	77498	0	1
2023.08.06	1.10149	1.10181	1.10090	1.10106	424	0	12
2023.08.07	1.10108	1.10141	1.09653	1.10025	59557	0	1
2023.08.08	1.10023	1.10111	1.09290	1.09533	69638	0	1
2023.08.09	1.09529	1.09954	1.09516	1.09757	67488	0	1
2023.08.10	1.09758	1.10649	1.09673	1.09838	79298	0	1
2023.08.11	1.09830	1.10049	1.09429	1.09476	68036	0	1
2023.08.13	1.09513	1.09518	1.09462	1.09469	462	0	3
2023.08.14	1.09460	1.09603	1.08748	1.09044	70535	0	1
2023.08.15	1.09039	1.09523	1.08966	1.09044	82818	0	1
2023.08.16	1.09041	1.09346	1.08715	1.08814	79433	0	1
2023.08.17	1.08826	1.09185	1.08565	1.08683	76554	0	1
2023.08.18	1.08681	1.08938	1.08448	1.08721	61688	0	1
2023.08.20	1.08684	1.08749	1.08677	1.08747	363	0	29
2023.08.21	1.08741	1.09137	1.08696	1.08964	58871	0	1
2023.08.22	1.08966	1.09303	1.08329	1.08450	54641	0	1
2023.08.23	1.08449	1.08713	1.08024	1.08621	64091	0	1
2023.08.24	1.08622	1.08766	1.08050	1.08128	57209	0	1
2023.08.25	1.08130	1.08417	1.07658	1.07937	65359	0	1
2023.08.27	1.07960	1.07960	1.07936	1.07959	93	0	7
2023.08.28	1.07965	1.08232	1.07932	1.08195	48091	0	1
2023.08.29	1.08195	1.08919	1.07822	1.08785	59141	0	1
2023.08.30	1.08781	1.09454	1.08551	1.09225	63753	0	1
2023.08.31	1.09225	1.09396	1.08350	1.08421	59004	0	1
2023.09.01	1.08422	1.08819	1.07720	1.07732	62718	0	1
2023.09.03	1.07766	1.07810	1.07729	1.07742	246	0	7
2023.09.04	1.07759	1.08088	1.07716	1.07942	30606	0	1
2023.09.05	1.07941	1.07983	1.07064	1.07228	55779	0	1
2023.09.06	1.07231	1.07488	1.07024	1.07246	57526	0	1
2023.09.07	1.07253	1.07317	1.06861	1.06972	50801	0	1
2023.09.08	1.06962	1.07436	1.06940	1.07002	49465	0	1
2023.09.10	1.07147	1.07194	1.07109	1.07154	360	0	7
2023.09.11	1.07153	1.07592	1.07074	1.07497	51591	0	1
2023.09.12	1.07510	1.07690	1.07055	1.07590	47860	0	1
2023.09.13	1.07591	1.07649	1.07111	1.07300	62333	0	1
2023.09.14	1.07304	1.07522	1.06319	1.06430	64675	0	1
2023.09.15	1.06430	1.06877	1.06332	1.06627	55227	0	1
2023.09.17	1.06603	1.06632	1.06578	1.06630	148	0	28
2023.09.18	1.06626	1.06987	1.06547	1.06917	42435	0	1
2023.09.19	1.06922	1.07178	1.06750	1.06796	46178	0	1
2023.09.20	1.06788	1.07368	1.06501	1.06637	60741	0	1
2023.09.21	1.06637	1.06735	1.06166	1.06587	65615	0	1
2023.09.22	1.06591	1.06717	1.06149	1.06440	56896	0	1
2023.09.24	1.06514	1.06514	1.06400	1.06434	179	0	5
2023.09.25	1.06432	1.06556	1.05752	1.05910	51065	0	1
2023.09.26	1.05907	1.06090	1.05621	1.05711	52529	0	1
2023.09.27	1.05714	1.05742	1.04879	1.05055	61875	0	1
2023.09.28	1.05056	1.05788	1.04910	1.05653	70178	0	1
2023.09.29	1.05643	1.06169	1.05579	1.05730	69182	0	1
2023.10.01	1.05688	1.05724	1.05629	1.05667	275	0	3
2023.10.02	1.05667	1.05919	1.04775	1.04788	62915	0	1
2023.10.03	1.04799	1.04935	1.04483	1.04647	71640	0	1
2023.10.04	1.04645	1.05320	1.04514	1.05062	69487	0	1
2023.10.05	1.05065	1.05517	1.05000	1.05485	70204	0	1
2023.10.06	1.05485	1.05999	1.04826	1.05835	79229	0	1
2023.10.08	1.05528	1.05595	1.05485	1.05555	318	0	2
2023.10.09	1.05557	1.05743	1.05194	1.05650	64965	0	1
2023.10.10	1.05655	1.06198	1.05544	1.06047	79369	0	1
2023.10.11	1.06042	1.06347	1.05816	1.06192	74261	0	1
2023.10.12	1.06197	1.06397	1.05257	1.05300	69383	0	1
2023.10.13	1.05311	1.05585	1.04953	1.05068	70689	0	1
2023.10.15	1.05096	1.05222	1.05078	1.05214	613	0	1
2023.10.16	1.05209	1.05627	1.05155	1.05593	56549	0	1
2023.10.17	1.05591	1.05949	1.05328	1.05757	64934	0	1
2023.10.18	1.05760	1.05944	1.05231	1.05363	69605	0	1
2023.10.19	1.05360	1.06167	1.05281	1.05828	83894	0	1
2023.10.20	1.05813	1.06037	1.05650	1.05949	63721	0	1
2023.10.22	1.05940	1.05961	1.05925	1.05932	243	0	18
2023.10.23	1.05926	1.06779	1.05715	1.06679	60281	0	1
2023.10.24	1.06678	1.06940	1.05829	1.05917	63634	0	1
2023.10.25	1.05911	1.06067	1.05644	1.05674	60374	0	1
2023.10.26	1.05678	1.05691	1.05214	1.05611	69794	0	1
2023.10.27	1.05609	1.05970	1.05353	1.05654	60969	0	1
2023.10.29	1.05656	1.05670	1.05587	1.05611	909	0	1
2023.10.30	1.05611	1.06252	1.05472	1.06119	55305	0	1
2023.10.31	1.06118	1.06749	1.05574	1.05793	69506	0	1
2023.11.01	1.05793	1.05805	1.05170	1.05783	76546	0	1
2023.11.02	1.05783	1.06675	1.05773	1.06172	67161	0	1
2023.11.03	1.06172	1.07467	1.06147	1.07273	66400	0	1
2023.11.05	1.07236	1.07266	1.07210	1.07260	186	0	2
2023.11.06	1.07261	1.07563	1.07154	1.07202	51577	0	1
2023.11.07	1.07218	1.07222	1.06641	1.06976	59819	0	1
2023.11.08	1.06978	1.07160	1.06592	1.07072	58225	0	1
2023.11.09	1.07066	1.07254	1.06602	1.06685	65346	0	1
2023.11.10	1.06702	1.06928	1.06561	1.06841	56960	0	1
2023.11.12	1.06829	1.06864	1.06789	1.06854	1409	0	22
2023.11.13	1.06856	1.07062	1.06651	1.06983	49510	0	1
2023.11.14	1.06994	1.08875	1.06927	1.08738	65747	0	1
2023.11.15	1.08745	1.08858	1.08314	1.08485	67245	0	1
2023.11.16	1.08497	1.08956	1.08300	1.08522	62493	0	1
2023.11.17	1.08531	1.09138	1.08249	1.09131	60552	0	1
2023.11.19	1.09095	1.09104	1.09067	1.09100	332	0	10
2023.11.20	1.09101	1.09519	1.08974	1.09395	60470	0	1
2023.11.21	1.09399	1.09651	1.09001	1.09108	62855	0	1
2023.11.22	1.09098	1.09229	1.08522	1.08862	64763	0	1
2023.11.23	1.08827	1.09305	1.08821	1.09053	35994	0	1
2023.11.24	1.09062	1.09487	1.08949	1.09353	45479	0	1
2023.11.26	1.09445	1.09453	1.09424	1.09441	211	0	8
2023.11.27	1.09441	1.09591	1.09249	1.09537	57279	0	1
2023.11.28	1.09535	1.10089	1.09344	1.09931	67410	0	1
2023.11.29	1.09941	1.10172	1.09600	1.09716	72644	0	1
2023.11.30	1.09717	1.09840	1.08793	1.08914	75789	0	1
2023.12.01	1.08912	1.09127	1.08286	1.08810	79454	0	1
2023.12.03	1.08770	1.08898	1.08770	1.08847	553	0	2
2023.12.04	1.08847	1.08949	1.08040	1.08353	76401	0	1
2023.12.05	1.08348	1.08475	1.07780	1.07969	75936	0	1
2023.12.06	1.07974	1.08045	1.07586	1.07672	66498	0	1
2023.12.07	1.07687	1.08177	1.07551	1.07925	80735	0	1
2023.12.08	1.07928	1.08007	1.07236	1.07626	83100	0	1
2023.12.10	1.07568	1.07609	1.07565	1.07608	267	0	14
2023.12.11	1.07609	1.07789	1.07415	1.07646	71098	0	1
2023.12.12	1.07646	1.08281	1.07612	1.07962	81415	0	1
2023.12.13	1.07973	1.08965	1.07730	1.08772	90764	0	1
2023.12.14	1.08771	1.10092	1.08756	1.09913	128848	0	1
2023.12.15	1.09913	1.10038	1.08888	1.08952	87000	0	1
2023.12.17	1.08955	1.08970	1.08929	1.08956	338	0	2
2023.12.18	1.08955	1.09310	1.08920	1.09219	58350	0	1
2023.12.19	1.09227	1.09874	1.09146	1.09828	67622	0	1
2023.12.20	1.09835	1.09835	1.09297	1.09431	63741	0	1
2023.12.21	1.09440	1.10125	1.09352	1.10084	73787	0	1
2023.12.22	1.10084	1.10401	1.09938	1.10123	66707	0	1
2023.12.25	1.10081	1.10185	1.10050	1.10105	161	0	10
2023.12.26	1.10105	1.10450	1.10085	1.10409	33874	0	1
2023.12.27	1.10412	1.11226	1.10283	1.11054	48570	0	1
2023.12.28	1.11051	1.11394	1.10552	1.10616	57651	0	1
2023.12.29	1.10616	1.10842	1.10339	1.10389	56996	0	1
2024.01.01	1.10422	1.10450	1.10413	1.10445	129	0	5
2024.01.02	1.10445	1.10445	1.09382	1.09405	64051	0	1
2024.01.03	1.09410	1.09654	1.08929	1.09211	74859	0	1
2024.01.04	1.09213	1.09722	1.09159	1.09471	66963	0	1
2024.01.05	1.09466	1.09984	1.08770	1.09408	81171	0	1
2024.01.07	1.09462	1.09462	1.09402	1.09442	344	0	9
2024.01.08	1.09442	1.09789	1.09225	1.09497	62879	0	1
2024.01.09	1.09497	1.09664	1.09102	1.09289	63802	0	1
2024.01.10	1.09287	1.09729	1.09229	1.09726	57778	0	1
2024.01.11	1.09725	1.09981	1.09303	1.09724	86567	0	1
2024.01.12	1.09720	1.09869	1.09360	1.09496	70756	0	1
2024.01.14	1.09463	1.09500	1.09440	1.09486	431	0	10
2024.01.15	1.09480	1.09675	1.09335	1.09493	43234	0	1
2024.01.16	1.09498	1.09511	1.08622	1.08749	83752	0	1
2024.01.17	1.08748	1.08844	1.08445	1.08818	75662	0	1
2024.01.18	1.08825	1.09067	1.08466	1.08733	76792	0	1
2024.01.19	1.08746	1.08975	1.08656	1.08974	63841	0	1
2024.01.21	1.08919	1.08959	1.08858	1.08906	1410	0	8
2024.01.22	1.08908	1.09096	1.08800	1.08821	54991	0	1
2024.01.23	1.08816	1.09159	1.08215	1.08534	60802	0	1
2024.01.24	1.08533	1.09324	1.08513	1.08851	74511	0	1
2024.01.25	1.08850	1.09016	1.08216	1.08462	73005	0	1
2024.01.26	1.08469	1.08858	1.08128	1.08529	63590	0	1
2024.01.28	1.08431	1.08473	1.08422	1.08446	433	0	1
2024.01.29	1.08447	1.08500	1.07959	1.08335	53862	0	1
2024.01.30	1.08338	1.08574	1.08118	1.08432	61985	0	1
2024.01.31	1.08431	1.08874	1.07948	1.08135	94654	0	1
2024.02.01	1.08133	1.08748	1.07799	1.08723	83192	0	1
2024.02.02	1.08729	1.08975	1.07803	1.07887	69393	0	1
2024.02.04	1.07823	1.07868	1.07803	1.07807	503	0	1
2024.02.05	1.07810	1.07861	1.07231	1.07430	64063	0	1
2024.02.06	1.07436	1.07623	1.07227	1.07532	63391	0	1
2024.02.07	1.07530	1.07839	1.07525	1.07722	63388	0	1
2024.02.08	1.07723	1.07888	1.07414	1.07762	57722	0	1
2024.02.09	1.07764	1.07951	1.07620	1.07845	58498	0	1
2024.02.11	1.07817	1.07865	1.07799	1.07843	226	0	2
2024.02.12	1.07843	1.08056	1.07559	1.07724	46981	0	1
2024.02.13	1.07719	1.07968	1.07005	1.07107	64261	0	1
2024.02.14	1.07108	1.07344	1.06949	1.07270	60427	0	1
2024.02.15	1.07266	1.07848	1.07246	1.07728	60193	0	1
2024.02.16	1.07722	1.07875	1.07321	1.07774	61705	0	1
2024.02.18	1.07720	1.07761	1.07717	1.07719	500	0	20
2024.02.19	1.07725	1.07893	1.07619	1.07778	32858	0	1
2024.02.20	1.07774	1.08388	1.07616	1.08079	61512	0	1
2024.02.21	1.08091	1.08244	1.07899	1.08189	59922	0	1
2024.02.22	1.08189	1.08882	1.08027	1.08219	65725	0	1
2024.02.23	1.08219	1.08395	1.08118	1.08189	58693	0	1
2024.02.25	1.08303	1.08306	1.08181	1.08227	414	0	9
2024.02.26	1.08220	1.08597	1.08126	1.08501	50929	0	1
2024.02.27	1.08500	1.08659	1.08330	1.08446	54300	0	1
2024.02.28	1.08448	1.08458	1.07966	1.08382	57512	0	1
2024.02.29	1.08385	1.08559	1.07959	1.08047	78157	0	1
2024.03.01	1.08047	1.08432	1.07981	1.08392	62163	0	1
2024.03.03	1.08375	1.08423	1.08373	1.08395	759	0	8
2024.03.04	1.08392	1.08669	1.08378	1.08530	50647	0	1
2024.03.05	1.08543	1.08761	1.08404	1.08566	52019	0	1
2024.03.06	1.08568	1.09153	1.08420	1.08977	63555	0	1
2024.03.07	1.08975	1.09492	1.08677	1.09471	64450	0	1
2024.03.08	1.09470	1.09812	1.09181	1.09377	69763	0	1
2024.03.10	1.09374	1.09391	1.09359	1.09374	438	0	1
2024.03.11	1.09374	1.09481	1.09145	1.09251	54221	0	1
2024.03.12	1.09250	1.09438	1.09022	1.09273	59783	0	1
2024.03.13	1.09273	1.09638	1.09200	1.09487	48441	0	1
2024.03.14	1.09487	1.09548	1.08807	1.08840	53399	0	1
2024.03.15	1.08840	1.08996	1.08729	1.08878	47161	0	1
2024.03.17	1.08903	1.08911	1.08861	1.08864	625	0	1
2024.03.18	1.08865	1.09061	1.08659	1.08716	37282	0	1
2024.03.19	1.08716	1.08765	1.08346	1.08654	54085	0	1
2024.03.20	1.08656	1.09324	1.08364	1.09322	55232	0	1
2024.03.21	1.09322	1.09425	1.08554	1.08617	61056	0	1
2024.03.22	1.08617	1.08682	1.08017	1.08073	45375	0	1
2024.03.24	1.08062	1.08088	1.08058	1.08085	334	0	1
2024.03.25	1.08085	1.08425	1.08021	1.08370	38674	0	1
2024.03.26	1.08369	1.08643	1.08242	1.08325	40450	0	1
2024.03.27	1.08325	1.08392	1.08102	1.08135	43228	0	1
2024.03.28	1.08135	1.08266	1.07749	1.07880	48836	0	1
2024.03.29	1.07886	1.08050	1.07677	1.07922	33640	0	1
2024.03.31	1.07892	1.07951	1.07888	1.07894	402	0	46
2024.04.01	1.07895	1.07989	1.07309	1.07433	38792	0	1
2024.04.02	1.07431	1.07790	1.07245	1.07736	45091	0	1
2024.04.03	1.07738	1.08369	1.07639	1.08337	48056	0	1
2024.04.04	1.08338	1.08766	1.08318	1.08371	43079	0	1
2024.04.05	1.08372	1.08478	1.07913	1.08362	55363	0	1
2024.04.07	1.08362	1.08370	1.08353	1.08362	64	0	18
2024.04.08	1.08369	1.08632	1.08208	1.08592	45552	0	1
2024.04.09	1.08593	1.08850	1.08476	1.08579	42029	0	1
2024.04.10	1.08579	1.08665	1.07287	1.07426	62920	0	1
2024.04.11	1.07431	1.07566	1.06991	1.07266	64073	0	1
2024.04.12	1.07270	1.07294	1.06226	1.06412	58137	0	1
2024.04.14	1.06359	1.06370	1.06320	1.06342	945	0	12
2024.04.15	1.06359	1.06652	1.06202	1.06238	62332	0	1
2024.04.16	1.06248	1.06537	1.06010	1.06158	73629	0	1
2024.04.17	1.06158	1.06796	1.06060	1.06716	60566	0	1
2024.04.18	1.06716	1.06900	1.06414	1.06435	51575	0	1
2024.04.19	1.06432	1.06776	1.06103	1.06561	75769	0	1
2024.04.21	1.06513	1.06614	1.06501	1.06538	616	0	9
2024.04.22	1.06532	1.06706	1.06238	1.06515	43723	0	1
2024.04.23	1.06515	1.07113	1.06385	1.07029	50961	0	1
2024.04.24	1.07026	1.07143	1.06779	1.06968	44550	0	1
2024.04.25	1.06970	1.07397	1.06782	1.07288	50699	0	1
2024.04.26	1.07292	1.07529	1.06740	1.06928	50253	0	1
2024.04.28	1.06918	1.06980	1.06917	1.06951	321	0	3
2024.04.29	1.06951	1.07337	1.06902	1.07209	63180	0	1
2024.04.30	1.07209	1.07354	1.06647	1.06680	54649	0	1
2024.05.01	1.06687	1.07327	1.06493	1.07122	57945	0	1
2024.05.02	1.07139	1.07301	1.06743	1.07244	57949	0	1
2024.05.03	1.07244	1.08124	1.07243	1.07626	62050	0	1
2024.05.05	1.07627	1.07642	1.07627	1.07635	116	0	8
2024.05.06	1.07633	1.07908	1.07551	1.07688	36106	0	1
2024.05.07	1.07686	1.07874	1.07479	1.07553	41324	0	1
2024.05.08	1.07561	1.07575	1.07349	1.07494	35295	0	1
2024.05.09	1.07497	1.07846	1.07239	1.07815	38955	0	1
2024.05.10	1.07812	1.07901	1.07603	1.07692	38949	0	1
2024.05.12	1.07698	1.07708	1.07660	1.07694	775	0	23
2024.05.13	1.07702	1.08069	1.07657	1.07898	37226	0	1
2024.05.14	1.07903	1.08256	1.07670	1.08168	40640	0	1
2024.05.15	1.08169	1.08860	1.08129	1.08840	47606	0	1
2024.05.16	1.08835	1.08950	1.08544	1.08669	42912	0	1
2024.05.17	1.08676	1.08785	1.08357	1.08691	35127	0	1
2024.05.19	1.08667	1.08696	1.08633	1.08688	197	0	16
2024.05.20	1.08691	1.08844	1.08544	1.08596	34877	0	1
2024.05.21	1.08593	1.08747	1.08426	1.08557	39948	0	1
2024.05.22	1.08557	1.08635	1.08175	1.08238	43144	0	1
2024.05.23	1.08244	1.08610	1.08048	1.08149	53195	0	1
2024.05.24	1.08149	1.08579	1.08055	1.08464	38057	0	1
2024.05.26	1.08475	1.08480	1.08433	1.08456	314	0	9
2024.05.27	1.08449	1.08674	1.08405	1.08570	23835	0	1
2024.05.28	1.08573	1.08890	1.08550	1.08573	42950	0	1
2024.05.29	1.08590	1.08595	1.07999	1.08030	47280	0	1
2024.05.30	1.08030	1.08451	1.07882	1.08326	49535	0	1
2024.05.31	1.08338	1.08824	1.08113	1.08482	53678	0	1
2024.06.02	1.08472	1.08491	1.08444	1.08473	492	0	10
2024.06.03	1.08484	1.09048	1.08279	1.09039	61759	0	1
2024.06.04	1.09078	1.09161	1.08592	1.08797	73225	0	1
2024.06.05	1.08785	1.08914	1.08545	1.08708	61680	0	1
2024.06.06	1.08706	1.09019	1.08620	1.08895	60576	0	1
2024.06.07	1.08924	1.09020	1.07995	1.08016	72399	0	1
2024.06.09	1.07698	1.07778	1.07652	1.07731	2095	0	1
2024.06.10	1.07730	1.07817	1.07328	1.07655	63346	0	1
2024.06.11	1.07663	1.07736	1.07196	1.07424	62229	0	1
2024.06.12	1.07421	1.08524	1.07346	1.08132	87002	0	1
2024.06.13	1.08113	1.08164	1.07330	1.07397	69194	0	1
2024.06.14	1.07370	1.07450	1.06677	1.07052	82051	0	1
2024.06.16	1.07052	1.07093	1.07021	1.07049	505	0	1
2024.06.17	1.07039	1.07378	1.06864	1.07323	65644	0	1
2024.06.18	1.07338	1.07615	1.07101	1.07406	65372	0	1
2024.06.19	1.07408	1.07535	1.07248	1.07450	43111	0	1
2024.06.20	1.07464	1.07489	1.07020	1.07046	60673	0	1
2024.06.21	1.07035	1.07207	1.06710	1.06927	65731	0	1
