<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.02.04	2227.8	2344.8	2226.8	2340.0	14495	0	0
2020.02.05	2338.3	2400.1	2317.5	2335.1	14565	0	0
2020.02.06	2335.5	2365.8	2215.8	2227.9	10533	0	0
2020.02.07	2229.0	2242.7	2171.2	2215.5	9655	0	0
2020.02.10	2189.1	2278.5	2189.1	2261.3	5021	0	0
2020.02.11	2254.8	2271.0	2214.0	2261.4	6422	0	0
2020.02.12	2261.6	2329.1	2240.0	2325.5	5046	0	0
2020.02.13	2325.0	2355.3	2301.1	2342.2	5523	0	0
2020.02.14	2334.3	2370.2	2310.7	2339.7	4179	0	0
2020.02.17	2331.8	2434.9	2331.3	2425.8	3415	0	0
2020.02.18	2427.0	2548.7	2414.3	2537.8	7085	0	0
2020.02.19	2533.2	2754.5	2533.2	2612.5	11357	0	0
2020.02.20	2597.0	2669.6	2541.4	2586.0	9092	0	0
2020.02.21	2580.3	2629.7	2572.1	2600.8	5815	0	0
2020.02.24	2597.2	2627.9	2485.0	2524.1	6984	0	0
2020.02.25	2527.3	2618.8	2523.3	2594.7	8174	0	0
2020.02.26	2594.6	2698.9	2582.1	2680.6	6804	0	0
2020.02.27	2665.8	2788.4	2640.0	2765.1	7543	0	0
2020.02.28	2764.0	2783.0	2387.3	2476.3	16257	0	0
2020.03.02	2482.0	2575.6	2391.0	2420.6	10142	0	0
2020.03.03	2422.0	2465.5	2356.0	2390.8	10807	0	0
2020.03.04	2386.1	2471.8	2322.0	2453.1	8965	0	0
2020.03.05	2450.1	2471.4	2365.3	2454.0	8974	0	0
2020.03.06	2452.2	2543.0	2378.3	2453.6	8254	0	0
2020.03.08	2460.1	2465.0	2391.3	2391.3	159	0	0
2020.03.09	2391.3	2412.0	2250.0	2387.2	8486	0	0
2020.03.10	2387.2	2430.6	2303.0	2326.1	7847	0	0
2020.03.11	2326.1	2329.6	2210.3	2213.3	9106	0	0
2020.03.12	2213.3	2222.8	1560.0	1785.0	19851	0	0
2020.03.13	1760.1	1954.5	1463.7	1684.7	6034	0	0
2020.03.15	1581.6	1644.0	1581.0	1600.0	60	0	1
2020.03.16	1602.0	1734.5	1352.6	1446.2	6929	0	0
2020.03.17	1446.2	1652.0	1366.0	1471.7	6223	0	0
2020.03.18	1471.7	1547.4	1410.0	1456.2	4578	0	0
2020.03.19	1457.0	1596.0	1365.0	1522.4	4310	0	0
2020.03.20	1522.4	1624.9	1462.9	1518.0	3235	0	0
2020.03.22	1491.1	1560.1	1484.2	1489.0	96	0	3
2020.03.23	1489.0	1615.2	1483.3	1615.2	4922	0	0
2020.03.24	1615.2	1869.8	1615.2	1832.0	5736	0	0
2020.03.25	1832.0	2319.9	1811.3	2218.1	6479	0	0
2020.03.26	2218.0	2293.7	2105.0	2199.5	4000	0	0
2020.03.27	2199.6	2266.6	2100.0	2145.3	3172	0	0
2020.03.30	2135.3	2218.9	2105.3	2197.7	3556	0	0
2020.03.31	2187.6	2362.0	2165.8	2258.3	4376	0	0
2020.04.01	2225.9	2282.1	2110.0	2140.1	4276	0	0
2020.04.02	2126.4	2230.6	2038.9	2126.1	8726	0	0
2020.04.03	2130.0	2181.0	2048.3	2087.2	6423	0	0
2020.04.06	2080.1	2131.9	2019.9	2082.4	9370	0	0
2020.04.07	2082.2	2207.2	2049.0	2090.2	6046	0	0
2020.04.08	2090.2	2134.9	2072.0	2085.1	5793	0	0
2020.04.09	2066.2	2115.7	2065.0	2085.3	6297	0	0
2020.04.13	2075.2	2210.1	2040.0	2121.1	5917	0	0
2020.04.14	2121.2	2253.5	2117.0	2186.0	17344	0	0
2020.04.15	2186.0	2204.3	2100.0	2128.7	19636	0	0
2020.04.16	2120.7	2183.4	2089.2	2113.1	18945	0	0
2020.04.17	2118.6	2152.2	2101.0	2118.9	11896	0	0
2020.04.20	2093.5	2158.0	2093.5	2113.4	10224	0	0
2020.04.21	2113.1	2129.6	1750.1	1865.0	11498	0	0
2020.04.22	1865.2	1921.5	1865.0	1871.9	16583	0	0
2020.04.23	1852.1	2046.8	1851.4	1951.8	16671	0	0
2020.04.24	1938.9	2015.3	1938.9	1970.4	9805	0	0
2020.04.27	1998.9	2029.4	1872.1	1890.6	12314	0	0
2020.04.28	1871.5	1919.7	1860.0	1890.6	8870	0	0
2020.04.29	1890.6	1965.0	1885.4	1917.6	12292	0	0
2020.04.30	1917.9	2063.0	1917.5	1930.1	18530	0	0
2020.05.01	1945.1	1967.3	1870.0	1885.1	12831	0	0
2020.05.04	1873.3	1896.9	1810.0	1818.8	14665	0	0
2020.05.05	1810.4	1837.0	1732.0	1771.7	23122	0	0
2020.05.06	1763.5	1792.2	1732.0	1760.0	17692	0	0
2020.05.07	1757.4	1843.1	1757.4	1820.5	16518	0	0
2020.05.08	1810.7	1882.1	1801.9	1840.0	11330	0	0
2020.05.11	1821.0	1911.7	1802.0	1852.5	39470	0	0
2020.05.12	1852.5	1880.6	1811.6	1820.3	25606	0	0
2020.05.13	1817.2	1837.5	1745.0	1782.0	33058	0	0
2020.05.14	1799.2	1813.5	1741.0	1807.7	38376	0	0
2020.05.15	1807.6	1878.0	1776.9	1866.7	37587	0	0
2020.05.18	1863.7	2067.7	1862.2	2017.0	22125	0	0
2020.05.19	2004.4	2151.1	1981.8	2068.3	31604	0	0
2020.05.20	2068.3	2168.9	2054.6	2158.5	21421	0	0
2020.05.21	2145.2	2155.3	2037.3	2063.4	26089	0	0
2020.05.22	2052.0	2076.8	1942.6	1978.4	25643	0	0
2020.05.25	1976.7	2013.1	1958.6	2002.9	13027	0	1
2020.05.26	1990.9	2049.0	1954.5	1967.5	28616	0	0
2020.05.27	1953.4	2000.0	1892.0	1976.2	8187	0	0
2020.05.28	1975.6	2007.8	1901.0	1940.6	21403	0	0
2020.05.29	1932.3	1980.0	1915.0	1951.9	21262	0	0
2020.06.01	1941.6	1994.3	1933.0	1980.5	10086	0	0
2020.06.02	1982.0	2026.2	1962.1	1979.3	9066	0	1
2020.06.03	1979.3	2000.9	1955.2	1955.2	13573	0	1
2020.06.04	1948.3	1962.0	1828.4	1931.6	18419	0	0
2020.06.05	1930.0	1994.5	1916.1	1957.2	14493	0	0
2020.06.08	1945.4	2057.3	1925.0	2030.1	19292	0	0
2020.06.09	2033.9	2053.0	1936.0	1962.3	14258	0	0
2020.06.10	1953.5	1996.7	1915.0	1950.6	18823	0	0
2020.06.11	1950.6	1965.6	1900.0	1925.2	17852	0	0
2020.06.12	1920.0	1962.3	1914.0	1931.2	18096	0	0
2020.06.15	1920.0	1956.4	1885.0	1934.1	13310	0	0
2020.06.16	1933.2	1973.6	1927.1	1939.2	11183	0	0
2020.06.17	1935.2	1947.2	1893.8	1925.7	6700	0	0
2020.06.18	1910.0	1956.7	1875.0	1900.9	16051	0	0
2020.06.19	1899.0	1924.0	1885.0	1902.6	10532	0	0
2020.06.22	1905.8	1956.0	1885.1	1941.1	13922	0	0
2020.06.23	1931.4	1957.2	1922.1	1926.8	8264	0	0
2020.06.24	1927.1	1961.0	1855.0	1870.4	12400	0	0
2020.06.25	1866.5	1894.4	1830.0	1843.0	12265	0	0
2020.06.26	1842.5	1898.6	1840.0	1881.7	14823	0	1
2020.06.29	1873.7	1936.3	1870.0	1913.7	8959	0	0
2020.06.30	1910.6	1974.7	1903.1	1950.7	14356	0	0
2020.07.01	1951.0	1957.0	1915.3	1928.7	5375	0	0
2020.07.02	1922.7	1937.8	1907.2	1914.9	6045	0	0
2020.07.03	1912.6	1943.8	1895.0	1927.3	1746	0	0
2020.07.06	1928.6	1958.1	1915.7	1945.2	8725	0	0
2020.07.07	1945.0	1955.0	1910.1	1938.2	9720	0	0
2020.07.08	1937.1	1971.4	1923.0	1935.1	10723	0	0
2020.07.09	1932.0	2018.1	1932.0	1963.0	22200	0	0
2020.07.10	1959.2	1998.5	1951.3	1993.8	12414	0	0
2020.07.13	1996.5	2090.4	1981.4	1999.5	32059	0	0
2020.07.14	1993.8	2015.2	1953.5	1985.2	16632	0	0
2020.07.15	1979.4	2014.4	1972.1	2003.8	27429	0	0
2020.07.16	2006.9	2056.3	1981.3	2017.0	31482	0	0
2020.07.17	2017.2	2077.6	2002.0	2051.5	16131	0	0
2020.07.20	2045.0	2120.5	2044.0	2090.8	36586	0	0
2020.07.21	2084.7	2235.2	2076.8	2187.4	38539	0	0
2020.07.22	2188.2	2236.0	2168.8	2220.4	49062	0	0
2020.07.23	2212.5	2245.1	2190.3	2228.4	33301	0	0
2020.07.24	2216.0	2308.4	2205.1	2284.0	23302	0	0
2020.07.27	2287.9	2418.8	2281.1	2371.4	47622	0	0
2020.07.28	2364.1	2419.0	2308.8	2357.2	42850	0	0
2020.07.29	2350.2	2364.0	2155.0	2226.9	34783	0	0
2020.07.30	2235.5	2240.0	2075.9	2129.7	37712	0	0
2020.07.31	2120.1	2186.9	2091.1	2135.5	61292	0	0
2020.08.03	2096.4	2169.0	2096.4	2138.2	8803	0	0
2020.08.04	2131.4	2192.3	2125.7	2180.0	13099	0	0
2020.08.05	2179.7	2237.4	2155.0	2227.4	13230	0	0
2020.08.06	2231.0	2307.0	2217.1	2272.5	13320	0	0
2020.08.07	2265.2	2290.5	2148.3	2201.8	21419	0	0
2020.08.10	2203.8	2350.3	2192.0	2267.0	27488	0	0
2020.08.11	2261.7	2284.7	2105.0	2117.7	15951	0	0
2020.08.12	2142.6	2210.3	2100.7	2174.0	20165	0	0
2020.08.13	2173.0	2234.9	2150.0	2214.1	13618	0	0
2020.08.14	2196.8	2213.6	2131.3	2144.7	10884	0	0
2020.08.17	2144.4	2247.0	2138.1	2227.4	15934	0	0
2020.08.18	2215.1	2257.0	2151.0	2219.5	13370	0	0
2020.08.19	2210.9	2217.5	2161.0	2161.8	3209	0	0
2020.08.20	2161.6	2205.0	2150.3	2187.0	5314	0	0
2020.08.21	2206.1	2235.2	2183.1	2200.1	5391	0	0
2020.08.24	2189.4	2221.9	2168.7	2184.4	2986	0	0
2020.08.25	2183.6	2221.4	2155.0	2193.9	2661	0	0
2020.08.26	2193.9	2222.1	2166.0	2209.6	3270	0	0
2020.08.27	2202.3	2247.2	2160.4	2192.0	4149	0	0
2020.08.28	2180.2	2244.0	2175.0	2229.7	4237	0	0
2020.08.31	2224.9	2323.3	2220.1	2271.1	4807	0	0
2020.09.01	2261.5	2343.2	2261.5	2301.7	3531	0	0
2020.09.02	2291.3	2306.4	2261.2	2267.0	3629	0	0
2020.09.03	2265.1	2412.0	2260.0	2326.2	10095	0	0
2020.09.04	2322.9	2354.2	2293.6	2324.9	2402	0	0
2020.09.07	2323.3	2344.8	2314.1	2315.8	827	0	0
2020.09.08	2317.1	2335.0	2251.1	2296.1	2846	0	0
2020.09.09	2276.3	2325.1	2264.8	2315.5	2817	0	0
2020.09.10	2310.3	2352.5	2283.8	2313.5	2275	0	0
2020.09.11	2301.8	2358.7	2295.5	2330.1	1888	0	0
2020.09.14	2323.7	2363.5	2312.3	2323.5	2510	0	0
2020.09.15	2315.0	2444.8	2315.0	2413.0	4477	0	0
2020.09.16	2412.3	2432.8	2374.0	2408.9	2859	0	0
2020.09.17	2409.2	2413.9	2310.3	2341.6	4551	0	0
2020.09.18	2332.4	2383.5	2320.5	2374.5	3359	0	0
2020.09.21	2372.0	2407.6	2250.0	2271.4	4415	0	0
2020.09.22	2277.8	2312.9	2225.6	2228.1	3340	0	0
2020.09.23	2212.3	2296.6	2184.6	2234.0	4970	0	0
2020.09.24	2222.7	2250.0	2192.0	2238.9	4791	0	0
2020.09.25	2228.0	2245.0	2193.3	2222.6	3584	0	0
2020.09.28	2216.2	2285.7	2213.4	2272.6	2239	0	0
2020.09.29	2267.9	2334.8	2258.9	2323.1	2715	0	0
2020.09.30	2311.6	2358.7	2308.6	2312.5	2777	0	0
2020.10.01	2312.5	2348.6	2312.5	2327.4	3001	0	0
2020.10.02	2317.3	2336.7	2301.8	2316.1	2502	0	0
2020.10.05	2317.3	2383.0	2303.0	2373.0	2948	0	0
2020.10.06	2363.0	2397.6	2350.0	2356.6	2629	0	0
2020.10.07	2365.7	2394.8	2350.3	2373.9	2083	0	0
2020.10.08	2366.6	2436.6	2364.0	2386.3	2970	0	0
2020.10.09	2385.1	2491.8	2385.1	2457.7	4223	0	0
2020.10.12	2453.8	2480.0	2410.3	2421.0	2973	0	0
2020.10.13	2414.2	2440.2	2304.7	2324.7	5807	0	0
2020.10.14	2320.0	2377.9	2315.8	2360.5	2796	0	0
2020.10.15	2353.5	2369.8	2327.1	2363.0	3561	0	0
2020.10.16	2360.3	2368.6	2330.0	2341.5	4069	0	0
2020.10.19	2347.5	2366.9	2326.6	2354.0	3660	0	0
2020.10.20	2352.1	2426.7	2348.9	2416.2	4102	0	0
2020.10.21	2417.7	2429.2	2401.1	2423.1	3008	0	0
2020.10.22	2414.5	2428.8	2358.1	2391.6	3322	0	0
2020.10.23	2378.4	2414.0	2372.0	2403.2	3834	0	0
2020.10.25	2383.1	2390.0	2378.0	2378.0	41	0	14
2020.10.26	2378.1	2400.0	2360.6	2370.9	6338	0	0
2020.10.27	2367.0	2394.1	2324.6	2336.9	6495	0	0
2020.10.28	2334.9	2363.3	2206.0	2244.6	10786	0	0
2020.10.29	2244.6	2282.0	2182.0	2201.0	12098	0	0
2020.10.30	2201.5	2250.8	2184.0	2210.8	12033	0	0
2020.11.02	2207.7	2270.5	2196.0	2218.9	11876	0	0
2020.11.03	2223.3	2309.7	2214.9	2293.7	9994	0	0
2020.11.04	2290.4	2322.9	2232.1	2290.6	7048	0	0
2020.11.05	2277.4	2433.6	2263.2	2381.2	13691	0	0
2020.11.06	2371.0	2511.9	2371.0	2495.3	10329	0	0
2020.11.09	2487.9	2523.5	2437.0	2493.0	10353	0	0
2020.11.10	2486.5	2502.1	2455.0	2467.6	4510	0	0
2020.11.11	2466.1	2478.1	2308.2	2320.0	8044	0	0
2020.11.12	2320.0	2366.7	2314.0	2337.7	6465	0	0
2020.11.13	2329.4	2356.1	2317.2	2327.6	6877	0	0
2020.11.16	2329.2	2363.1	2305.3	2335.0	11446	0	0
2020.11.17	2325.8	2347.4	2308.1	2318.2	8958	0	0
2020.11.18	2317.0	2379.5	2317.0	2336.1	25643	0	0
2020.11.19	2331.3	2348.2	2270.0	2321.1	15617	0	0
2020.11.20	2320.3	2340.8	2308.6	2325.6	16904	0	0
2020.11.23	2315.1	2358.7	2311.3	2346.6	2908	0	0
2020.11.24	2361.9	2379.2	2336.2	2360.0	2342	0	0
2020.11.25	2360.0	2370.0	2344.8	2360.0	1716	0	0
2020.11.26	2350.2	2406.6	2350.2	2395.3	1192	0	0
2020.11.27	2402.8	2441.5	2355.8	2433.8	3221	0	0
2020.11.30	2433.4	2439.6	2370.1	2382.3	5921	0	0
2020.12.01	2380.5	2446.3	2380.4	2424.2	3583	0	0
2020.12.02	2413.0	2438.5	2380.3	2417.2	3829	0	0
2020.12.03	2412.8	2430.7	2227.0	2318.4	6735	0	0
2020.12.04	2312.8	2392.5	2312.8	2356.1	6193	0	0
2020.12.07	2351.5	2384.5	2320.0	2340.0	2409	0	0
2020.12.08	2345.5	2355.0	2302.5	2320.0	3041	0	0
2020.12.09	2320.0	2330.5	2260.0	2272.0	2272	0	0
2020.12.10	2265.0	2381.5	2263.0	2339.5	2863	0	0
2020.12.11	2333.5	2370.0	2317.0	2320.5	2002	0	0
2020.12.14	2325.5	2340.0	2303.5	2303.5	2053	0	0
2020.12.15	2305.0	2368.5	2303.5	2323.0	3054	0	0
2020.12.16	2317.5	2357.5	2315.0	2334.0	1644	0	0
2020.12.17	2333.0	2365.0	2325.0	2345.0	1720	0	0
2020.12.18	2340.0	2398.0	2332.5	2359.0	1909	0	0
2020.12.21	2364.5	2399.0	2297.0	2314.0	3635	0	0
2020.12.22	2311.0	2355.5	2307.5	2311.5	2817	0	0
2020.12.23	2310.5	2346.0	2310.0	2332.5	1433	0	5
2020.12.24	2323.0	2343.0	2316.0	2342.0	1038	0	0
2020.12.28	2335.0	2473.0	2335.0	2340.0	6835	0	0
2020.12.29	2339.0	2374.5	2323.0	2341.5	2469	0	0
2020.12.30	2337.0	2384.0	2333.0	2365.0	1825	0	0
2020.12.31	2365.0	2460.5	2364.5	2458.5	3266	0	0
2021.01.04	2460.0	2485.5	2368.0	2387.5	6644	0	0
2021.01.05	2382.0	2534.5	2378.5	2480.5	5314	0	0
2021.01.06	2474.0	2498.5	2405.5	2447.5	5370	0	0
2021.01.07	2437.5	2463.5	2408.5	2430.5	3205	0	0
2021.01.08	2420.0	2446.0	2338.0	2372.0	7638	0	0
2021.01.11	2372.0	2400.5	2344.5	2364.5	5789	0	0
2021.01.12	2365.0	2403.0	2359.0	2397.0	4077	0	0
2021.01.13	2386.5	2408.0	2376.0	2391.0	13432	0	0
2021.01.14	2386.5	2425.0	2373.5	2410.5	24445	0	0
2021.01.15	2410.0	2463.0	2376.5	2386.0	24119	0	0
2021.01.18	2387.0	2404.5	2363.0	2375.5	28898	0	0
2021.01.19	2372.0	2391.5	2352.5	2359.0	36492	0	0
2021.01.20	2355.5	2403.5	2342.0	2374.0	32091	0	0
2021.01.21	2375.0	2414.0	2365.5	2368.5	27265	0	0
2021.01.22	2368.5	2380.0	2350.0	2362.0	42456	0	0
2021.01.25	2358.5	2386.0	2320.0	2338.0	17470	0	0
2021.01.26	2331.0	2348.0	2313.5	2324.5	15061	0	0
2021.01.27	2320.5	2331.5	2303.5	2307.0	13558	0	0
2021.01.28	2302.0	2354.0	2275.0	2329.5	17157	0	0
2021.01.29	2323.5	2361.5	2185.5	2218.0	15776	0	0
2021.02.01	2245.0	2281.5	2208.0	2243.0	19179	0	0
2021.02.02	2240.0	2272.0	2212.0	2234.0	51003	0	0
2021.02.03	2228.0	2282.5	2222.0	2266.5	32005	0	0
2021.02.04	2264.0	2291.0	2233.0	2276.0	34423	0	0
2021.02.05	2270.5	2343.5	2270.0	2331.0	30044	0	0
2021.02.08	2326.5	2357.5	2320.0	2330.0	27434	0	0
2021.02.09	2330.0	2351.0	2303.5	2317.0	30969	0	0
2021.02.10	2312.0	2386.5	2312.0	2358.0	30214	0	0
2021.02.11	2352.0	2373.0	2332.0	2342.0	50820	0	0
2021.02.12	2340.5	2387.0	2338.0	2382.0	50646	0	0
2021.02.15	2382.0	2410.5	2365.0	2391.5	21174	0	0
2021.02.16	2384.0	2417.5	2354.5	2384.0	81021	0	0
2021.02.17	2388.5	2390.5	2357.0	2367.0	39254	0	0
2021.02.18	2375.5	2402.5	2340.0	2358.5	29861	0	0
2021.02.19	2358.0	2388.5	2335.0	2382.0	33391	0	0
2021.02.22	2381.0	2435.0	2375.5	2403.0	18643	0	0
2021.02.23	2392.0	2412.5	2293.0	2346.0	19262	0	0
2021.02.24	2350.5	2446.5	2333.5	2438.5	52419	0	0
2021.02.25	2444.0	2491.0	2400.5	2401.5	65231	0	0
2021.02.26	2395.0	2434.0	2296.0	2299.0	32337	0	0
2021.03.01	2311.5	2378.5	2301.5	2345.0	34542	0	0
2021.03.02	2336.5	2371.5	2326.5	2357.0	29200	0	0
2021.03.03	2356.0	2374.5	2325.5	2337.5	31318	0	0
2021.03.04	2336.5	2372.0	2321.0	2323.5	5607	0	0
2021.03.05	2323.0	2361.0	2314.5	2325.5	4831	0	0
2021.03.08	2323.5	2349.5	2306.0	2306.5	4721	0	0
2021.03.09	2307.5	2317.0	2260.5	2287.5	8875	0	0
2021.03.10	2280.5	2299.0	2273.5	2298.5	5087	0	0
2021.03.11	2298.5	2363.0	2282.0	2337.5	8635	0	0
2021.03.12	2335.5	2366.5	2312.0	2355.5	5716	0	0
2021.03.14	2357.0	2366.5	2347.0	2354.5	139	0	5
2021.03.15	2354.5	2393.0	2332.0	2378.0	8216	0	0
2021.03.16	2378.0	2528.0	2372.5	2480.5	19718	0	0
2021.03.17	2480.0	2590.5	2445.0	2581.0	11456	0	0
2021.03.18	2581.0	2747.0	2571.5	2665.0	16560	0	0
2021.03.19	2664.0	2684.0	2592.0	2622.0	7664	0	0
2021.03.21	2606.5	2613.0	2605.0	2605.0	33	0	5
2021.03.22	2605.0	2643.5	2547.0	2614.0	4813	0	0
2021.03.23	2614.5	2644.0	2559.0	2593.5	4656	0	0
2021.03.24	2593.5	2644.5	2592.5	2632.5	7148	0	0
2021.03.25	2632.5	2646.5	2601.0	2619.5	5119	0	0
2021.03.26	2619.5	2684.5	2610.0	2673.0	11839	0	0
2021.03.29	2680.0	2680.0	2511.5	2530.5	5605	0	0
2021.03.30	2514.5	2600.0	2512.5	2578.0	6140	0	0
2021.03.31	2567.0	2622.5	2560.5	2618.0	4349	0	0
2021.04.01	2610.5	2668.0	2605.0	2657.5	8213	0	0
2021.04.05	2657.0	2671.5	2617.5	2657.0	3573	0	0
2021.04.06	2645.0	2697.0	2645.0	2683.0	8903	0	0
2021.04.07	2680.0	2684.0	2580.0	2620.0	5636	0	0
2021.04.08	2609.0	2648.5	2606.0	2626.0	5782	0	0
2021.04.09	2616.5	2646.5	2615.0	2635.5	4883	0	0
2021.04.12	2628.0	2683.0	2615.0	2675.0	7833	0	0
2021.04.13	2671.0	2707.0	2670.5	2693.0	6879	0	0
2021.04.14	2688.0	2700.5	2666.5	2675.5	7407	0	0
2021.04.15	2672.5	2761.0	2672.5	2737.0	10603	0	0
2021.04.16	2727.5	2784.0	2716.5	2777.5	6638	0	0
2021.04.19	2776.0	2850.0	2761.0	2808.5	8342	0	0
2021.04.20	2796.0	2816.5	2721.5	2756.0	9426	0	0
2021.04.21	2741.5	2892.0	2741.5	2875.0	12347	0	0
2021.04.22	2864.5	2894.0	2814.5	2838.0	7478	0	0
2021.04.23	2832.0	2928.0	2830.0	2854.0	4608	0	0
2021.04.26	2847.5	2938.5	2836.0	2925.0	3991	0	0
2021.04.27	2925.0	2961.5	2888.0	2941.5	3687	0	0
2021.04.28	2931.0	2947.0	2896.0	2930.5	2689	0	0
2021.04.29	2921.0	2980.0	2916.5	2952.5	3848	0	0
2021.04.30	2941.0	3007.5	2932.0	2934.5	4091	0	0
2021.05.03	2934.5	2995.0	2932.5	2972.0	4968	0	0
2021.05.04	2960.0	3016.0	2960.0	2978.5	1907	0	0
2021.05.05	2972.5	3007.0	2950.0	2971.0	4402	0	0
2021.05.06	2967.0	2987.5	2897.5	2945.5	3484	0	0
2021.05.07	2929.5	2964.5	2823.0	2923.0	4745	0	0
2021.05.10	2915.5	2999.0	2911.0	2954.5	3675	0	0
2021.05.11	2950.5	2983.0	2910.5	2936.5	4385	0	0
2021.05.12	2932.5	2956.0	2845.0	2849.0	5160	0	0
2021.05.13	2848.0	2896.0	2798.5	2861.5	4291	0	0
2021.05.14	2861.0	2926.0	2855.5	2892.5	4387	0	0
2021.05.17	2885.5	2909.0	2875.5	2895.5	3496	0	0
2021.05.18	2896.0	2937.5	2890.5	2903.0	3994	0	0
2021.05.19	2903.5	2917.0	2845.0	2868.5	5385	0	0
2021.05.20	2863.0	2897.0	2846.0	2851.0	5657	0	0
2021.05.21	2851.0	2876.5	2765.0	2777.0	4899	0	0
2021.05.24	2771.0	2815.0	2720.0	2726.5	3077	0	0
2021.05.25	2734.0	2792.0	2734.0	2772.5	4301	0	0
2021.05.26	2758.0	2811.5	2734.0	2742.0	2528	0	0
2021.05.27	2740.5	2841.5	2730.0	2810.5	3605	0	0
2021.05.28	2802.5	2842.0	2778.0	2820.5	3918	0	0
2021.05.31	2827.0	2853.5	2816.0	2830.0	1711	0	0
2021.06.01	2830.0	2871.0	2811.5	2862.5	4316	0	0
2021.06.02	2863.5	2873.5	2835.0	2859.5	5926	0	0
2021.06.03	2854.0	2871.0	2796.0	2840.5	3336	0	0
2021.06.04	2831.5	2846.5	2812.5	2843.0	6602	0	0
2021.06.07	2834.0	2846.5	2821.0	2835.5	4067	0	0
2021.06.08	2821.0	2845.5	2746.5	2808.0	3774	0	0
2021.06.09	2803.0	2819.0	2766.0	2775.0	3004	0	0
2021.06.10	2762.5	2784.5	2736.0	2776.0	3682	0	0
2021.06.11	2761.5	2811.5	2761.5	2777.5	10727	0	0
2021.06.14	2775.0	2779.5	2745.0	2754.5	11779	0	0
2021.06.15	2746.5	2767.5	2740.0	2764.0	12776	0	0
2021.06.16	2753.5	2842.5	2752.0	2801.0	13388	0	0
2021.06.17	2796.5	2808.5	2484.0	2484.0	21477	0	0
2021.06.18	2483.0	2591.5	2452.0	2466.0	21578	0	0
2021.06.21	2460.0	2586.5	2460.0	2576.0	21383	0	0
2021.06.22	2567.0	2607.0	2533.0	2553.5	18266	0	0
2021.06.23	2545.5	2634.5	2543.5	2607.0	14514	0	0
2021.06.24	2608.0	2654.5	2597.0	2642.0	28385	0	0
2021.06.25	2626.0	2660.5	2606.5	2632.0	14543	0	0
2021.06.28	2634.5	2703.0	2625.0	2685.5	14467	0	0
2021.06.29	2685.0	2699.0	2663.0	2681.5	8865	0	0
2021.06.30	2680.0	2791.5	2668.0	2780.0	20015	0	0
2021.07.01	2778.5	2801.0	2750.5	2765.5	14501	0	0
2021.07.02	2758.0	2811.0	2756.0	2786.5	18855	0	0
2021.07.05	2785.5	2822.5	2785.5	2815.0	7798	0	0
2021.07.06	2815.0	2882.0	2765.0	2794.0	13730	0	0
2021.07.07	2793.0	2872.0	2769.0	2851.0	17584	0	0
2021.07.08	2850.0	2862.5	2778.0	2804.0	14380	0	0
2021.07.09	2797.0	2825.0	2785.0	2816.0	16303	0	0
2021.07.12	2812.5	2867.0	2790.5	2855.5	15605	0	0
2021.07.13	2845.5	2857.5	2822.0	2828.0	13331	0	0
2021.07.14	2822.5	2848.0	2796.5	2826.5	11609	0	0
2021.07.15	2817.0	2829.5	2693.0	2729.0	11766	0	0
2021.07.16	2729.0	2752.0	2608.0	2625.0	21065	0	0
2021.07.19	2623.5	2647.0	2564.5	2591.0	21074	0	0
2021.07.20	2584.5	2652.5	2564.0	2637.0	14236	0	0
2021.07.21	2630.5	2675.0	2626.0	2657.0	18336	0	0
2021.07.22	2656.5	2732.0	2653.0	2719.5	15191	0	0
2021.07.23	2717.5	2737.5	2645.0	2672.5	24119	0	0
2021.07.26	2675.0	2705.5	2648.5	2658.5	20268	0	0
2021.07.27	2649.0	2665.0	2585.5	2604.0	21209	0	0
2021.07.28	2589.0	2633.0	2581.0	2626.0	12995	0	0
2021.07.29	2623.5	2676.0	2622.5	2644.5	16635	0	0
2021.07.30	2636.5	2666.5	2625.0	2659.0	13203	0	0
2021.08.02	2659.5	2696.0	2653.5	2679.5	17625	0	0
2021.08.03	2675.5	2706.0	2632.5	2644.5	17048	0	0
2021.08.04	2642.5	2678.0	2642.0	2648.0	17441	0	0
2021.08.05	2643.0	2669.5	2633.0	2651.0	16893	0	0
2021.08.06	2645.5	2672.0	2625.5	2626.5	15843	0	0
2021.08.09	2627.0	2637.0	2598.0	2601.0	16533	0	0
2021.08.10	2598.0	2663.5	2590.5	2642.5	11468	0	0
2021.08.11	2640.0	2659.5	2608.0	2633.0	20374	0	0
2021.08.12	2628.5	2646.5	2615.0	2624.5	23356	0	0
2021.08.13	2619.5	2661.5	2606.5	2642.5	15058	0	0
2021.08.16	2650.0	2650.0	2576.0	2602.5	19197	0	0
2021.08.17	2598.5	2610.0	2465.0	2484.5	23996	0	0
2021.08.18	2477.0	2537.0	2411.0	2419.0	20519	0	0
2021.08.19	2422.5	2431.0	2282.0	2304.5	22090	0	0
2021.08.20	2317.0	2342.5	2268.5	2277.5	10163	0	0
2021.08.23	2269.0	2431.5	2261.5	2393.0	15817	0	0
2021.08.24	2391.0	2474.5	2390.0	2469.5	13848	0	0
2021.08.25	2460.5	2484.5	2422.5	2428.5	9814	0	0
2021.08.26	2421.5	2431.0	2357.5	2386.5	10938	0	0
