<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2014.12.04	6734.8	6736.3	6671.3	6704.5	998	0	0
2014.12.05	6710.0	6753.3	6710.0	6747.8	489	0	0
2014.12.08	6730.3	6730.5	6636.3	6655.3	1135	0	0
2014.12.09	6632.5	6636.3	6515.5	6540.0	1492	0	0
2014.12.10	6546.0	6564.3	6466.8	6466.8	1159	0	0
2014.12.11	6488.3	6520.8	6417.3	6420.0	1388	0	0
2014.12.12	6417.0	6436.3	6261.8	6277.0	2091	0	0
2014.12.15	6268.3	6338.8	6120.3	6183.0	3518	0	0
2014.12.16	6205.8	6347.8	6139.5	6289.8	3327	0	0
2014.12.17	6266.0	6382.5	6232.8	6347.5	2180	0	0
2014.12.18	6417.0	6494.5	6354.8	6486.0	2105	0	0
2014.12.19	6468.3	6527.8	6427.0	6527.3	1427	0	0
2014.12.22	6535.3	6575.8	6514.0	6563.3	957	0	0
2014.12.23	6551.0	6573.0	6535.5	6562.8	633	0	0
2014.12.24	6560.5	6584.3	6552.0	6572.0	532	0	0
2014.12.29	6602.8	6613.5	6541.3	6579.5	1212	0	0
2014.12.30	6555.8	6568.3	6468.8	6493.5	1368	0	0
2014.12.31	6522.3	6526.3	6492.8	6498.5	433	0	0
2015.01.02	6556.5	6557.8	6461.8	6482.8	1184	0	0
2015.01.05	6470.8	6518.5	6324.3	6330.5	2482	0	0
2015.01.06	6353.3	6389.3	6266.3	6311.8	2046	0	0
2015.01.07	6336.5	6397.5	6301.8	6377.5	1505	0	0
2015.01.08	6421.8	6517.8	6411.8	6510.3	1236	0	0
2015.01.09	6494.0	6503.5	6406.0	6438.0	1391	0	0
2015.01.12	6459.5	6480.8	6382.3	6406.5	1441	0	0
2015.01.13	6408.8	6496.0	6390.0	6405.0	2083	0	0
2015.01.14	6405.3	6419.0	6287.3	6331.5	1897	0	0
2015.01.15	6384.5	6446.3	6277.8	6436.0	2856	0	0
2015.01.16	6387.0	6516.8	6377.3	6502.3	1638	0	0
2015.01.19	6491.8	6540.5	6485.8	6533.3	680	0	0
2015.01.20	6547.5	6586.8	6533.8	6586.0	676	0	0
2015.01.21	6588.3	6672.0	6581.0	6661.5	1089	0	0
2015.01.22	6677.3	6780.5	6667.8	6778.3	1245	0	0
2015.01.23	6767.0	6788.3	6736.3	6767.3	1038	0	0
2015.01.26	6743.0	6830.8	6732.3	6814.8	1253	0	0
2015.01.27	6810.3	6810.3	6715.3	6771.5	1513	0	0
2015.01.28	6799.8	6804.8	6724.8	6737.5	978	0	0
2015.01.29	6713.3	6784.8	6702.8	6775.0	1024	0	0
2015.01.30	6766.8	6786.5	6677.8	6706.0	1567	0	0
2015.02.02	6717.5	6739.3	6673.3	6706.0	1206	0	0
2015.02.03	6756.0	6847.5	6747.8	6840.3	1152	0	0
2015.02.04	6821.0	6826.8	6744.8	6792.5	1356	0	0
2015.02.05	6769.8	6813.8	6751.3	6797.0	979	0	0
2015.02.06	6801.3	6830.3	6768.0	6775.3	987	0	0
2015.02.09	6765.0	6790.5	6718.3	6761.5	1410	0	0
2015.02.10	6782.8	6788.3	6729.3	6787.0	1139	0	0
2015.02.11	6789.0	6791.0	6727.3	6765.5	1040	0	0
2015.02.12	6766.0	6808.8	6765.8	6806.8	453	0	0
2015.02.13	6810.3	6842.8	6805.5	6831.3	537	0	0
2015.02.16	6818.3	6829.8	6785.0	6789.0	604	0	0
2015.02.17	6793.0	6869.5	6771.3	6856.3	1332	0	0
2015.02.18	6873.0	6875.8	6831.0	6857.8	745	0	0
2015.02.19	6839.8	6872.8	6823.3	6853.8	851	0	0
2015.02.20	6854.5	6917.0	6847.5	6916.8	768	0	0
2015.02.23	6917.5	6923.0	6851.0	6865.5	921	0	0
2015.02.24	6889.8	6925.3	6868.3	6911.3	926	0	0
2015.02.25	6910.3	6917.5	6869.8	6889.8	750	0	0
2015.02.26	6900.3	6926.3	6887.3	6905.3	731	0	0
2015.02.27	6916.5	6937.8	6895.3	6898.8	674	0	0
2015.03.02	6908.0	6941.3	6892.8	6910.8	943	0	0
2015.03.03	6925.3	6932.8	6844.3	6873.0	1248	0	0
2015.03.04	6871.3	6902.8	6830.8	6898.3	1171	0	0
2015.03.05	6901.5	6952.0	6897.8	6945.8	642	0	0
2015.03.06	6936.5	6940.0	6861.5	6863.0	836	0	0
2015.03.09	6874.0	6874.0	6841.3	6858.8	503	0	0
2015.03.10	6848.0	6851.8	6674.3	6697.3	2044	0	0
2015.03.11	6698.0	6720.8	6675.8	6711.8	763	0	0
2015.03.12	6736.3	6791.0	6728.3	6771.3	905	0	0
2015.03.13	6762.5	6765.3	6701.5	6758.5	1237	0	0
2015.03.16	6760.3	6809.8	6748.8	6800.8	816	0	0
2015.03.17	6807.8	6852.3	6787.3	6847.5	904	0	0
2015.03.18	6831.0	6986.3	6830.8	6952.8	1893	0	0
2015.03.19	6964.5	6983.5	6928.3	6956.0	1020	0	0
2015.03.20	6928.3	6978.8	6902.3	6962.0	1194	0	0
2015.03.23	6970.8	6987.5	6939.5	6958.3	836	0	0
2015.03.24	6961.5	7001.3	6947.5	6947.5	937	0	0
2015.03.25	6961.8	6979.0	6913.8	6917.0	857	0	0
2015.03.26	6902.0	6924.3	6821.3	6839.3	1434	0	0
2015.03.27	6849.5	6857.3	6782.5	6817.3	1175	0	0
2015.03.30	6839.8	6856.3	6806.0	6853.3	872	0	0
2015.03.31	6833.0	6852.0	6702.8	6728.3	1938	0	0
2015.04.01	6712.0	6792.3	6704.8	6751.0	1361	0	0
2015.04.02	6740.8	6795.0	6738.8	6775.5	778	0	0
2015.04.07	6839.3	6912.0	6817.0	6901.3	1281	0	0
2015.04.08	6948.5	6957.8	6874.8	6899.0	1166	0	0
2015.04.09	6917.8	6984.8	6902.3	6983.0	999	0	0
2015.04.10	6987.0	7044.3	6974.3	7032.3	948	0	0
2015.04.13	7027.5	7031.0	6991.8	6994.0	450	0	0
2015.04.14	7001.5	7036.8	6995.8	7027.8	558	0	0
2015.04.15	7011.5	7059.3	7004.5	7052.3	689	0	0
2015.04.16	7071.8	7076.0	7001.8	7028.8	1055	0	0
2015.04.17	7011.3	7056.0	6926.5	6936.3	1841	0	0
2015.04.20	6979.0	7021.3	6975.8	6990.8	793	0	0
2015.04.21	7025.3	7057.3	6980.8	7015.3	1431	0	0
2015.04.22	7030.8	7042.0	6946.5	6987.0	1473	0	0
2015.04.23	6991.0	7044.3	6975.3	7036.5	926	0	0
2015.04.24	7032.5	7061.3	7011.3	7016.0	836	0	0
2015.04.27	7066.8	7084.3	6983.3	7042.5	1778	0	0
2015.04.28	7045.0	7046.8	6942.8	6996.8	1599	0	0
2015.04.29	7003.3	7022.0	6889.3	6936.3	1985	0	0
2015.04.30	6931.8	6952.8	6869.0	6905.0	1409	0	0
2015.05.01	6922.8	6984.8	6879.3	6981.0	1529	0	0
2015.05.05	6989.5	7008.5	6885.3	6897.0	1540	0	0
2015.05.06	6888.3	6928.3	6859.8	6870.0	1188	0	0
2015.05.07	6877.3	6878.8	6778.0	6861.0	1854	0	0
2015.05.08	7024.8	7032.3	6958.3	7008.5	1318	0	0
2015.05.11	7007.5	7056.8	6978.3	6978.5	1281	0	0
2015.05.12	6968.8	6978.3	6868.8	6900.0	1503	0	0
2015.05.13	6927.5	6953.0	6890.0	6907.3	1059	0	0
2015.05.14	6908.3	6968.8	6865.8	6959.5	1549	0	0
2015.05.15	6978.8	6994.8	6918.8	6962.0	1353	0	0
2015.05.18	6946.8	7003.5	6912.8	6959.3	1690	0	0
2015.05.19	6968.3	6995.3	6954.5	6973.3	767	0	0
2015.05.20	6985.5	7006.5	6949.3	6997.8	1022	0	0
2015.05.21	6989.0	7017.0	6979.5	7005.5	586	0	0
2015.05.22	7017.3	7051.5	7007.8	7019.8	850	0	0
2015.05.26	7024.5	7028.3	6916.3	6945.8	1454	0	0
2015.05.27	6945.3	7043.8	6934.0	7023.3	1417	0	0
2015.05.28	7011.8	7039.3	6994.8	7033.8	671	0	0
2015.05.29	7036.0	7061.0	6949.8	6984.3	1708	0	0
2015.06.01	6991.3	7029.0	6927.3	6962.8	1750	0	0
2015.06.02	6960.3	6960.8	6878.5	6910.0	1144	0	0
2015.06.03	6916.8	6974.5	6886.0	6922.3	1716	0	0
2015.06.04	6916.3	6916.3	6799.8	6833.3	1501	0	0
2015.06.05	6835.0	6835.0	6774.8	6809.0	945	0	0
2015.06.08	6804.5	6816.5	6753.3	6769.3	913	0	0
2015.06.09	6778.0	6794.8	6717.0	6726.0	1037	0	0
2015.06.10	6733.5	6834.8	6721.8	6817.5	1421	0	0
2015.06.11	6810.3	6869.8	6803.0	6839.0	1050	0	0
2015.06.12	6820.0	6833.5	6757.8	6782.0	1135	0	0
2015.06.15	6750.3	6761.0	6700.3	6722.8	940	0	0
2015.06.16	6691.8	6722.3	6653.3	6720.5	1094	0	0
2015.06.17	6719.0	6728.0	6653.8	6668.8	983	0	0
2015.06.18	6659.8	6741.8	6622.8	6707.5	1904	0	0
2015.06.19	6649.0	6697.8	6636.8	6644.5	1176	0	0
2015.06.22	6737.3	6775.3	6717.8	6745.5	1069	0	0
2015.06.23	6784.5	6805.8	6774.5	6784.8	624	0	0
2015.06.24	6786.3	6822.0	6772.3	6772.3	855	0	0
2015.06.25	6775.3	6819.8	6738.8	6746.3	1331	0	0
2015.06.26	6731.3	6742.3	6680.3	6695.8	886	0	0
2015.06.29	6552.8	6639.3	6504.8	6514.0	2303	0	0
2015.06.30	6526.0	6550.3	6441.0	6484.0	1767	0	0
2015.07.01	6511.8	6577.3	6499.0	6527.0	1415	0	0
2015.07.02	6557.3	6594.8	6545.3	6572.0	844	0	0
2015.07.03	6567.5	6577.8	6518.0	6530.5	827	0	0
2015.07.06	6466.5	6518.5	6447.3	6466.0	1420	0	0
2015.07.07	6490.0	6490.3	6374.3	6473.3	2154	0	0
2015.07.08	6388.0	6462.0	6380.3	6407.0	1445	0	0
2015.07.09	6453.5	6542.3	6445.8	6495.5	1511	0	0
2015.07.10	6614.0	6640.8	6577.0	6632.5	1092	0	0
2015.07.13	6688.3	6692.5	6650.5	6676.8	726	0	0
2015.07.14	6680.8	6705.8	6656.8	6697.8	811	0	0
2015.07.15	6698.3	6724.3	6668.3	6681.8	956	0	0
2015.07.16	6727.8	6752.8	6699.8	6736.5	974	0	0
2015.07.17	6747.0	6751.3	6711.3	6724.0	571	0	0
2015.07.20	6725.5	6759.3	6720.0	6744.5	597	0	0
2015.07.21	6746.5	6748.8	6696.3	6710.8	694	0	0
2015.07.22	6659.5	6672.3	6597.3	6636.8	1274	0	0
2015.07.23	6655.0	6660.3	6571.3	6578.8	1019	0	0
2015.07.24	6596.0	6621.0	6486.8	6489.8	1623	0	0
2015.07.27	6509.0	6535.3	6435.3	6442.8	1339	0	0
2015.07.28	6479.5	6536.8	6467.3	6529.8	888	0	0
2015.07.29	6541.3	6593.5	6525.8	6588.8	880	0	0
2015.07.30	6605.8	6645.8	6578.8	6619.8	1201	0	0
2015.07.31	6631.5	6656.0	6592.8	6636.8	1212	0	0
2015.08.03	6626.0	6657.3	6581.3	6616.3	1424	0	0
2015.08.04	6628.3	6660.8	6588.8	6637.8	1346	0	0
2015.08.05	6642.0	6712.3	6636.3	6679.3	1148	0	0
2015.08.06	6684.0	6719.3	6671.5	6699.5	802	0	0
2015.08.07	6697.0	6707.8	6671.8	6689.8	649	0	0
2015.08.10	6714.3	6718.3	6610.3	6698.8	2006	0	0
2015.08.11	6669.5	6669.5	6605.3	6629.0	880	0	0
2015.08.12	6567.3	6588.8	6488.8	6579.5	1879	0	0
2015.08.13	6607.8	6626.3	6542.3	6554.8	1151	0	0
2015.08.14	6572.3	6584.5	6532.3	6576.3	1005	0	0
2015.08.17	6580.3	6580.3	6496.3	6558.5	1463	0	0
2015.08.18	6542.0	6554.8	6493.3	6511.8	929	0	0
2015.08.19	6496.5	6498.8	6377.8	6398.8	1444	0	0
2015.08.20	6348.8	6402.3	6303.3	6303.3	1526	0	0
2015.08.21	6276.3	6337.8	6116.5	6126.5	2929	0	0
2015.08.24	5996.8	6061.3	5760.5	5861.0	4659	0	0
2015.08.25	5958.5	6109.0	5920.5	5924.3	3429	0	0
2015.08.26	6008.5	6088.3	5933.0	6071.3	2479	0	0
2015.08.27	6104.8	6225.0	6067.8	6201.0	2183	0	0
2015.08.28	6192.3	6252.8	6143.3	6231.0	1804	0	0
2015.09.01	6185.0	6239.5	5977.3	5998.3	3378	0	0
2015.09.02	6067.3	6156.5	6029.0	6121.0	2014	0	0
2015.09.03	6139.8	6209.8	6131.8	6147.8	1481	0	0
2015.09.04	6131.3	6135.5	6004.0	6027.0	1588	0	0
2015.09.07	6094.5	6119.8	6050.3	6063.0	1076	0	0
2015.09.08	6097.8	6191.3	6095.0	6167.3	1232	0	0
2015.09.09	6257.3	6279.5	6141.3	6148.3	1675	0	0
2015.09.10	6167.5	6217.3	6124.3	6171.5	1821	0	0
2015.09.11	6169.5	6173.3	6111.3	6158.3	1129	0	0
2015.09.14	6142.5	6192.8	6062.8	6094.0	2116	0	0
2015.09.15	6091.5	6176.8	6033.0	6171.3	2079	0	0
2015.09.16	6178.8	6255.5	6169.3	6255.5	958	0	0
2015.09.17	6237.0	6248.3	6145.8	6171.0	1391	0	0
2015.09.18	6130.5	6130.5	6027.8	6053.5	1285	0	0
2015.09.21	6040.3	6135.3	6036.5	6075.8	1622	0	0
2015.09.22	6074.3	6074.5	5892.3	5924.3	2145	0	0
2015.09.23	5908.5	6033.8	5895.3	5989.8	1958	0	0
2015.09.24	5988.3	6006.5	5910.5	5980.0	1838	0	0
2015.09.25	6021.5	6098.5	6006.0	6044.3	1623	0	0
2015.09.28	6055.0	6066.3	5876.3	5892.0	2171	0	0
2015.09.29	5860.8	5916.8	5843.8	5893.0	1139	0	0
2015.09.30	5981.0	6048.8	5965.5	6045.8	1019	0	0
2015.10.01	6106.3	6142.0	6002.5	6059.5	2323	0	0
2015.10.02	6074.0	6203.3	6018.0	6201.8	2429	0	0
2015.10.05	6211.0	6311.8	6179.8	6311.8	1633	0	0
2015.10.06	6273.3	6312.8	6224.8	6276.3	1731	0	0
2015.10.07	6327.5	6365.8	6287.0	6345.0	1402	0	0
2015.10.08	6294.8	6403.3	6273.0	6402.0	1535	0	0
2015.10.09	6396.5	6425.0	6357.8	6381.8	1198	0	0
2015.10.12	6381.5	6383.8	6322.5	6346.8	880	0	0
2015.10.13	6348.8	6353.8	6262.0	6269.8	1047	0	0
2015.10.14	6266.5	6286.5	6226.8	6235.8	888	0	0
2015.10.15	6290.8	6366.0	6270.3	6356.8	1255	0	0
2015.10.16	6339.5	6368.5	6325.5	6360.8	648	0	0
2015.10.19	6337.5	6378.5	6300.8	6327.8	1458	0	0
2015.10.20	6315.5	6337.5	6287.8	6321.5	935	0	0
2015.10.21	6329.3	6357.3	6287.8	6291.3	1011	0	0
2015.10.22	6305.5	6386.3	6298.0	6369.3	1129	0	0
2015.10.23	6385.5	6466.0	6378.5	6429.5	1311	0	0
2015.10.26	6401.5	6431.3	6381.0	6392.8	920	0	0
2015.10.27	6387.0	6390.8	6334.3	6354.5	806	0	0
2015.10.28	6340.0	6433.8	6332.5	6429.8	1129	0	0
2015.10.29	6398.5	6398.5	6334.8	6372.0	1010	0	0
2015.10.30	6378.3	6388.3	6313.3	6318.8	906	0	0
2015.11.02	6297.0	6379.8	6291.5	6368.0	1057	0	0
2015.11.03	6347.8	6389.8	6320.3	6373.5	1134	0	0
2015.11.04	6381.5	6437.3	6367.5	6385.5	1357	0	0
2015.11.05	6391.3	6404.3	6337.3	6354.8	976	0	0
2015.11.06	6356.5	6378.5	6312.5	6359.0	1296	0	0
2015.11.09	6338.5	6363.3	6258.8	6289.0	1596	0	0
2015.11.10	6305.3	6310.5	6229.3	6268.8	1260	0	0
2015.11.11	6273.3	6308.8	6251.0	6263.8	1062	0	0
2015.11.12	6274.8	6293.8	6130.0	6134.8	1877	0	0
2015.11.13	6151.5	6156.3	6078.0	6090.5	957	0	0
2015.11.16	6063.3	6222.3	6058.8	6219.3	1711	0	0
2015.11.17	6211.8	6270.8	6199.0	6236.8	1187	0	0
2015.11.18	6237.5	6307.8	6217.8	6297.5	1201	0	0
2015.11.19	6313.8	6364.3	6307.5	6329.5	980	0	0
2015.11.20	6352.8	6360.3	6304.3	6307.3	666	0	0
2015.11.23	6287.5	6325.8	6263.3	6288.5	1241	0	0
2015.11.24	6286.8	6311.3	6217.8	6303.5	1704	0	0
2015.11.25	6294.0	6346.8	6286.3	6333.0	821	0	0
2015.11.26	6344.3	6400.8	6332.5	6383.8	972	0	0
2015.11.27	6361.8	6390.3	6344.3	6373.8	801	0	0
2015.11.30	6365.3	6388.8	6328.8	6354.5	1093	0	0
2015.12.01	6409.0	6424.8	6366.0	6420.3	1064	0	0
2015.12.02	6422.0	6444.8	6373.0	6382.5	1042	0	0
2015.12.03	6411.0	6445.8	6198.0	6212.8	2975	0	0
2015.12.04	6253.8	6294.5	6217.3	6287.0	1213	0	0
2015.12.07	6260.3	6287.5	6207.5	6237.3	1371	0	0
2015.12.08	6219.3	6222.3	6118.3	6138.5	1273	0	0
2015.12.09	6156.0	6174.3	6047.3	6083.5	1816	0	0
2015.12.10	6105.3	6125.8	6066.3	6071.0	848	0	0
2015.12.11	6076.0	6081.0	5917.5	5924.5	1756	0	0
2015.12.14	5965.0	6009.3	5862.3	5943.0	2721	0	0
2015.12.15	5922.5	6036.8	5914.3	6014.3	1533	0	0
2015.12.16	6027.5	6149.3	6022.5	6132.8	1484	0	0
2015.12.17	6160.5	6160.8	6091.3	6094.8	734	0	0
2015.12.18	6019.0	6055.3	5950.0	5950.3	1420	0	0
2015.12.21	5983.5	6064.3	5965.5	6003.5	1777	0	0
2015.12.22	6022.5	6080.5	5978.3	6073.3	1537	0	0
2015.12.23	6081.8	6217.8	6081.8	6212.5	1414	0	0
2015.12.24	6202.5	6217.0	6187.3	6209.8	522	0	0
2015.12.29	6217.3	6275.5	6200.3	6260.0	1078	0	0
2015.12.30	6248.5	6258.8	6203.0	6210.0	732	0	0
2015.12.31	6204.5	6213.2	6189.7	6203.7	463	0	0
2016.01.04	6127.5	6134.5	6015.3	6088.3	1993	0	0
2016.01.05	6092.5	6116.8	6025.3	6100.8	1748	0	0
2016.01.06	6066.3	6071.0	5959.0	5997.0	1548	0	0
2016.01.07	5893.8	5923.3	5823.0	5832.5	1394	0	0
2016.01.08	5915.0	5958.8	5824.0	5833.0	1877	0	0
2016.01.11	5845.0	5888.3	5787.8	5850.3	1958	0	0
2016.01.12	5822.3	5933.3	5810.0	5891.8	1772	0	0
2016.01.13	5920.8	5956.3	5780.3	5793.5	2248	0	0
2016.01.14	5845.8	5947.0	5771.5	5916.5	2804	0	0
2016.01.15	5852.5	5880.8	5681.5	5732.0	2782	0	0
2016.01.18	5734.0	5797.8	5709.8	5719.0	1611	0	0
2016.01.19	5810.8	5860.5	5743.5	5791.3	2146	0	0
2016.01.20	5711.8	5714.8	5544.3	5664.3	2936	0	0
2016.01.21	5647.0	5768.0	5602.3	5720.5	2580	0	0
2016.01.22	5824.3	5887.5	5791.5	5879.3	1371	0	0
2016.01.25	5881.8	5883.0	5779.0	5781.3	1076	0	0
2016.01.26	5740.8	5887.3	5715.3	5881.3	2036	0	0
2016.01.27	5850.5	5973.3	5816.0	5877.8	2874	0	0
2016.01.28	5916.0	5967.3	5833.8	5895.5	2466	0	0
2016.01.29	5961.8	6075.0	5922.3	6071.3	1960	0	0
2016.02.01	6065.5	6065.8	5938.0	6006.8	1970	0	0
2016.02.02	5974.5	5979.0	5813.3	5827.5	1845	0	0
2016.02.03	5854.5	5868.3	5734.3	5843.5	2571	0	0
2016.02.04	5884.8	5892.0	5777.8	5857.5	2012	0	0
2016.02.05	5857.3	5893.8	5768.8	5792.3	1851	0	0
2016.02.08	5830.5	5830.8	5604.8	5661.8	2834	0	0
2016.02.09	5653.5	5687.5	5541.0	5599.8	2394	0	0
2016.02.10	5626.3	5660.3	5563.3	5580.0	1478	0	0
2016.02.11	5572.8	5573.0	5447.3	5518.8	1975	0	0
2016.02.12	5535.5	5682.5	5533.5	5681.3	1523	0	0
2016.02.15	5775.0	5795.9	5739.5	5761.0	989	0	0
2016.02.16	5818.8	5850.3	5760.8	5846.8	1511	0	0
2016.02.17	5829.0	6004.5	5824.0	5985.5	2046	0	0
2016.02.18	6001.5	6002.0	5919.3	5937.3	1013	0	0
2016.02.19	5945.8	5973.8	5886.8	5918.5	1468	0	0
2016.02.22	5971.3	6037.3	5968.5	6006.5	1025	0	0
2016.02.23	5965.5	5995.5	5921.5	5921.5	1041	0	0
2016.02.24	5924.5	5931.5	5813.5	5919.8	2314	0	0
2016.02.25	5919.5	6028.0	5916.5	6027.3	1153	0	0
2016.02.26	6052.0	6092.8	6036.8	6055.5	1086	0	0
2016.02.29	6032.0	6082.8	6009.3	6023.8	1389	0	0
2016.03.01	6059.0	6160.0	6045.0	6155.5	1336	0	0
2016.03.02	6171.3	6171.3	6074.0	6130.5	1539	0	0
2016.03.03	6136.0	6162.0	6094.3	6143.5	1280	0	0
2016.03.04	6145.3	6208.0	6137.8	6171.0	1148	0	0
2016.03.07	6158.3	6202.8	6111.8	6164.3	1761	0	0
2016.03.08	6124.8	6162.5	6087.3	6105.8	1315	0	0
2016.03.09	6122.3	6163.3	6104.3	6136.0	1044	0	0
2016.03.10	6145.5	6197.3	5998.8	6058.3	3099	0	0
2016.03.11	6118.3	6157.3	6104.8	6156.3	671	0	0
2016.03.14	6153.8	6191.0	6133.0	6161.5	1084	0	0
2016.03.15	6130.5	6151.5	6105.8	6151.3	707	0	0
2016.03.16	6155.3	6185.3	6126.3	6179.0	944	0	0
2016.03.17	6217.0	6228.0	6123.3	6201.3	1938	0	0
2016.03.18	6138.3	6175.5	6108.3	6119.3	1155	0	0
2016.03.21	6104.3	6152.8	6088.3	6130.3	1031	0	0
2016.03.22	6106.0	6136.5	6045.3	6123.3	1652	0	0
2016.03.23	6129.8	6154.3	6100.0	6109.0	879	0	0
2016.03.24	6088.8	6092.8	6028.8	6087.0	1263	0	0
2016.03.29	6078.5	6099.0	6009.3	6086.5	1715	0	0
2016.03.30	6101.0	6162.3	6101.0	6141.8	819	0	0
2016.03.31	6127.3	6137.3	6090.8	6096.3	621	0	0
2016.04.01	6066.0	6104.8	6016.8	6095.3	1468	0	0
2016.04.04	6078.8	6144.8	6071.8	6103.8	1211	0	0
2016.04.05	6065.0	6065.8	6001.8	6017.8	809	0	0
2016.04.06	6055.5	6129.5	6034.8	6128.0	1170	0	0
2016.04.07	6124.3	6152.8	6055.5	6070.5	1409	0	0
2016.04.08	6110.8	6165.3	6107.3	6147.5	794	0	0
2016.04.11	6141.8	6178.3	6110.8	6124.3	1176	0	0
2016.04.12	6156.5	6211.0	6122.3	6203.5	1305	0	0
2016.04.13	6249.0	6322.3	6240.3	6314.3	988	0	0
2016.04.14	6317.8	6328.5	6286.8	6312.3	780	0	0
2016.04.15	6317.0	6326.3	6280.3	6286.0	611	0	0
2016.04.18	6226.0	6309.8	6212.3	6304.0	1171	0	0
2016.04.19	6318.0	6369.3	6312.3	6359.8	723	0	0
2016.04.20	6334.5	6382.3	6315.8	6362.5	1051	0	0
2016.04.21	6374.8	6381.8	6298.8	6309.5	1008	0	0
2016.04.22	6308.3	6312.8	6239.3	6275.0	1138	0	0
2016.04.25	6259.3	6276.3	6199.3	6228.3	1231	0	0
2016.04.26	6237.3	6249.8	6217.3	6241.8	606	0	0
2016.04.27	6221.8	6295.0	6204.8	6278.0	1243	0	0
2016.04.28	6237.0	6279.5	6179.3	6224.5	1880	0	0
2016.04.29	6228.3	6249.3	6186.8	6213.3	1101	0	0
2016.05.03	6235.3	6240.0	6113.5	6144.8	1626	0	0
2016.05.04	6128.0	6140.8	6053.5	6074.5	1212	0	0
2016.05.05	6086.3	6114.8	6060.3	6078.0	1008	0	0
2016.05.06	6060.3	6118.8	6013.8	6114.8	1556	0	0
2016.05.09	6121.5	6139.8	6067.8	6081.8	1044	0	0
2016.05.10	6114.8	6143.0	6074.8	6129.0	1223	0	0
2016.05.11	6107.3	6135.0	6091.8	6101.8	810	0	0
2016.05.12	6095.3	6163.3	6057.0	6088.3	2057	0	0
2016.05.13	6053.3	6110.8	6026.3	6065.3	1571	0	0
2016.05.16	6075.5	6145.3	6056.5	6141.8	1114	0	0
2016.05.17	6151.5	6185.3	6097.8	6104.5	1281	0	0
2016.05.18	6107.8	6140.3	6079.3	6109.5	1204	0	0
2016.05.19	6100.8	6105.8	6031.8	6068.3	1156	0	0
2016.05.20	6093.3	6142.8	6091.0	6135.8	612	0	0
2016.05.23	6135.3	6157.3	6104.8	6119.8	896	0	0
2016.05.24	6104.5	6226.0	6091.3	6221.5	1525	0	0
2016.05.25	6250.5	6262.8	6229.3	6256.0	616	0	0
2016.05.26	6250.8	6267.3	6229.5	6243.8	687	0	0
2016.05.27	6248.3	6262.8	6235.3	6250.0	534	0	0
2016.05.31	6264.3	6276.8	6193.3	6209.0	1118	0	0
2016.06.01	6203.8	6206.3	6134.8	6192.8	1321	0	0
2016.06.02	6180.8	6211.8	6162.3	6210.3	696	0	0
2016.06.03	6209.3	6243.3	6157.8	6224.3	1561	0	0
2016.06.06	6220.8	6293.3	6218.0	6262.5	1090	0	0
2016.06.07	6280.0	6313.8	6254.8	6258.8	969	0	0
2016.06.08	6256.8	6298.3	6251.8	6290.0	599	0	0
2016.06.09	6277.8	6278.3	6216.3	6227.0	733	0	0
2016.06.10	6208.3	6213.5	6076.3	6088.3	1545	0	0
2016.06.13	6063.3	6101.8	6014.3	6034.3	1461	0	0
2016.06.14	6011.8	6028.3	5904.3	5934.0	1703	0	0
2016.06.15	5955.8	6006.3	5931.3	5950.0	1443	0	0
2016.06.16	5908.5	5993.5	5897.3	5985.8	1152	0	0
2016.06.17	5920.8	5997.3	5911.3	5993.5	994	0	0
2016.06.20	6114.0	6179.8	6067.8	6097.0	2071	0	0
2016.06.21	6126.5	6225.3	6096.3	6191.5	1931	0	0
2016.06.22	6215.5	6262.8	6165.3	6202.0	1816	0	0
2016.06.23	6259.8	6332.0	6219.8	6311.5	1728	0	0
2016.06.24	5750.3	6173.0	5750.3	5986.0	6098	0	0
2016.06.27	5994.5	6070.0	5897.3	5949.5	3005	0	0
2016.06.28	6050.3	6145.3	6021.5	6143.8	1542	0	0
2016.06.29	6165.8	6320.8	6162.3	6288.3	1946	0	0
2016.06.30	6295.5	6527.5	6251.5	6506.5	3411	0	0
2016.07.01	6497.0	6560.0	6443.8	6529.0	2005	0	0
2016.07.04	6558.0	6564.3	6458.3	6492.5	1466	0	0
2016.07.05	6460.3	6508.8	6417.3	6495.3	1481	0	0
2016.07.06	6477.5	6526.8	6376.5	6492.5	2857	0	0
2016.07.07	6469.3	6526.8	6451.0	6479.8	1412	0	0
2016.07.08	6473.3	6553.3	6461.5	6541.5	1155	0	0
2016.07.11	6577.5	6643.3	6547.3	6614.3	1553	0	0
2016.07.12	6626.3	6650.8	6610.8	6614.3	681	0	0
2016.07.13	6613.0	6665.3	6601.3	6632.8	1083	0	0
2016.07.14	6666.5	6691.8	6594.0	6608.3	1375	0	0
2016.07.15	6593.8	6625.3	6557.3	6614.0	1159	0	0
2016.07.18	6643.8	6662.5	6625.3	6641.8	725	0	0
2016.07.19	6627.0	6657.8	6605.5	6650.3	814	0	0
2016.07.20	6675.8	6683.8	6638.5	6645.3	602	0	0
2016.07.21	6661.0	6678.3	6622.8	6630.3	804	0	0
2016.07.22	6635.3	6683.8	6608.0	6678.5	1085	0	0
2016.07.25	6677.3	6702.0	6635.8	6655.0	1102	0	0
